month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
255,000019.SZ,1,-0.0540461,0.891125,-0.321859,0.711169,2.67861,-0.539652,-0.369721,0.340833,0.00625464,2.4496,0.0186556,0.00722168,0.0133753,0.0488149,0.0768627,0.018685,0.170957,-1.89606,-1.94068,-0.597638,-0.748806,2.32842,2.59829,-0.470419,-0.574824,0.168844,-0.455698,-1.36255,0.720936,0.12028,-0.17215,0.653569,1.20929,1.48336,1.20501,0.306776,0.854091,0.514196,0.464854,0.694957,0.753604,0.814376,0.689334,0.659189,0.909911,1.05631,0.803448,0.5906,0.832162,0.842807,0.499237,1.0702,-0.681398,0.234199,0.206029,0.0581389,-0.314031,0.957874,0.985441,0.863642,0.364869,-0.023606,0.0045995,-0.0250984,-0.223001,0.852775,0.354993,0.828688,1.41436,0.619216,0.969067,0.0184089,0.0204314,0.0525091,-0.0300489,0.211216,0.0149716,-0.00182583,-0.0203086,-0.0069688,-0.0315226,-0.00911095,-0.0276397
255,000020.SZ,1,-0.0218807,-0.248326,0.00447056,-0.974762,-0.480473,-0.209476,-0.410362,-0.509429,-0.176523,-0.810229,-0.0963995,3.02791,-0.0249165,-0.206905,-0.427807,-0.57171,-0.498853,-0.645425,-0.835271,-0.230423,-0.238214,1.31255,1.36891,1.98064,-0.869566,-0.110527,0.729791,-1.06041,-1.13125,0.873308,-0.500714,0.302348,0.294726,0.874526,0.77043,0.581583,0.538066,1.46082,1.25241,0.378784,0.897155,1.05177,1.23651,1.19793,1.01757,0.892545,0.740114,1.35513,1.65542,1.03968,0.899427,0.0516821,-1.36606,1.82129,1.69639,1.68972,1.50287,1.37544,1.0286,1.0177,0.918183,-0.10336,0.0201392,-0.109895,-0.121917,-0.021058,0.428771,0.343697,1.50596,-0.225681,0.112958,0.0806045,0.0894598,0.229914,-0.131571,0.924822,0.0655539,-0.00799449,-0.0889224,-0.0305133,-0.138023,-0.0398928,-0.121022
255,000021.SZ,1,-0.0135447,0.623765,-0.623087,0.632266,2.12469,-0.423922,-0.201107,0.946183,0.247845,-0.723221,0.292905,-1.15002,0.298259,-0.730007,0.094225,-0.334545,-0.27159,-1.2359,-1.38026,-0.587793,-0.687623,1.08803,1.12805,-0.175403,-0.238446,-0.748127,0.899688,-0.342427,-0.892673,-0.660241,0.405831,1.47703,0.435298,-0.596344,-0.55119,1.54783,-0.152936,0.427332,0.521083,0.851629,0.55319,0.0456905,0.137663,0.82508,0.885176,0.364832,0.725034,0.473998,0.0128765,-0.286944,0.287325,0.849573,-0.531544,0.612215,0.414348,0.664498,0.882498,-0.330417,-0.88733,-0.62523,0.103269,0.0767345,-0.0149513,0.0815857,-0.153383,0.325771,2.19265,2.14199,-1.40905,-0.74307,1.07528,0.354932,-0.386174,-1.11745,-0.901258,-0.537495,-1.11002,-0.98784,-0.631225,-0.472319,-0.0658339,-0.706308,-0.29376
255,001872.SZ,1,0.0999263,0.0074287,-0.749795,1.59078,-0.675109,-1.35216,1.23948,-1.46086,1.89138,2.2405,2.00956,2.93336,-0.573906,-0.958685,-0.747275,-0.00731676,-0.584892,0.601783,0.754079,-0.476502,-0.753886,-1.56964,-1.57629,-0.0374041,-0.403815,0.690988,-1.06454,-0.311561,-0.468336,-1.19541,0.352791,0.0439955,0.470138,0.67129,1.34296,0.00520085,0.0125974,0.216391,0.17985,0.263744,0.146058,0.125897,0.180062,0.744941,0.267437,-0.0561126,-1.18637,0.560795,0.155223,-0.141372,-0.597842,-0.97368,0.61054,0.270955,0.324628,0.269407,0.199622,0.833155,0.804993,0.744423,0.387522,0.137768,-0.0268434,0.146478,0.313108,0.0951882,0.0901486,0.019664,0.969651,0.298448,0.267083,0.865078,-1.70918,-0.906922,0.17537,-2.03351,-1.74693,-0.0133894,-0.22081,-0.369419,0.183971,-0.464566,-0.37004
255,000023.SZ,1,0.0788012,0.0661424,0.112059,-0.827229,1.06575,-0.263331,0.136167,-0.500953,0.0377541,0.368819,0.112609,-1.30562,0.0807358,0.873138,1.01459,0.358047,-0.0139068,-0.616184,-0.755583,0.0521257,-0.0919836,0.332243,0.511795,-0.10678,0.44789,-2.95502,0.740235,-0.620263,-0.689008,1.20153,-0.365025,0.457415,0.68045,0.774441,0.116396,0.435282,0.53034,-0.171888,-0.533224,0.403329,0.53696,0.457104,0.117835,1.12069,0.734506,0.0352041,-0.617009,1.14116,0.64632,-0.653893,-0.653742,-0.851866,1.04399,0.685452,0.547485,0.106287,-0.0744949,0.414386,0.181764,-0.573809,-1.45974,-0.14249,0.0277634,-0.151498,-0.878664,0.202309,0.251458,0.371339,0.513129,0.262455,0.711308,0.11112,0.123327,0.316954,-0.181381,1.27494,0.090371,-0.011021,-0.122586,-0.0420649,-0.190276,-0.0549953,-0.166838
255,000024.SZ,0,0.0336251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,000025.SZ,1,-0.0498295,-0.861013,-0.476105,-1.7411,-1.71464,-0.0305648,-0.848059,-1.40228,-0.0513557,0.831668,0.332895,-0.0210685,0.336681,0.0571665,-0.0396292,0.038887,0.14895,0.100557,-0.15026,0.814424,1.38319,-1.06892,-1.26698,-0.184385,-0.488539,0.778387,1.13131,-0.895107,-0.426015,-0.600317,-2.00915,0.299398,0.0869348,0.236489,0.132586,0.281579,0.25494,-0.231962,-0.261246,0.953898,0.686869,0.328692,-0.00997645,-0.0101827,0.178279,0.587051,0.284897,0.484078,-0.121478,-0.507172,-0.379597,-0.996816,1.3341,0.231401,0.301378,0.323306,0.288487,0.10818,0.269461,0.339635,0.189148,0.068868,-0.0134185,0.0732218,-0.238783,0.777282,-0.098036,0.446063,-0.463988,-1.39922,0.750686,-0.053706,-0.0596062,-0.153189,0.0876645,-0.6162,-0.0436779,0.00532665,0.0592481,0.0203307,0.0919637,0.0265802,0.0806357
255,000026.SZ,1,-0.0306876,0.639399,0.969627,0.440767,0.152751,-0.71489,0.589759,1.28859,-0.196011,0.33462,0.103023,-0.0370569,0.1982,0.669726,0.30939,0.790645,0.570923,1.03703,1.19642,0.468972,0.401332,0.519243,0.403896,-0.043307,0.19009,1.18192,1.02775,-0.85037,0.752484,0.571812,0.147152,0.404607,0.270197,0.258027,0.0967915,0.471737,0.43557,0.578867,0.57649,0.218973,0.383099,0.489814,0.572633,0.928518,1.54451,1.54961,1.3962,0.802103,1.13493,1.1635,1.14103,-0.143946,-0.487,0.517136,0.482033,0.631188,0.648557,-0.0309126,-0.43411,-0.01474,0.0659421,-0.81026,-0.0917702,0.637208,-0.676515,-0.187161,0.233392,0.189501,-0.692345,0.37782,0.227588,0.496629,0.500303,0.0922132,-0.192693,-0.418756,0.0650607,0.689395,0.513889,0.501375,-0.328165,0.476635,0.237091
255,000027.SZ,1,-0.0284768,-0.180499,-0.0728666,1.86576,0.38795,1.11375,1.53768,-0.555079,1.77912,-0.323619,2.01151,1.67469,2.0831,-0.72791,-0.787799,-0.663432,-0.678105,-0.0724138,0.0129753,-0.445198,-0.60564,-0.668628,-0.522836,0.830118,1.71552,-0.612821,-0.59595,-0.543625,-0.100186,-1.37945,0.159777,0.0735931,0.0780661,0.267743,-0.518105,0.613875,0.368562,0.525682,0.460999,0.628243,0.733944,0.664512,0.611881,1.27331,1.23291,0.701022,1.12295,1.05252,1.24741,0.907982,1.14923,0.511662,-0.351892,0.663696,0.508749,0.492072,0.516522,0.183425,-0.414486,-0.670643,-0.587978,1.35503,0.194765,-0.516069,0.256378,-0.680746,-0.232936,-0.897279,-0.0323531,0.378948,0.220616,1.71492,0.0522851,-0.58109,1.3797,1.82009,-1.01002,0.918488,0.745473,0.8817,1.37265,0.920945,0.335812
255,000028.SZ,1,-0.0193242,0.862051,0.992323,1.08342,2.5893,2.15928,0.504649,-0.244945,-0.0116992,-0.0425575,-0.164159,-0.0372662,-0.384871,-0.169895,-0.285564,-0.771945,-0.624628,-2.56689,-2.5849,-1.046,-0.859794,2.76907,2.65408,-0.512149,-0.0708187,-0.622757,0.908082,-0.711155,-0.667237,-1.04505,0.656412,0.412799,0.937056,1.00216,0.453429,0.359966,0.372279,0.554619,0.324774,0.244335,0.383511,0.435704,0.506771,0.433192,0.866209,0.661108,0.621017,0.606406,1.19141,1.03826,1.14609,-1.40094,0.965748,0.398855,0.548757,0.51965,0.519774,-0.392517,-0.157027,-0.214109,-0.394186,0.516922,-0.0237349,0.740494,-0.0700338,-1.24186,2.16719,0.252999,0.473579,-0.145085,0.0293428,1.44808,0.788975,2.19614,-0.435138,1.99674,-0.847685,0.803944,0.237437,-0.0535699,-0.0914981,-0.166701,-0.193089
