month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
280,002496.SZ,0,0.0441125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,002497.SZ,1,0.0114445,-1.1443,-0.715198,-0.635428,-0.81191,-0.823524,-0.939005,-1.22013,1.95488,0.460549,1.78992,-1.47157,1.87968,-1.13861,-0.725541,-0.955792,-0.40894,-0.106652,0.108507,-0.533931,-0.193215,-0.741398,-0.486212,-0.197737,-0.167544,0.833701,0.791099,0.754048,0.714232,-1.686,-1.1622,-2.26832,-1.74743,-0.674104,-1.61413,-1.42938,-1.56497,-1.68381,-1.51027,-1.82861,-1.5249,-1.46647,-1.4712,-0.694044,-0.892454,-0.917453,-1.1062,-1.09901,-0.92533,-0.696133,-0.98135,-0.110762,-0.00601241,-2.23612,-2.36574,-2.26957,-2.32179,-0.650222,-0.559023,-0.423816,-0.976008,-0.3664,-0.0339284,-2.1468,-1.76433,-1.8856,-1.60987,-2.0197,-1.67519,-1.25461,-2.54498,-1.52106,-0.751779,0.51569,0.132355,1.90572,1.07387,-1.21191,0.192647,3.01121,1.28575,3.00664,2.65539
280,002498.SZ,1,0.201894,0.72657,0.833465,0.440545,0.455775,-0.544855,1.1354,-0.0347558,-0.474488,-0.783956,-0.61068,3.62806,-0.594487,0.128633,0.204952,0.254127,0.582902,-0.372609,-0.293878,0.242788,0.152119,0.26192,1.16226,0.60445,0.482272,1.01254,0.759231,0.470053,1.36993,-0.355187,0.694217,0.705832,1.23725,0.993942,1.86113,0.92122,1.33849,0.918101,0.999137,0.675041,0.979742,1.20263,1.21451,1.05147,1.69864,1.77282,1.58918,1.58649,1.78395,1.52404,1.61347,1.79146,-0.406963,1.48904,1.31736,1.23053,1.2439,1.61087,1.57059,1.47545,1.99971,0.0216143,-0.00687398,0.034047,0.337882,-0.498331,0.649889,0.255398,-0.21246,0.893907,0.28033,0.500918,0.304737,-0.921146,-1.39424,0.527625,-0.153197,1.18122,0.854765,0.256293,0.542562,0.166466,0.0237318
280,002499.SZ,0,0.114313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,002500.SZ,1,0.0622958,-1.21379,-0.472448,-0.0443715,-0.578755,1.98112,0.0171819,-0.315789,-0.896197,-0.958852,-0.488575,0.0542852,-0.582099,-0.304006,-0.189393,-0.0567877,0.0186152,0.0635521,0.0596277,0.522616,0.319598,-0.190664,-0.164023,-0.381171,-1.15098,-0.60256,-0.728133,-0.343593,-0.0557335,0.477184,0.362194,-0.254398,-0.0797986,0.159277,-0.237955,-0.140968,0.292992,0.273833,0.229196,-0.232822,-0.104085,0.0645311,0.203445,0.684135,0.654249,0.639751,0.693001,0.682253,0.676787,0.63363,0.546575,0.230248,-0.221538,0.458441,0.563245,0.528447,0.557206,0.326527,0.425658,0.317194,0.0735796,-0.0347134,0.0110398,-0.0546806,0.312324,-0.128829,-0.135256,-0.239642,-0.437238,0.430329,-0.163597,-0.433709,-0.577399,-0.469118,0.0688605,-0.575928,-0.319332,-0.260808,-1.02663,-1.15502,0.0712441,-1.24092,-1.79172
280,002501.SZ,0,0.0576444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,002502.SZ,1,0.162133,-1.76527,-0.0474631,-0.710579,-0.979419,-0.0390941,0.0131007,0.00675884,-0.527877,-1.49113,-1.25854,-0.575167,-1.22621,-0.451577,-0.258869,-0.817441,-0.195081,-1.08984,-0.0832911,-0.619876,0.0280157,-0.896323,-1.20085,2.16967,-2.01155,0.774797,-0.0913708,0.544317,1.66446,0.417661,0.0749176,-0.952654,-2.10954,-2.32966,-2.48452,-0.632197,-1.78737,-0.907213,-0.428331,-1.23754,-1.25089,-1.40244,-1.26517,-0.863255,-1.35,-0.642352,0.0818706,-0.0979197,-1.23674,-0.438012,0.282398,0.519296,0.933681,0.0669557,-0.0136164,0.308568,0.605226,-0.3625,-0.64412,-0.0151028,0.909793,-0.026468,0.00841758,-0.0416924,0.237299,-0.763829,-0.462494,-0.748942,-1.18266,-0.42335,-1.1778,-0.545529,-0.491256,-0.218967,0.0525042,-0.443288,-1.24324,-1.86381,-0.857607,0.435864,0.0543217,0.691162,0.373777
280,002503.SZ,1,-0.0115395,-0.0111778,-2.42915,0.423413,2.00688,0.0154783,-0.00518689,-0.00267598,-0.0156785,-0.740816,-0.0233687,-0.0163876,-0.0161173,-3.13655,-2.44633,-3.3813,-2.69262,-2.43253,-2.4134,-2.42554,-2.24658,-0.402466,0.525722,0.20664,-0.348676,-1.68628,-0.641638,-1.17498,-0.944761,-0.165362,0.965268,-0.812936,0.0634031,1.27825,1.38732,-2.47108,-0.600547,-0.962384,-0.537105,-2.11196,-2.48408,-2.3704,-1.35442,-1.49748,-0.500397,-0.737062,-0.398188,-1.13089,-0.196386,-0.994663,-0.486701,2.02894,0.356173,-0.971659,-0.501203,-1.05323,-0.665335,0.0603354,0.454299,0.0480254,0.561086,0.0104793,-0.00333272,0.016507,-0.466419,-2.39167,-0.305113,-1.73641,0.499569,-0.462806,-1.50012,-5.37486,-4.81885,-2.6699,-0.0207877,-4.19472,-0.0427448,-4.73165,-4.39042,-4.04307,-0.0215072,-3.93114,-0.013698
280,002504.SZ,0,0.146236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,002505.SZ,1,0.017231,-1.51911,-0.491315,0.0170581,0.995609,0.669624,-0.0224342,-0.0115741,0.234111,-0.510557,2.87785,-0.0708795,0.618682,-0.729572,-0.929167,-0.770603,-0.838446,-0.956043,-0.679383,-0.642104,-0.531819,0.86406,0.358968,-1.68471,-1.32054,-1.09192,0.144335,-0.652122,-0.495764,-0.726776,0.933635,-0.545532,0.108698,-0.0540785,0.164962,-0.0988519,0.416069,0.368862,0.367125,0.00715956,-0.0131135,0.0702444,0.304435,0.910832,0.858814,1.26212,0.548727,0.849845,0.828355,1.14866,0.629533,2.16021,0.230261,0.90037,0.948935,0.998272,0.806386,0.80799,0.87072,1.03132,0.628003,0.0453248,-0.0144146,0.0713958,1.06728,0.138958,-0.649308,-0.426897,-1.04199,-1.69278,-0.0786156,-1.11555,-1.85704,-2.08105,-2.5948,-1.98016,-2.04882,-1.45103,-2.90296,-2.63065,-3.78491,-3.08671,-3.61334
280,002506.SZ,1,0.232933,-0.070544,-2.51026,-0.636922,-0.487131,0.734088,-0.529545,-0.0168883,-0.0989481,-1.68332,-0.147482,-2.01981,-0.101717,-1.6755,-2.92907,-1.73355,-3.00132,-1.08243,-1.18249,-1.23911,-2.64593,-0.62311,-0.30905,0.972721,-0.783831,-1.01598,-0.549212,-0.413454,-0.682818,-1.05773,1.08025,-0.864757,-0.369723,0.91493,0.0230278,-1.0995,-1.29757,-0.375046,-0.520541,-0.784196,-0.994011,-1.04741,-1.17094,-1.59434,-0.660512,0.0608093,-0.824711,-0.835518,-0.407948,0.220259,-0.656064,1.92353,0.76636,-1.29241,-0.217266,0.231745,-0.284168,-1.53118,-0.187568,0.577471,-0.567354,0.0661357,-0.021033,0.104177,2.31518,-0.302729,0.119635,-0.0909895,0.574556,-0.0668936,0.0154215,-2.87091,-4.33244,-2.54987,-0.131193,-4.83919,-0.269766,-3.70334,-3.51098,-3.82821,-0.135734,-3.77218,-0.0864492
280,002507.SZ,1,-0.0635139,-0.0905078,0.0975273,-0.015685,-0.654822,0.073659,-0.519821,-0.0127346,-0.519813,0.0451985,-0.525556,-0.960322,-0.510325,0.992063,0.934338,1.71572,1.68179,1.0887,1.08792,1.34357,1.68587,-0.337469,-0.472398,-0.176014,-0.314906,0.647606,0.620524,1.46947,1.13369,-0.844976,-0.579926,0.422071,0.801176,0.917216,0.953276,0.0347134,0.646378,0.710746,0.971248,-0.502269,-0.195715,0.275572,0.677175,0.698148,0.912809,1.0812,1.08629,0.838651,0.952626,0.71943,0.692723,0.0183136,0.438666,0.527031,0.713081,0.666334,0.676546,0.258944,0.456625,0.399566,0.488898,-0.501271,0.419783,1.33164,-1.45296,1.0151,1.36043,1.00786,1.0024,1.42145,-0.0900329,-0.633121,-0.357595,0.483623,-0.752835,1.46586,-0.18657,3.07653,0.194997,-0.316607,-0.337901,0.142924,-2.60863
280,002508.SZ,1,-0.0865308,0.0447719,0.266984,-0.540771,-0.931868,-0.882826,-0.244048,-0.687332,-0.863461,-0.398966,-0.889521,-0.154525,-0.858675,0.248494,0.674226,0.546074,1.03109,1.6851,1.61049,0.471759,0.737388,-0.674145,-0.365667,0.183329,-0.113913,0.88343,0.884102,1.37258,0.528618,-1.58184,0.383632,0.855863,0.135624,0.364216,0.564422,0.259303,0.125449,0.220977,0.334872,0.462446,0.452154,0.330951,0.243281,0.0242251,0.256872,0.731026,0.657956,0.463772,0.564306,0.586901,0.515611,-0.601304,-1.33232,0.662625,0.509663,0.525061,0.536147,0.453703,0.151758,0.142114,0.0700916,-0.778507,-0.0314253,-1.05014,-0.956851,1.35263,1.75693,1.52206,1.42064,1.71586,1.17998,-0.997443,-0.0429283,2.74633,-0.503489,2.13712,1.16014,-0.19322,-0.224667,0.419355,0.632866,0.449302,0.0896717
280,002509.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,002510.SZ,1,0.0711001,0.0334859,-2.32433,0.252384,-0.56763,-0.046369,0.713372,0.00801656,0.0469687,0.19368,0.0700068,0.0490932,0.0482833,-0.940347,-2.38326,-1.00143,-2.60156,-0.533608,-0.513317,-0.833715,-2.22992,-1.48048,-1.37406,-1.64105,-0.884478,-1.07575,-0.130322,-0.66491,-0.848617,0.480419,0.307055,0.373754,0.649435,0.587355,0.628408,0.412202,0.817464,0.577805,0.706801,0.555705,0.563961,0.639095,0.764232,1.12142,1.33676,1.08795,0.57082,1.17786,1.23939,1.08394,0.0848372,1.19338,-0.656194,0.309878,0.430672,0.293372,-0.409224,0.746156,0.924972,0.915931,0.402935,-0.0313933,0.00998397,-0.0494508,1.28967,-0.0576735,0.0553385,0.00996906,1.60121,0.312053,0.426719,-2.97154,-4.2456,-2.95771,0.0622745,-3.42726,0.128053,-4.39478,0.633275,0.203418,0.0644302,0.0896786,0.0410357
280,002511.SZ,1,-0.119525,-0.388636,-0.124233,-0.809776,-0.495235,-1.13002,-0.799734,-1.16395,-0.790883,-0.864069,-0.69309,0.15186,-0.571412,1.13403,0.752384,1.45125,1.0519,0.709668,0.676827,0.161206,0.110929,1.31716,1.47979,0.430813,-0.46762,0.55592,0.927597,-0.495191,-0.126883,-1.64891,-0.845569,1.89868,1.61391,0.70317,0.869317,1.67055,1.26115,0.773936,0.678883,1.14786,1.63496,1.67128,1.28227,-0.346209,-0.61178,-0.655412,-0.12316,0.248032,0.0189972,0.0820775,0.251012,0.0343833,1.21682,-0.703762,-0.170865,0.0909224,0.189266,-1.6612,-0.721808,-0.353953,-0.447177,-0.498338,-0.258708,1.36542,1.57978,-0.371598,1.85972,1.77422,1.55952,2.3209,1.31068,-1.22736,0.233302,1.21259,-0.0941136,2.86364,2.23133,3.83672,3.29863,1.12477,3.9196,1.08487,0.609036
280,002512.SZ,1,0.105104,0.0411021,-1.78916,0.0123942,1.00971,0.177865,0.0190728,0.0098399,0.0576516,0.8015,-2.4591,0.0602593,-2.50941,-2.02583,-1.45337,-1.76506,-1.01136,-2.0571,-1.75696,-0.795017,-1.23616,0.87802,0.0488841,0.420299,0.563743,-3.02578,-2.7278,-1.55177,-1.74385,0.605796,1.06316,0.749013,0.857048,0.176951,0.388725,0.784862,-0.781753,-0.796837,0.108301,0.397063,0.30034,-0.173917,-0.382923,1.13662,0.0190883,-0.162457,-0.283656,0.949898,0.32907,-0.479032,-0.0765601,1.79005,-0.975971,0.697184,0.0753206,-0.142402,0.200559,0.499926,-0.210679,-0.546855,-0.21359,-0.0385336,0.0122548,-0.0606983,-0.552997,-0.62017,0.189838,-0.135522,-0.052779,1.60247,0.537688,-0.750311,-1.69731,-1.59208,0.0764387,-1.38937,-3.47493,0.0185956,0.817981,0.531677,0.0790846,0.346817,1.35472
280,002513.SZ,1,0.0916307,-0.520382,-0.987016,1.29069,1.30876,1.26011,1.79619,0.0232211,0.136051,-0.277536,0.202784,0.142205,0.139859,-0.661477,-0.293489,-0.914688,-0.432891,-0.85019,-0.656215,-0.523261,-0.551335,-0.178982,0.00976095,2.16886,2.33237,-0.564861,0.558783,-0.981019,-1.3602,1.43239,0.737231,1.56412,0.547562,0.183165,-0.342868,0.939671,0.815316,0.884246,0.783114,0.277243,0.602667,0.736743,0.790796,0.153436,-0.787386,-0.244876,0.319567,0.379893,-0.404143,0.22141,0.799732,0.866576,0.236212,1.29887,1.25715,1.44572,1.60968,0.308206,0.197872,0.79284,1.6178,-0.090935,0.0289199,-0.143241,-0.0806893,-0.0668347,0.735906,0.579819,1.55517,1.59948,1.13074,1.0853,-0.728424,-1.03248,-1.46965,-0.81875,-1.25287,0.146255,0.18359,-0.0695468,-0.312296,-0.214322,0.196745
280,002514.SZ,1,0.0674365,0.0460246,-2.18913,-0.582179,-0.3902,-1.3558,0.0461891,0.0110184,0.0645561,-0.127291,1.15714,2.99637,2.13,-0.224848,-2.37166,-0.438022,-2.67115,-0.324314,-1.02142,-0.330883,-2.41926,0.144135,-0.39505,1.71488,-0.657868,-0.889915,-0.611519,-1.17519,-1.24138,0.680469,0.522018,-0.283057,-0.50053,-0.438409,-0.196465,-0.524594,0.154372,-1.07262,-0.611368,1.07632,0.423486,0.0427562,-0.248082,-1.00226,-0.637174,-0.876523,-0.188987,-0.849123,-0.394315,-0.878104,-0.119351,1.18174,0.145298,-1.36767,-0.363225,-0.477323,0.255712,-2.84075,-1.51456,-1.96793,-1.06311,-0.0431485,0.0137225,-0.0679677,-1.00623,0.319082,-0.289089,-0.0929865,0.30997,-0.545495,0.0941524,-3.33272,-4.03213,-2.60747,0.0855932,-1.70117,0.176002,4.97349,-0.423864,0.257811,0.088556,0.0785898,0.0564015
280,002515.SZ,1,0.164122,-0.569334,0.236324,-0.115605,-0.51818,-0.0886751,0.0297157,-0.729808,-0.46122,-0.173016,-0.277271,0.0938848,-0.141824,0.776447,-0.696272,1.56346,-0.557781,-0.652069,-0.929342,1.14847,0.448364,-0.367147,-0.721438,0.35042,-1.42569,0.554064,0.475261,-1.40506,1.64973,0.889319,0.518887,-1.01874,-0.298886,-0.160059,0.926302,-0.787774,0.345741,0.52866,1.11364,-0.538321,-0.788307,-0.320889,0.25423,0.483293,1.4796,1.73746,1.60177,0.64144,1.27939,1.53516,1.52523,1.50326,-0.302992,0.709353,1.06788,1.06508,0.870738,0.78928,1.28815,1.44906,1.77134,2.12879,0.0190931,-0.0945687,1.00102,0.130146,-1.31234,-1.07853,0.323175,-0.588082,-0.898342,-0.782761,-1.01319,-2.07113,-1.33266,-1.43151,-1.61522,-2.64137,-4.02202,-3.95564,-5.07271,-4.14954,-3.48042
280,002516.SZ,1,-0.00643112,-0.5989,0.0410642,-0.192577,-1.07588,0.028335,-0.991861,-0.820408,-1.21417,-0.224087,-1.04319,-0.316896,-0.829985,-0.359042,-0.253978,-0.147313,0.110851,0.394628,0.391526,0.33505,0.576493,-0.924496,-0.920989,-0.0683481,-0.196832,1.19364,0.987355,1.20794,1.70296,-0.317681,-0.147082,-0.540245,-2.75166,-2.74098,-1.3863,-0.803521,-0.0858897,-0.0377932,-0.00516846,-1.92131,-0.989632,-0.377897,-0.0189656,-1.01936,-0.607184,0.211633,0.657906,-0.679857,-1.40107,-0.551666,0.222428,1.10545,0.102569,-0.329366,-0.293321,0.242726,0.517469,-1.48769,-1.66648,-0.559673,-0.0931143,-1.45177,-0.0449349,0.0302182,-0.204046,-0.587219,-0.19336,-0.437557,-0.559109,-0.155832,-1.12603,-0.558152,-0.230647,-0.984342,-1.31123,-0.664254,-0.0342609,-2.17905,-1.25109,0.564065,-1.23597,0.390402,0.729038
280,002517.SZ,1,-0.0513575,-0.562228,0.157104,-0.700113,-0.727274,0.0365263,-1.49608,-0.0063149,2.8027,-0.612299,2.74768,0.388764,2.95136,0.514121,0.982147,2.87666,1.50831,2.74503,2.7048,0.787082,0.464489,-0.0594521,-0.325606,0.161349,-0.291338,0.898701,0.879404,0.798321,1.16105,-0.390229,0.674337,-0.381757,0.0965185,0.130375,0.144849,-0.469396,-0.0390963,0.0719874,0.139892,-0.0707498,-0.319046,-0.283955,-0.113201,0.199448,-0.0329255,-0.0587528,-0.946079,-0.161929,0.301769,0.490168,-0.23043,0.913623,-1.67674,0.0432733,0.244737,0.277592,0.121669,0.297824,0.679128,0.853067,0.828377,0.243009,15.9149,-0.641864,0.16914,-0.13644,-0.439427,-0.452178,-0.844936,0.0895183,-0.129684,0.193224,1.56517,0.237182,3.27389,1.28007,1.852,1.36578,2.06828,2.25621,1.60519,2.20782,1.17983
280,002518.SZ,1,-0.0088334,-0.445283,-0.0481323,-0.693257,-0.670944,0.0597907,-0.328036,-0.348643,1.25663,0.586232,2.0427,-0.0633035,2.257,0.391758,0.41763,0.628799,0.670317,0.452705,0.583998,0.775729,0.431352,-0.236247,0.178578,0.328783,0.174313,0.820506,0.836104,0.650487,0.342157,-0.652889,-0.536148,-1.91007,-1.82751,-2.07308,-1.52561,-1.11688,-1.29258,-1.21062,-0.241074,-1.08186,-1.01431,-1.05985,-1.18217,-0.913148,-0.258973,0.132064,0.528576,-1.10096,-0.455325,-0.0397412,0.17615,-0.55691,0.0414154,-0.66885,0.283419,0.512978,0.693166,-2.084,-0.382866,0.133,0.642643,0.73752,-0.0128739,-2.62908,-0.847883,-2.08911,-1.4422,-1.68469,-1.32699,-2.03919,-1.91079,-1.08405,-0.155305,0.905624,-0.493039,0.359675,1.07595,-2.00033,-1.0474,1.12226,-1.2244,1.05472,0.866062
280,002519.SZ,1,0.0281233,-0.133746,0.185681,0.818606,-0.668516,-1.26012,0.318925,0.00803532,-1.13207,-0.421362,-0.849223,0.23429,-0.837541,0.0834309,-0.523359,-0.0477201,-0.249581,0.778959,0.469537,0.610219,0.207663,-0.923315,-1.20276,0.217645,0.500952,0.865879,0.503289,0.117459,0.290684,0.473953,0.896244,-0.132651,-0.0902298,0.0187885,0.329415,0.193044,0.442187,0.533211,0.585404,-0.145408,0.0325716,0.237367,0.378834,0.655784,0.618608,1.26332,1.45027,0.671032,0.34544,0.759205,0.880112,1.22693,0.360926,0.581035,0.607706,0.734149,0.66897,0.147009,0.28011,0.540435,0.262872,-0.0314668,0.0100073,-0.0495666,0.15105,-0.698588,-0.0473237,-0.386548,-0.635295,-0.302679,-0.551211,0.527545,-0.657339,-1.65134,-1.3659,-1.26384,-1.17412,-0.92439,-0.883022,-0.351969,-0.690177,-0.351392,-0.164809
280,002520.SZ,1,0.227813,-0.509578,-0.0909798,0.395773,-0.139191,-1.19476,1.23373,-0.520542,-0.720663,-1.17401,-0.506267,-0.0213326,-0.287165,-0.0412662,-0.524969,-0.386133,-0.634998,0.29761,0.253793,0.166686,-0.286774,-0.5694,-0.663167,0.736048,2.20654,-0.502848,-2.37122,-1.07346,-1.01029,-0.215669,0.722567,-0.339892,-0.858839,-0.674216,-0.173485,-1.54458,-1.43412,-0.848719,-0.254325,-1.62001,-1.63184,-1.63745,-1.51249,-0.830685,-0.571613,-0.269912,0.342404,-0.564084,-0.565153,-0.0909676,0.57138,0.851444,0.0596113,-2.36986,-1.20972,-0.511793,0.408647,-2.70596,-2.77725,-2.99923,-1.70923,2.27548,-0.00433836,0.021488,-0.0593111,1.59374,-1.06563,-0.151525,-0.675437,-0.520394,-0.25525,0.257011,0.380911,-0.375221,1.1235,0.0168571,0.212877,-1.37739,-1.14622,-0.507982,-2.14169,-0.7648,-0.670693
280,002521.SZ,1,0.0856957,1.3784,1.18901,2.66898,1.37858,-0.148684,0.21593,0.128165,2.13279,0.133518,2.38569,-0.119483,2.43056,0.438132,-0.170351,0.606265,-0.0614011,-0.458106,-0.639487,0.391761,0.143292,0.232787,-0.0801595,0.516813,-0.252442,0.381989,0.756169,0.439746,0.155774,0.437225,0.056108,-0.0459903,0.136564,-0.192456,-0.604898,0.0338289,-0.0413921,0.270896,0.254227,0.316298,0.272636,0.218667,0.1456,0.906103,-0.0283023,0.0835437,0.691137,0.478627,0.32183,0.0964548,0.707455,0.495539,0.504273,0.159819,-0.121569,-0.323609,0.343584,-0.210703,-1.02356,-1.91084,-0.850659,-0.0277078,0.00881186,-0.0436453,-0.65041,0.22453,-0.325643,-0.137223,-1.30942,-0.188733,0.392744,3.02851,0.211876,-0.561731,-1.68298,-0.506735,-0.6979,-0.106416,-0.0157373,0.0889662,-0.142898,0.0010323,0.115824
280,002522.SZ,1,0.123955,-0.0987025,0.221618,-0.187165,-0.406655,-0.01444,0.438634,0.156266,2.12912,-0.15646,2.04962,0.0152884,-0.0370271,-0.167498,-0.0676349,-0.583547,-0.141116,0.0958948,0.0926135,0.0685751,0.321022,-0.682166,-0.568014,0.414003,0.797948,0.033699,0.165779,-0.151671,-0.658094,0.151718,1.47594,0.32102,0.217319,0.542005,0.606552,0.639406,0.560233,0.720944,0.696053,0.610678,0.669185,0.684662,0.711139,1.2838,0.397347,0.961457,1.11587,1.00087,0.697965,1.03989,1.16372,1.04543,-1.15541,0.738199,0.817043,0.935983,0.944716,-0.17927,0.0398647,0.346271,0.263749,-0.00977636,0.00310916,-0.0153997,0.284955,0.291144,-0.0237177,0.116734,-0.158453,-0.325608,0.425954,-0.603331,-0.564458,-1.1604,-2.40005,-0.908348,-0.428512,-0.771509,-2.02564,-2.60051,-3.81588,-2.84217,-3.23775
280,002523.SZ,1,0.135142,-0.302107,-0.587832,1.23116,0.43397,-0.0463869,0.0155446,-0.222046,0.0469868,0.952271,0.0700338,0.0491122,0.0483019,-0.653336,-0.404366,-0.67193,-0.45677,-0.444658,-0.480342,-0.733407,-0.675403,-0.816744,-0.299371,-1.80031,-1.11851,0.0202749,0.526932,-1.01232,-0.716492,0.495165,0.359073,0.625,0.938685,0.643918,0.627807,0.537994,1.02832,0.8583,0.764964,0.491012,0.619933,0.816837,0.90673,1.27553,1.64762,1.52743,1.95986,1.38616,1.45345,1.35431,1.64486,2.17449,0.334991,1.31324,1.26281,1.25081,1.38085,0.575414,0.491341,0.073831,-0.0405195,-0.0314054,0.00998782,-0.0494699,-0.228184,-0.0703157,0.18793,0.11568,1.48678,0.930413,0.672596,1.10574,-0.268983,-0.972207,-1.2982,-0.389192,-0.831846,0.575962,0.694794,0.227908,0.325729,0.0468974,0.378604
280,002524.SZ,1,-0.0881781,-0.939301,-0.528796,-1.15583,-0.41985,-0.0484539,-0.530018,0.00837701,1.77151,1.038,2.5371,0.0513006,2.61217,-3.18506,1.30586,0.610461,-0.402962,-1.11646,-1.09767,-1.75158,-0.83171,-0.319499,0.0236661,-0.136711,0.707918,-3.27723,-2.483,-1.63793,-1.92145,0.506904,-0.961515,1.24364,0.58049,0.0648687,-0.580069,1.72119,0.584139,-0.261179,-1.45278,1.02529,1.43955,1.14588,0.489248,0.419584,-0.195612,-0.220832,-0.757821,0.465481,0.0251354,-0.203172,-0.569121,0.529788,-0.113788,-0.15534,-0.914407,-0.773288,-0.978114,0.521252,0.0483722,0.139397,-0.154063,-0.0328049,0.0104329,-0.0516743,-1.74244,0.92035,1.22895,1.31746,1.56369,-0.797501,1.05169,-1.93791,-0.685589,-1.21673,-0.884644,-1.09786,1.52026,-0.699082,-1.80376,-2.14642,-3.04276,-2.3782,-2.59423
