month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
242,000011.SZ,1,-0.0971973,-0.0773249,0.0405464,-1.06976,-0.665371,-0.164474,-0.472356,-1.32008,-2.87126,-1.80185,-1.53804,0.00940501,-1.41881,0.503789,0.686024,0.594838,1.14316,-1.27775,-0.602875,0.510565,0.515139,0.809465,0.857823,-0.176322,-0.221282,1.65115,2.28946,1.34809,0.00314943,0.153532,-0.14587,-0.00645942,0.333996,0.397894,0.345534,-0.297299,-0.309076,-0.553644,-1.98816,0.773412,0.494273,0.148515,-0.189468,-0.0577012,-0.0099763,0.343045,-0.109799,-0.411853,0.00195219,0.38334,-0.11897,-0.847931,0.0511628,-0.769095,-0.638757,-0.76731,-1.77322,0.513088,0.775689,1.14327,0.290829,-0.0282047,0.00614283,-0.0163828,-0.105001,0.808154,-0.437307,0.110313,-1.2029,-0.69063,0.509478,0.0245846,0.0415312,0.0526524,-0.00673595,0.196832,0.0286854,0.0345687,0.00637755,0.00605516,-0.0246329,0.0062798,-0.0174605
242,000012.SZ,1,-0.0689457,0.380443,0.463234,0.328639,0.444628,1.67153,1.38804,0.41795,-1.37135,-0.485566,-1.23572,-0.063171,-1.09876,-0.0798647,-0.239548,-0.488379,-0.462853,-0.394838,-0.412447,-0.170776,-0.218699,0.131721,0.0186715,0.0694421,0.859461,-0.245054,-1.25661,-0.308089,-0.700079,-1.19104,1.18866,0.317065,0.542624,0.990027,0.676167,0.207475,0.545084,0.829869,0.490348,-0.270248,-0.0503894,0.265274,0.412803,1.49099,1.88324,1.43998,1.50833,0.827499,1.06004,0.975776,0.950133,0.859467,-0.561347,0.701124,0.734248,0.49637,0.600558,0.935939,1.08292,0.494421,1.02899,-1.44088,-0.0567089,-0.41826,0.336502,1.22702,0.441161,1.08791,0.946274,-0.371307,0.0950035,0.266263,-0.128876,-1.03941,-1.33322,1.06246,-0.580616,0.165632,0.0217774,-0.189621,0.0101522,-0.344166,-0.239234
242,000013.SZ,0,0.0961721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242,000014.SZ,1,0.235987,-1.46867,-1.19439,-1.41806,-0.871484,0.932708,2.35488,-0.924134,0.218795,-1.16664,0.242377,0.761903,0.220506,-0.179132,-0.504358,0.211687,-0.038803,-0.505355,-0.665723,-0.40683,-0.596987,0.137413,0.316393,2.30363,2.77484,0.944101,1.26906,-0.400689,-0.275445,1.43189,-0.19378,-3.34291,-2.02842,-1.56604,-0.51167,-2.01259,-2.06895,-2.03935,-1.99842,1.76195,-2.17739,-2.08843,-2.07075,-3.12167,-1.81287,-1.45051,-0.480747,-3.62251,-2.6602,-2.33686,-1.1459,-1.05254,0.311621,-2.35676,-2.37918,-1.83315,-0.401235,-3.23133,-3.42724,-3.41923,-1.7776,3.17403,0.0524185,-0.139799,-2.34603,2.34925,-2.73592,-0.680726,-2.08427,-0.691338,0.554421,0.209787,0.354397,0.449297,-0.0574797,1.67962,0.24478,0.294984,0.0544214,0.0516704,-0.2102,0.0535872,-0.148995
242,000015.SZ,0,0.0961721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242,000016.SZ,1,0.101458,2.56753,-1.53791,0.910532,1.86969,-0.000601443,-2.33675,-1.47778,2.22609,1.34886,2.41649,-0.0318811,-0.415846,-1.74674,2.48312,-0.884693,2.59369,-1.14785,-1.11288,-0.772166,-0.863896,1.73843,2.21625,-1.85162,-0.541878,-1.28757,0.59823,-0.432193,-0.58766,-0.613532,-1.03185,1.40991,0.414388,0.27,-1.03614,0.808826,0.263672,0.379868,-0.130542,0.480915,0.634173,0.699892,0.546602,-0.226088,-0.367288,-0.711833,-0.697719,-0.250708,-0.107574,-0.356695,-0.340385,1.20592,-0.799854,0.215549,0.183463,0.117776,0.223785,0.0256815,-0.134633,-0.387098,-0.260771,0.0956083,-0.020823,0.0555343,-0.0830018,2.01408,1.39165,2.14733,-0.333516,0.157767,1.3603,-0.0833369,-0.140782,-0.178481,0.0228335,-0.667222,-0.0972377,-0.117181,-0.0216186,-0.0205258,0.0835007,-0.0212872,0.0591874
242,000017.SZ,1,-0.0717384,-0.763139,-0.41323,-1.73828,-0.869953,0.0686541,-0.180033,-0.65395,-0.340466,-0.522163,-0.816394,0.0270106,-0.0280465,0.336259,0.276481,-0.300015,-0.493068,-1.30969,-1.36703,-0.285612,-0.51335,2.67524,3.28583,1.17812,-0.646195,-2.98955,0.651218,-0.362746,-1.08665,0.484259,0.049343,-0.837506,-0.0278307,0.223528,0.342552,-0.615059,-0.244727,-0.146132,0.317102,-1.50005,-0.894559,-0.541008,-0.269283,-0.998041,0.242118,0.953157,0.933768,-0.79415,0.0130712,0.608768,0.844732,1.02623,-0.31591,0.184167,0.553456,0.76797,0.984013,-0.392059,0.130273,0.525621,1.3337,-0.0810021,0.0176418,-0.0470503,-0.4313,-0.210298,-0.254266,-0.339694,-0.696915,0.609643,-0.745115,0.0706054,0.119275,0.151214,-0.0193452,0.56529,0.0823826,0.099279,0.0183159,0.01739,-0.0707442,0.0180352,-0.0501453
242,000018.SZ,1,-0.352333,0.297581,-0.223606,-1.15678,-0.123071,0.243337,-1.2385,0.227216,1.8744,-1.25092,1.28133,-0.0274081,1.11225,0.475879,1.60576,0.936139,-0.0906475,0.199067,0.156797,0.0618926,-0.214135,-0.569359,-0.182371,1.40505,-0.693736,-1.69852,-1.59555,-0.340681,-0.298961,-0.511266,-0.571673,-0.379639,-0.230691,0.233868,0.45113,-0.179476,0.106555,0.0628925,0.0352728,-0.701758,-0.48028,-0.291102,-0.123746,0.607004,0.320255,0.0425891,0.538031,1.11319,0.804951,0.470353,0.416707,0.875363,-0.715954,0.337753,0.220221,0.30173,0.37437,0.17949,0.0209541,0.246694,0.530854,0.0821943,-0.0179015,0.0477427,-0.505832,-1.12879,0.128576,-0.488201,-1.83015,-0.381309,-1.08666,-0.953239,1.37776,-0.537531,2.20801,1.23967,2.80879,-1.53154,-1.00034,-0.589287,0.701906,-0.768315,-0.00878719
242,000019.SZ,1,0.112996,-1.14507,-0.924201,-0.366987,-0.650629,-0.11986,-0.780877,-0.0659086,0.144705,-0.573703,0.160302,0.0530789,0.145837,-1.95691,-2.35362,-2.55084,-2.78379,-0.912437,-1.13009,-2.81463,-2.77507,-1.6961,-1.26136,0.0410217,0.214362,0.380615,0.186972,1.72093,1.8365,0.892014,-0.564564,1.90784,2.47794,1.56985,0.485733,0.950462,2.91699,2.0739,0.465096,0.631296,1.77928,2.61216,2.65193,-0.30748,-1.38825,-1.50209,-1.20948,-0.761409,-0.574921,0.374213,0.124602,0.770541,-0.795749,0.117585,-0.403677,-0.627565,-1.07502,1.37906,0.713076,0.58196,0.210032,-0.159178,0.0346682,-0.0924592,0.00059894,0.911006,1.60263,1.94226,1.31239,1.19559,1.87105,0.138748,0.234389,0.297153,-0.0380155,1.11086,0.161891,0.195095,0.0359929,0.0341734,-0.13902,0.0354412,-0.0985413
242,000020.SZ,1,0.0287254,-0.662141,-0.300459,-1.05674,-0.385487,-0.0248044,-0.163768,-0.609381,-0.222604,-0.791308,-0.42282,0.0349188,-0.234702,-0.449673,-1.01729,-0.676789,-0.973152,-0.872855,-1.075,-0.403609,-0.524244,1.7795,2.60764,0.231255,2.21467,-0.313269,0.731765,-0.924049,-1.08154,0.621279,-0.699151,-1.55339,-2.06213,-0.879535,0.423844,-2.01111,-0.848951,-0.659434,1.31082,0.146857,-0.554322,-0.645809,-0.232204,-2.13041,-1.01879,-0.489257,-0.751665,-2.48822,-1.75495,-1.27185,-0.359667,-0.117473,-1.4029,-1.00734,-0.415458,0.34885,0.675348,-2.71917,-2.83599,-1.37311,-0.961184,-0.104718,0.022807,-0.0608258,-0.137783,0.521034,-1.1691,-0.633382,-0.874014,-1.07527,-0.124062,2.62784,3.73913,2.68198,2.26743,4.18474,3.08118,-3.16098,-1.21731,-0.299111,0.276313,-0.515809,2.16377
242,000021.SZ,1,-0.0554772,0.852921,-0.50949,0.813689,2.52799,-0.906601,0.676729,-0.0292125,-0.997922,-0.146366,-0.595512,0.0105013,-0.452472,-0.892994,-0.0349206,-0.551071,-0.489536,-1.37934,-1.4026,-0.699772,-0.778649,1.31196,1.10752,0.105071,0.171946,-1.22187,0.676999,-0.478973,-0.928876,-0.566126,0.543126,1.11239,0.548833,0.150205,0.271155,0.914675,0.625182,0.535218,0.765032,-0.412435,0.0725715,0.440156,0.640499,1.02863,0.743869,0.287448,0.909826,0.943463,0.338891,-0.080132,0.458747,0.981399,-0.575605,0.733171,0.552827,0.353211,0.743369,-0.20767,-1.00611,-1.80538,-0.709689,-1.35756,-0.107374,0.0538095,-0.410394,-0.713931,2.18952,1.86628,1.19032,1.39446,0.183933,0.676321,-0.381697,-1.24989,-1.40859,-0.684033,-1.30078,-0.106047,-0.576692,-0.638706,-1.28939,-0.940992,-0.910281
242,001872.SZ,0,0.0961721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242,000023.SZ,1,-0.0909735,-0.644172,-0.397036,-1.07942,0.411172,1.15737,1.29493,-0.369962,-1.50507,-0.295878,-3.00259,0.226415,-2.86475,-0.660594,-0.439906,-0.983684,-0.672711,-1.25979,-1.11485,-0.300043,-0.294748,0.383448,0.509457,-0.320984,2.29223,-2.8415,0.98116,-0.623863,-0.725702,1.13845,-0.697364,-1.11965,-0.465632,0.406092,0.0604005,-1.74633,-0.90324,-0.0540197,0.469662,0.671472,-0.3423,-0.762333,-0.554495,-2.5542,-1.29643,-0.647664,-0.249024,-2.77272,-1.89061,-1.21789,-0.541481,-0.803563,1.1756,-0.78159,0.282656,0.644059,1.05613,-3.17624,-1.61359,-0.980111,0.0128578,-0.190528,0.041496,-0.110669,-0.812584,1.946,-1.75992,-0.40066,-0.814498,-0.372599,0.198812,-1.90382,-0.0519327,0.651659,1.74027,1.57828,3.36576,-2.77305,-0.954488,-0.471847,-1.38806,-0.638288,1.91032
242,000024.SZ,0,0.0961721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242,000025.SZ,1,0.0134869,-1.27856,-0.982265,-1.66709,-1.71518,0.0187969,-0.560792,-1.23052,1.11959,-0.0372634,2.62008,-1.50548,2.87631,-0.345495,-0.317171,-0.249283,0.000911427,-0.221259,0.07091,0.70735,1.08368,-1.27161,-1.41095,-0.0785844,-0.571861,0.84996,0.688699,-0.537148,-0.542672,-0.580845,-1.98631,0.325713,-0.277982,0.204523,-0.545798,-0.357059,-1.38858,-0.973813,-1.97449,-0.295311,-0.38576,-0.552783,-0.822117,-0.785437,-0.714199,-0.0960718,-0.317459,0.0257071,-0.980535,-0.326774,-0.68257,-1.35981,1.16895,0.159663,-0.240634,0.0999535,-0.0432297,0.131047,-0.592052,0.135293,-0.412349,0.0944349,-0.0205674,0.0548527,-0.250008,0.809353,-0.0943141,0.465065,0.199988,0.875577,0.333704,-0.0823141,-0.139055,-0.17629,0.0225533,-0.659033,-0.0960443,-0.115743,-0.0213533,-0.0202739,0.0824759,-0.021026,0.058461
242,000026.SZ,1,-0.072249,0.20048,0.362501,0.25624,-0.106354,-0.368841,1.30872,0.105947,0.125955,-0.178628,0.147572,-0.125103,0.188796,0.381769,0.0367972,0.610599,0.290821,1.16741,1.17693,0.256288,0.0749402,-0.0582192,0.0435918,0.211505,1.11119,1.09503,0.828547,-0.544922,0.572877,0.466378,0.15548,0.344921,0.139949,-0.233354,0.0117549,0.392016,0.321613,0.281898,0.521837,-0.148196,0.149622,0.251838,0.316069,0.870613,0.754357,0.478534,0.561899,0.435772,0.745169,0.784561,0.669275,-0.121095,-0.569151,0.597205,0.47257,0.542292,0.467661,0.823373,0.630797,0.875246,1.04912,-1.00933,0.430686,0.680579,0.628649,0.727504,0.371098,0.754711,0.371397,1.07818,0.287908,0.385532,0.29264,-0.0267092,-0.0204982,-0.537046,-0.14889,0.35175,0.632156,0.753235,0.0725327,0.722708,0.707782
242,000027.SZ,1,-0.0368989,-0.378159,-0.139791,1.68598,0.662491,-1.83389,1.02059,1.99605,-1.37005,0.585151,-1.00688,-0.195876,-0.92782,-1.10404,-0.977998,-1.00507,-0.865102,-0.620002,-0.145513,-0.967098,-0.762789,-0.619939,-0.509272,1.56242,1.1031,-1.16905,-0.55619,-0.520546,-0.281153,-1.21793,0.220502,-0.17185,-0.376914,-0.170193,0.183291,0.131407,0.11325,0.188526,0.383715,-0.342523,-0.122785,0.0460539,0.14039,1.05473,0.866173,1.59794,1.82996,0.869008,0.660364,1.13278,1.20737,0.714093,-0.538219,0.509625,0.484183,0.617376,0.636538,0.51072,0.072857,0.390134,0.608951,-0.352039,0.13789,-0.550227,0.0750918,-0.782868,0.0562933,-0.355798,-0.954766,-1.9813,-0.743499,1.65771,-0.215427,-0.912384,-0.315694,1.30579,-1.10191,-0.533722,0.113543,0.162615,0.175366,0.113388,0.775611
242,000028.SZ,1,0.0278239,0.66144,0.793118,0.665855,2.63817,0.192099,0.283815,-0.221438,-0.474125,-1.01397,-0.591384,-0.057126,-0.454869,-0.0857153,-0.265303,-0.787143,-0.85136,-2.68496,-2.74406,-1.19902,-1.17083,2.75427,2.84709,-0.513565,-0.0554615,-0.992678,0.826363,-1.05235,-0.87464,-1.03694,0.430463,0.956916,1.45071,1.47063,2.22482,0.535929,0.850078,0.737443,0.805713,-0.248897,0.229564,0.683848,0.866542,1.02351,0.76168,0.527336,0.616426,1.13541,0.799791,0.684217,0.730897,-1.22249,0.530788,0.850092,0.795936,0.721661,0.66456,0.0877044,0.22231,-0.0329266,0.232741,0.728238,-0.260371,1.37829,-0.153246,0.974485,2.92422,2.66212,0.607319,0.195342,0.40055,0.838967,0.477593,2.04852,-0.432402,1.81897,-0.678387,0.806648,0.0306189,-0.571272,1.2209,-0.752035,-0.651562
