month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
82,000011.SZ,1,0.102322,0.252847,1.31548,-1.14599,0.0778292,-0.430248,1.44658,-0.663533,1.2953,0.353745,1.33686,-0.0448136,0.666271,0.258676,1.56011,-0.486262,0.100242,0.665289,0.895389,-0.107625,0.764367,-0.205732,0.37386,1.77177,1.17748,-2.21982,-1.57334,-0.60846,-0.569649,-0.708045,-0.578344,-1.83199,-0.378683,-0.121275,-1.17303,-0.666334,0.0795656,0.08939,-0.297661,-0.661619,-0.830127,-0.602592,-0.226141,-1.20169,-1.21099,-1.21099,-1.21099,-0.235878,0.0908182,-0.00576322,-0.355984,0.53139,-1.54028,-0.331341,0.146694,0.196042,0.0758696,-1.07061,-0.0791947,0.0201471,-0.366343,0.11279,-0.0220255,0.0660691,-0.0834126,-1.3668,-0.496043,-1.11637,-0.758512,-1.50423,-1.6718,0.0488278,-0.113668,-0.111559,-0.0804395,-0.408742,-0.148708,0,0,0,0,0,0
82,000012.SZ,1,0.055709,0.524011,0.766149,-0.503844,-0.583924,0.317228,-0.12165,0.728683,1.16985,0.140562,0.316284,-0.480718,0.310085,0.900348,0.608512,1.01729,0.550891,0.638921,0.536762,1.56735,1.09621,-0.295095,-0.368887,-0.144449,-0.171328,0.289104,0.405344,-0.49259,-0.667859,-1.70217,-2.62132,1.59899,1.26912,1.12,-0.210625,1.74163,1.24669,1.06308,-0.213449,0.345162,1.07291,1.31642,1.0888,-1.0359,-1.04368,-1.04368,-1.04368,-1.54503,-0.659496,0.108161,-0.240133,-0.645015,-2.13485,-1.04901,-0.531946,-0.258541,-0.608369,-0.219291,0.369934,0.76639,0.869266,-0.973372,-2.43432,-2.40094,-0.387383,-2.14073,2.11551,1.81756,1.34589,0.851609,0.143511,-1.17397,0.649892,0.898054,0.393437,2.25263,1.05275,0,0,0,0,0,0
82,000013.SZ,0,-0.0836685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82,000014.SZ,1,0.0709116,1.73689,0.478375,0.15549,0.631526,2.47923,2.31726,0.40489,-0.872541,0.228868,0.00242363,0.0854474,-0.190193,1.15816,1.3675,0.698261,0.867575,0.351036,0.512932,0.730003,1.20799,0.347851,0.313564,2.49186,1.08022,-1.23374,-1.88159,0.248867,-0.188193,1.35005,-2.35266,0.49955,0.263619,-0.419738,-0.43742,0.87184,-1.26842,-0.447646,-1.46376,0.531479,0.867619,0.528846,-0.087998,1.03791,1.04306,1.04306,1.04306,0.255761,-0.0746498,0.3658,0.111034,-0.786807,-0.325568,0.636413,-0.405385,0.0234725,-0.259409,0.851757,-0.291011,0.222017,-0.364444,2.42561,0.486519,-0.125976,-0.308569,0.192957,0.360519,0.419355,-0.123244,0.219487,0.56822,-0.0931014,0.216734,0.212714,0.153376,0.779362,0.283547,0,0,0,0,0,0
82,000015.SZ,0,-0.0836685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82,000016.SZ,1,-0.000504214,0.126874,0.323345,1.62502,1.63328,-0.0893893,-0.51574,-0.596154,0.0156426,-0.297412,0.000658909,-2.30418,-0.13379,-0.636845,-0.209679,-0.814243,-0.402283,-0.360656,-0.309287,-0.630543,-0.21566,1.24717,1.80994,-1.61835,-0.20635,-0.517958,0.3359,-0.265662,-0.392296,-0.58006,0.726909,0.357027,0.441869,0.342979,0.994066,0.166218,0.311038,0.342263,0.424004,-0.347111,-0.0894421,0.14084,0.43895,0.759336,0.768673,0.768673,0.768673,0.73217,0.853479,0.856801,0.731499,0.386207,-0.862372,0.635721,0.698278,0.970838,0.952759,0.510127,0.520006,0.778484,0.862166,0.849186,-2.05922,0.0541267,-0.402556,-0.141192,0.860297,0.774267,1.00602,0.371291,-0.0228213,3.38684,-1.17032,-1.41591,-0.933597,-1.42934,-1.62955,0,0,0,0,0,0
82,000017.SZ,1,0.0234743,-1.68456,0.0543795,-3.33456,-1.14905,-0.194049,-0.332443,-0.668953,0.0177232,0.410224,0.035058,0.00971328,0.0276168,0.0796058,-0.553718,-1.07262,-2.53492,-0.745659,-0.800187,-0.917647,-2.55823,-0.955553,-0.911995,-1.26058,0.0299794,2.78444,2.50281,-1.26195,-2.0236,0.147272,-0.903262,1.15659,3.02611,1.74859,0.212977,2.08912,1.96586,1.11201,-0.226061,2.11376,2.04564,2.17762,2.05424,-3.19205,-3.20977,-3.20977,-3.20977,-2.63441,-1.63932,-0.917554,-1.03129,1.91872,-1.95219,-2.10065,-0.365826,0.150947,0.141745,-2.4182,-0.747646,-0.252827,-0.639709,-0.0244472,0.00477399,-0.0143204,-0.199927,0.411917,0.843873,0.905903,-2.37148,0.684903,2.30819,-0.0105833,0.0246373,0.0241803,0.0174352,0.0885944,0.0322323,0,0,0,0,0,0
82,000018.SZ,1,0.082362,-0.697157,-0.601568,-1.1472,-0.976576,-0.0366195,-0.450357,-0.746298,-0.228965,0.138753,-0.866081,0.0230282,-0.90184,-0.353794,-0.537048,-0.657139,-0.619486,-0.475532,-0.256529,-0.368421,-0.287983,-0.102959,-0.368342,2.00083,-2.15148,0.400092,0.334344,-0.766894,-0.427537,0.363839,0.604143,1.08621,0.797965,0.877629,0.396154,0.526185,0.712966,0.774366,-0.77728,1.10757,0.874353,0.911392,0.858914,-0.624046,-0.67597,-0.67597,-0.67597,-0.654036,0.0612726,0.379775,-0.415736,-0.392995,-0.165917,0.649574,0.808439,0.930034,0.224527,0.416805,0.68894,0.975815,-0.805255,-0.0579592,0.0113181,-0.0339507,0.159521,0.34391,0.317046,0.461358,-0.834112,-0.435452,1.56165,-0.025091,0.05841,0.0573266,0.0413352,0.210039,0.0764162,0,0,0,0,0,0
82,000019.SZ,1,0.062122,-1.05898,-0.68662,-1.08349,-0.97809,-0.485833,-0.704298,-0.486704,0.0925988,0.203257,0.183168,0.050749,0.14429,0.0760719,-2.07537,0.00735693,-1.97333,-0.572237,-0.53154,1.07907,-1.73808,-0.968812,-1.03235,-2.26591,-0.0862373,0.00569125,-0.285366,-0.601468,-1.07555,0.795465,-0.315748,0.71639,0.500691,0.570129,-0.06568,-0.617543,0.215959,0.514216,-0.72532,0.17704,-0.0477229,-0.0526532,0.315742,-0.967081,-0.979192,-0.979192,-0.979192,-0.647726,0.258422,0.59687,-0.511538,-0.37331,-2.20655,-0.302612,0.243131,0.3245,-0.281421,-0.0528901,0.648398,0.875962,0.0859648,-0.127729,0.0249427,-0.0748198,0.0100048,0.496386,0.151518,0.352293,0.653258,0.164568,0.960871,-0.0552949,0.128723,0.126335,0.0910936,0.462879,0.168404,0,0,0,0,0,0
82,000020.SZ,1,0.126448,-0.866633,-0.750902,-0.545783,-0.796384,-0.0268955,-0.115452,-0.397,2.1681,0.047142,-2.44214,0.67087,-2.47022,-0.675198,-1.07328,-0.919268,-1.08415,-0.966622,-0.784233,-1.13889,-1.13641,-0.936329,-0.785265,-1.41266,-0.420845,0.177924,0.561683,-0.590655,-0.729758,0.909825,-0.561941,-0.13988,2.24571,0.360692,1.49497,-0.31801,1.54866,-0.12945,-0.609303,-0.281767,0.391617,0.828205,0.686068,-0.847306,-0.858923,-0.858923,-0.858923,-0.652876,-0.576767,-0.417119,-0.471606,1.46892,0.390481,0.0735728,0.141173,-0.0137251,-0.777126,0.788568,1.1565,1.3368,1.5496,-0.144934,0.0283023,-0.0848975,2.16484,-1.13727,0.0188558,-0.542129,-0.982433,-1.01992,0.0980606,-0.0627428,0.146061,0.143352,0.103363,0.525227,0.191087,0,0,0,0,0,0
82,000021.SZ,1,0.0742262,-0.111567,0.149124,-0.00525963,1.13932,1.75597,0.287872,-0.13176,-0.647813,-1.42447,-0.420403,-0.00877096,-0.208368,-0.52563,-0.2581,-0.785197,-0.200129,-1.38737,-1.24849,-1.03587,-0.758011,1.94771,2.54522,0.445731,0.374926,0.0744949,-0.375949,0.983633,1.0532,-1.66691,2.11968,1.51167,0.643488,0.925217,1.27074,1.08743,0.475386,0.720775,0.892073,0.199848,0.784656,0.816164,0.777254,0.269364,0.277469,0.277469,0.277469,-1.33018,0.128043,0.32751,0.411704,-0.150766,-0.0668978,0.696045,1.09435,1.12374,0.765037,0.689619,1.22487,1.62016,1.72654,0.464376,-0.0518534,0.155543,0.388759,1.99905,1.85432,1.7358,0.225066,0.21816,1.86111,0.114953,-0.267602,-0.262638,-0.189375,-0.962281,-0.350096,0,0,0,0,0,0
82,001872.SZ,1,0.0738023,-0.66828,-0.391784,-1.34846,-0.621192,-0.270879,-0.439639,-0.286452,0.369575,0.231607,-0.0360593,0.0472921,-0.157857,1.73289,1.68638,1.3182,1.43833,1.45388,1.53068,0.508463,0.663848,-0.189812,-0.215542,-0.236741,-0.238517,0.188326,-0.836061,-1.41884,-1.17523,-1.83446,-2.2738,-1.29633,-1.21825,-1.55158,-1.69271,-0.610717,-0.290458,0.23309,0.122852,-0.286481,-0.630987,-0.591482,-0.265054,0.53146,0.542763,0.542763,0.542763,0.751579,0.336753,0.16819,0.143394,-2.60218,-0.715615,0.143884,0.282795,0.287607,0.321625,0.0112208,0.361499,0.473714,0.930399,-0.753526,-0.149809,-2.79261,1.07679,-1.98104,-2.58759,-2.40733,-2.79466,-1.04166,-1.10822,-3.17487,-0.851389,4.70404,-0.422552,1.75291,4.97367,0,0,0,0,0,0
82,000023.SZ,1,0.107868,-0.361778,0.319609,-0.764362,0.564647,0.0343001,0.151742,-0.195973,-0.318162,0.0744059,-2.35201,3.0612,-2.40685,-0.755881,-0.180223,-0.362672,-0.0606,-1.22084,-0.891393,-0.569958,-0.306621,1.11612,1.12192,-0.864891,2.32857,-0.596767,0.890361,-0.333295,-1.21417,0.901985,-1.66002,-0.0737832,0.0345145,0.0451282,0.0185356,0.627615,0.673076,0.960185,-0.243858,-0.298864,0.420301,0.861901,1.04167,0.408185,0.408822,0.408822,0.408822,0.717972,0.850828,-0.673998,-0.677836,-0.386291,-2.97747,0.968609,0.519743,0.107822,0.0532059,1.28486,0.971206,0.46904,0.756214,-0.143685,0.0280585,-0.0841662,0.129935,0.210335,0.247384,0.329932,-1.04915,-0.950467,0.102841,-0.0622023,0.144803,0.142117,0.102473,0.520702,0.189441,0,0,0,0,0,0
82,000024.SZ,1,-0.0354757,0.664844,-0.622118,0.578897,0.225033,1.22254,-1.96713,-0.194229,-0.906431,-2.07642,-0.54072,-0.111123,-0.485489,-0.0206464,0.0924591,-0.147796,0.00393234,-1.04655,-1.00042,0.465864,0.219728,-0.121866,0.145512,-0.841772,-0.997129,0.550979,1.44893,-0.413928,-0.665773,-1.75571,-0.352096,-0.806055,-0.556207,-0.580292,0.345413,0.0712083,0.730909,0.95772,0.993016,-0.262844,0.0587768,0.429557,0.796353,0.434021,0.444143,0.444143,0.444143,0.575931,0.906415,1.01205,0.865302,-0.76481,-0.629465,0.844652,0.806701,0.499753,0.26372,0.903323,1.22636,0.890954,0.788356,-0.868842,0.389906,1.4578,0.709112,-0.522238,-1.49237,-1.58672,1.02445,0.289433,-0.820297,1.87057,0.656542,0.857059,-1.61474,1.36577,-0.872849,0,0,0,0,0,0
82,000025.SZ,1,0.0307893,-0.342346,-0.642696,-1.25338,1.52542,-2.08996,-1.86379,-0.73043,0.101319,-0.720635,1.6751,-0.977548,0.144279,-0.655252,0.0257102,-0.420345,-0.110941,-0.485724,-0.465901,-0.0848071,0.0811056,0.592672,1.28549,-1.9109,-2.36993,-2.41588,-0.37854,-0.635432,-0.777732,0.800677,-0.699525,-0.984918,-0.997177,-1.04156,-0.141339,-0.325668,-0.302151,0.0420567,-0.0909671,-0.415927,-0.494198,-0.352185,-0.0920233,-0.492554,-0.500305,-0.500305,-0.500305,0.182671,0.0910764,0.0677439,-0.348916,0.294484,-2.98975,0.416636,0.318142,0.545601,0.326832,0.828312,0.921847,1.32525,1.90836,-0.12772,0.0249408,-0.0748142,0.380177,-0.406,-0.438124,-0.612121,-0.971188,-1.47042,-0.637631,-0.0552908,0.128713,0.126326,0.0910868,0.462845,0.168392,0,0,0,0,0,0
82,000026.SZ,1,0.0179575,-0.801767,-0.665362,-0.470473,-0.649216,0.0353052,-1.2458,-0.60512,-0.439644,0.797856,-1.01624,-0.0183512,-0.921076,-0.83547,-0.853751,-0.752223,-0.543768,1.40231,1.60379,-0.624576,-0.824284,-0.119536,0.110682,-2.07139,2.05873,1.09964,1.30133,2.29644,2.74239,-0.289944,0.0179686,-0.17353,0.620681,0.0619453,1.03691,-1.25364,-2.12299,-2.20544,-1.03736,-0.408475,-0.648111,-1.78135,-2.04339,-1.60691,-1.62182,-1.62182,-1.62182,-1.72899,-2.06163,-2.50905,-1.46405,-0.153193,2.43411,0.430733,-0.454832,0.0755746,0.653719,-0.369918,-2.39946,-1.73731,-0.902642,0.0461877,-0.00901942,0.0270553,-1.42555,2.19346,-0.56002,0.840561,-0.484632,0.596552,0.474263,0.019995,-0.0465469,-0.0456836,-0.03294,-0.16738,-0.0608961,0,0,0,0,0,0
82,000027.SZ,1,-0.0296145,1.22776,1.68719,-0.427977,0.272117,0.845213,1.64642,1.66911,0.407337,-0.449353,-0.272166,-0.227625,-0.243116,0.737717,1.3627,1.70284,1.74027,-0.391333,-0.0415002,-0.397245,0.0850094,0.185099,0.196325,-0.0807227,-0.259099,0.546652,-0.0294557,1.83969,0.994032,-1.91709,-0.21211,0.600621,0.556595,0.57978,-0.165996,0.26039,-0.0225694,0.199647,-0.277895,0.274557,0.315143,0.248002,0.194362,-0.0787302,-0.0730484,-0.0730484,-0.0730484,-0.0327069,-0.0134583,0.30993,0.010153,-0.244235,-0.689982,0.150711,0.218698,0.347041,-0.199078,0.230538,0.411638,0.733891,-0.481927,-0.683438,-0.108054,0.172945,-0.077433,-1.90196,1.44829,1.74634,0.578351,0.386677,0.231239,-0.188755,1.47257,1.33133,-1.06817,2.00276,0.968188,0,0,0,0,0,0
82,000028.SZ,1,0.0458769,-0.339228,-0.0926273,-0.879334,1.01348,-0.560618,0.348384,-0.618765,2.2743,-1.00162,2.56353,0.617709,1.74507,-0.0336238,0.123841,-0.699386,-0.245808,-1.04395,-1.02733,-0.75491,-0.479988,2.81269,2.80416,0.545376,0.756218,-0.721698,0.76178,-1.01283,-0.627841,-0.283768,-0.815571,0.332259,0.217919,0.180947,0.404049,0.534413,-0.379453,-0.220169,-2.03392,1.35734,1.10083,0.645159,0.0753241,0.306572,0.29568,0.29568,0.29568,-0.283803,-0.465444,-0.203128,-0.569876,0.711536,-1.27868,-0.042054,-1.07301,-0.511671,-0.840869,0.444289,-0.234801,0.249887,-0.105248,4.23016,-0.00876705,0.0262983,0.36615,0.278045,0.049549,0.196909,0.714308,0.643362,0.927435,-2.00297,-2.41631,-2.7108,-0.541435,-1.41069,-1.86045,0,0,0,0,0,0
82,000029.SZ,0,-0.0267425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
