month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
83,000011.SZ,1,0.0109779,0.231178,1.20026,-1.16234,0.0553063,-0.400812,1.42007,-0.643073,1.23995,0.358638,1.3353,-0.045391,0.665902,0.285723,1.56714,-0.464521,0.112496,0.682742,0.904783,-0.0754183,0.778379,-0.20635,0.372222,1.76178,1.20107,-2.23905,-1.57902,-0.603228,-0.565121,-0.695969,-0.672233,-0.120072,-0.855689,-0.461242,0.0299633,-0.520515,-0.511803,-0.108164,0.348959,-2.10915,-1.3748,-0.919817,-0.452994,-0.835159,-1.08023,-1.08023,-1.08023,0.590423,0.219498,0.0728219,-0.103775,0.517369,-1.71055,0.148299,-0.0298946,0.139593,0.256035,-0.179631,-0.432639,-0.132502,0.247401,0.0985218,0.00459246,0.0554186,-0.078681,0.646791,-0.0133552,0.553943,-0.481503,-0.954944,-1.33911,0.0585003,-0.113307,-0.114338,-0.0730381,-0.397886,-0.129627,0,0,0,0,0,0
83,000012.SZ,1,0.0367821,0.385204,0.650058,-0.609504,-0.647166,0.300931,-0.204436,0.595818,0.983025,0.121262,0.291439,-0.490983,0.295192,0.857646,0.562533,0.967817,0.501876,0.616567,0.515028,1.53964,1.06399,-0.319335,-0.393486,-0.153837,-0.170159,0.285672,0.412039,-0.50208,-0.668177,-1.79003,-2.56499,-1.20812,0.347248,0.487182,-0.444699,-0.165489,0.722799,0.791725,0.113417,0.0447379,0.099518,0.361621,0.552767,0.582754,-0.549522,-0.549522,-0.549522,-0.0805742,-0.647103,-0.0326258,-0.0688436,-0.755211,-2.17809,-0.0695376,-0.231807,-0.230874,-0.574581,0.628885,0.469236,0.691141,0.588902,-1.04885,-1.27263,-1.73572,-0.377297,-1.60486,-1.81245,-1.82481,-0.571406,-0.831169,-0.663269,-1.1231,0.542468,0.999549,0.475526,2.33097,0.91803,0,0,0,0,0,0
83,000013.SZ,0,0.0557844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83,000014.SZ,1,-0.0797527,1.73234,0.50572,0.132808,0.600521,2.52955,2.27063,0.421465,-0.859018,0.246404,0.00702597,0.0885576,-0.190186,1.18145,1.38223,0.722176,0.882413,0.373917,0.527085,0.759093,1.22132,0.35643,0.321006,2.50502,1.09982,-1.23793,-1.88429,0.25438,-0.187568,1.35783,-2.04397,-0.330596,0.470267,0.0895278,-0.416405,0.173997,0.823975,-0.277565,-0.963888,0.146224,0.367669,0.416588,0.142056,0.628116,1.09438,1.09438,1.09438,0.524885,0.638662,0.332035,0.287695,-0.821931,0.152123,0.55053,0.485682,0.0802889,-0.150023,0.780525,0.77835,0.288395,-0.145587,2.44695,0.220634,-0.108121,-0.29921,-0.161058,0.10254,0.00843335,-0.854913,0.864301,0.214024,-0.114134,0.221061,0.223072,0.142497,0.776273,0.252901,0,0,0,0,0,0
83,000015.SZ,0,0.0557844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83,000016.SZ,1,-0.0921556,0.0827961,0.186684,1.69999,1.67601,-0.240096,-0.65113,-0.592309,0.00428462,-0.297519,0.00340983,-2.31173,-0.129022,-0.627622,-0.202915,-0.806237,-0.393546,-0.35887,-0.307959,-0.624872,-0.209797,1.25076,1.81342,-1.603,-0.200977,-0.518146,0.333701,-0.263735,-0.391396,-0.56199,0.601694,0.293673,0.398035,0.529042,0.776017,0.534692,0.474289,0.737078,0.463262,0.435358,0.498907,0.575368,0.695724,0.918105,1.01774,1.01774,1.01774,-0.0647416,0.681517,0.659595,0.729358,0.417902,-1.04262,0.603652,0.693498,0.86969,1.00354,0.387683,0.58159,0.689003,1.04167,0.879163,-1.34429,0.0447499,-0.306847,-0.236803,0.0843359,-0.0348412,-0.0779047,0.411447,0.178741,3.37239,-1.31784,-1.40958,-0.971653,-1.47748,-1.62705,0,0,0,0,0,0
83,000017.SZ,1,-0.0167962,-1.7145,0.110007,-3.31716,-1.08914,-0.243469,-0.34209,-0.615079,0.0367658,0.419058,0.0680162,0.0192635,0.0524798,0.153014,-0.491775,-0.996752,-2.45847,-0.717457,-0.77266,-0.862594,-2.50113,-0.929926,-0.887063,-1.24285,0.0358573,2.7965,2.47933,-1.25153,-2.02571,0.286682,-0.953369,2.02494,2.97771,1.93443,1.0085,0.150711,1.92123,1.06388,-0.0868651,0.404251,0.686765,1.24829,1.39081,-2.08468,-3.19943,-3.19943,-3.19943,-1.89743,-2.31674,-1.26572,-0.989484,2.11718,-2.03839,-1.45047,-1.32143,-0.146446,0.0457859,-1.84341,-1.61502,-0.588086,-0.580305,-0.0418116,-0.00194899,-0.023519,-0.200948,-0.251647,1.54433,1.40306,2.57764,0.342685,1.43826,-0.0248269,0.0480863,0.0485237,0.0309966,0.168859,0.0550122,0,0,0,0,0,0
83,000018.SZ,1,0.00668461,-0.706983,-0.621382,-1.19973,-1.01104,-0.122574,-0.5148,-0.748803,-0.238972,0.135232,-0.87393,0.0208286,-0.90621,-0.377741,-0.551744,-0.680716,-0.636809,-0.483084,-0.264554,-0.389621,-0.308178,-0.109568,-0.374994,2.01158,-2.16042,0.399373,0.342806,-0.775362,-0.430622,0.319361,0.212649,-0.684187,0.77234,0.93635,0.648009,0.64243,0.763518,1.02076,0.157065,0.678675,0.8058,0.857176,0.94469,0.955063,-0.0531003,-0.0531003,-0.0531003,0.303881,-0.0525703,0.409039,-0.110783,-0.462605,-0.749929,1.00637,0.880788,1.02685,0.541008,0.872056,0.720027,1.08002,0.220996,-0.0452088,-0.00210735,-0.02543,0.236994,-0.411838,0.661319,0.311021,0.441458,0.608774,-0.0525928,-0.0268441,0.0519933,0.0524663,0.0335151,0.182578,0.0594819,0,0,0,0,0,0
83,000019.SZ,1,-0.0123159,-1.0659,-0.733325,-1.09823,-0.9977,-0.463105,-0.704035,-0.526032,0.0966677,0.216414,0.178834,0.0506491,0.137984,0.0325541,-2.118,-0.0231426,-2.01785,-0.514777,-0.482512,1.07198,-1.79991,-0.993763,-1.05905,-2.20432,-0.108334,0.00318776,-0.286708,-0.604584,-1.0883,0.771696,0.301325,-0.610424,0.510278,0.562801,0.114291,0.249734,0.10657,0.542377,0.263851,0.0085471,0.169467,0.211913,0.358824,0.800218,-0.220193,-0.220193,-0.220193,0.018419,-0.0862489,0.541458,-0.141186,-0.426251,-1.38883,0.508528,0.364634,0.380847,-0.0340376,0.754684,0.625979,0.885755,0.508685,-0.109934,-0.00512444,-0.0618382,0.00991449,-0.188918,0.544725,0.345059,-0.223185,-0.451094,-0.489942,-0.065277,0.126432,0.127583,0.0814988,0.443977,0.144643,0,0,0,0,0,0
83,000020.SZ,1,-0.111418,-0.818685,-0.680197,-0.502505,-0.728588,0.00932004,-0.104841,-0.404382,2.24597,0.044693,-2.42331,0.674673,-2.4625,-0.657912,-1.0557,-0.918887,-1.07878,-0.976937,-0.794366,-1.14851,-1.1419,-0.923038,-0.774598,-1.39921,-0.424484,0.150571,0.519583,-0.598391,-0.747411,0.900129,-0.415403,0.452015,1.67544,1.59447,1.83319,-0.417724,0.518931,0.446633,0.989852,-1.29143,-0.788249,-0.212087,0.256259,-0.306866,-1.23183,-1.23183,-1.23183,-1.2027,-0.823969,-0.633284,-0.409397,1.51933,0.626004,-0.614772,-0.272067,-0.138406,-0.472267,0.37182,0.744834,1.1862,1.63632,-0.127423,-0.00593963,-0.0716753,2.10119,0.548087,0.0531643,0.472391,-0.732055,-0.591909,-0.434521,-0.0756611,0.146545,0.147878,0.0944635,0.514604,0.167652,0,0,0,0,0,0
83,000021.SZ,1,-0.0976246,-0.117505,0.142402,0.0091206,1.15669,1.75888,0.271103,-0.152357,-0.60225,-1.43593,-0.417004,-0.0136626,-0.219108,-0.520854,-0.267212,-0.805637,-0.220816,-1.41145,-1.27281,-1.05211,-0.773988,1.94875,2.53848,0.4357,0.372456,0.0447363,-0.422514,0.9832,1.04591,-1.70714,1.92737,0.175974,0.89499,1.21455,1.33623,0.893937,0.800093,1.09984,1.0383,0.706835,0.971354,1.08105,1.07525,0.898858,0.462623,0.462623,0.462623,0.0151658,-0.248505,0.136814,0.292773,-0.105415,-0.385591,1.00249,0.966225,1.09406,0.885915,1.10378,1.03095,1.51865,1.78628,0.533544,0.45068,0.135936,0.352251,-1.64712,2.64877,0.670804,2.34874,0.238723,0.368638,0.143495,-0.27793,-0.280458,-0.179155,-0.975971,-0.31796,0,0,0,0,0,0
83,001872.SZ,1,0.229062,-0.881496,-0.555065,-1.4593,-0.684067,-0.277491,-0.545538,-0.40243,0.276098,0.199987,-0.0643904,0.0302373,-0.172616,1.69077,1.64133,1.26305,1.39142,1.4266,1.48653,0.456398,0.620094,-0.214634,-0.240679,-0.25036,-0.241339,0.192163,-0.835709,-1.4232,-1.16667,-1.9684,-2.27145,-1.40974,-2.2982,-2.11841,-1.53314,-1.10604,-1.18358,-0.249126,-0.177848,-1.24626,-1.40399,-1.2808,-0.824,-1.42334,-0.31864,-0.31864,-0.31864,-0.369323,0.140036,0.157892,0.0281723,-2.67131,-1.12579,0.0923901,0.10473,0.323409,0.236668,-0.0974132,-0.00192159,0.513302,0.577423,-0.728962,0.0707026,-4.03328,1.09547,-2.38603,-1.25499,-1.30534,-1.12306,-2.34802,-1.9418,-3.17063,-0.46237,5.21015,-0.0464739,1.73271,5.05699,0,0,0,0,0,0
83,000023.SZ,1,0.00157883,-0.364631,0.332399,-0.796407,0.514861,0.0441599,0.131351,-0.178358,-0.334925,0.0887382,-2.34923,3.07262,-2.39281,-0.743084,-0.1689,-0.349565,-0.052643,-1.20261,-0.883669,-0.551911,-0.306027,1.12079,1.12529,-0.85116,2.34377,-0.600452,0.881866,-0.331644,-1.21591,0.892472,0.599723,-0.562314,0.0735836,0.0515134,-0.0616304,0.205935,0.649062,0.937151,0.629655,-0.0578136,0.177979,0.501272,0.777428,-0.965014,0.0813311,0.0813311,0.0813311,-1.88731,-0.214644,-0.601459,-0.607903,-0.44559,-0.00122829,0.518872,0.758853,0.219229,0.193977,0.761648,1.12677,0.547109,0.797177,-0.126339,-0.00588911,-0.0710656,0.133124,-0.673017,0.434401,-0.0520383,-0.541887,0.242953,-1.25156,-0.0750175,0.145299,0.14662,0.0936599,0.510227,0.166226,0,0,0,0,0,0
83,000024.SZ,1,-0.0545604,0.857462,1.35256,0.811111,0.317143,-1.0114,-2.54396,-0.120791,-0.923506,-2.05836,-0.528584,-0.110158,-0.46921,0.0356649,0.123114,-0.0984069,0.0389167,-1.02153,-0.985605,0.525066,0.254585,-0.116869,0.148307,-0.832369,-0.96125,0.55159,1.42683,-0.400148,-0.657522,-1.68903,-0.458169,0.747161,-0.998516,-0.280211,0.0968988,0.167999,0.206675,0.775184,0.983676,1.04282,0.507227,0.488829,0.64669,-0.743797,0.0383011,0.0383011,0.0383011,-0.0415281,0.691118,1.0934,0.825904,-0.673541,-0.738442,0.0627643,0.684525,0.528366,0.302324,-0.247918,0.802566,0.847232,0.679421,-0.268023,-1.84648,2.08769,0.698901,1.47792,-1.42402,-0.826592,-0.624278,1.07183,0.957606,2.17024,2.09323,2.00322,-0.45718,3.00554,-0.244155,0,0,0,0,0,0
83,000025.SZ,1,0.0287574,-0.273377,-0.602627,-1.20437,1.58942,-2.11785,-1.90772,-0.690407,0.0701134,-0.728127,1.66807,-0.978301,0.146484,-0.630259,0.0403585,-0.388411,-0.0898676,-0.478336,-0.460545,-0.0636848,0.105778,0.603418,1.28814,-1.91415,-2.37912,-2.42014,-0.372111,-0.601934,-0.770321,0.823776,-0.163416,0.756308,-0.219986,-0.953138,0.322878,1.01493,0.622608,0.211357,0.621122,0.803136,0.848972,0.744342,0.580673,0.667515,0.135361,0.135361,0.135361,0.866917,0.601355,0.387132,-0.105739,0.388955,-2.33826,0.829022,0.629632,0.593954,0.654663,1.11066,1.06927,1.31422,2.08766,-0.116706,-0.0054401,-0.0656473,0.371889,0.581142,0.00637467,0.468333,-0.0905084,-1.92345,0.375722,-0.0692979,0.13422,0.135441,0.0865189,0.471325,0.153552,0,0,0,0,0,0
83,000026.SZ,1,-0.0770569,-0.788925,-0.693343,-0.498632,-0.642813,-0.00745789,-1.21053,-0.615194,-0.419542,0.82733,-1.04508,-0.0211955,-1.04696,-0.833301,-0.811627,-0.773245,-0.51327,1.39018,1.57752,-0.628195,-0.779522,-0.108114,0.117623,-2.10796,2.0892,1.09405,1.27611,2.31337,2.73067,-0.324985,-0.153065,-0.0395366,1.14926,-0.297514,0.998124,0.362903,-0.300147,-1.94991,-1.26855,0.163402,0.133734,-0.47224,-1.23932,0.966041,-0.945995,-0.945995,-0.945995,-1.60827,-1.89407,-2.67181,-1.64623,-0.142173,2.33292,1.06024,0.583177,0.159101,0.65286,0.84256,-0.129636,-1.46201,-0.749085,0.0460052,0.00214447,0.0258779,-1.39901,-1.63903,1.17176,-0.104941,0.208191,0.463901,-0.0330416,0.027317,-0.0529092,-0.0533905,-0.0341055,-0.185795,-0.0605298,0,0,0,0,0,0
83,000027.SZ,1,0.0260948,1.15708,1.55488,-0.463622,0.225592,0.855477,1.59076,1.61382,0.357729,-0.450001,-0.242298,-0.228598,-0.197992,0.753598,1.35481,1.70538,1.72896,-0.375549,-0.0311956,-0.361984,0.0804849,0.16935,0.177736,-0.0778415,-0.237483,0.533313,-0.054957,1.84267,1.00128,-1.9471,-0.262969,-0.260963,0.425048,0.754601,-0.168228,0.40587,0.327048,0.363344,-0.0629425,0.0781256,0.31624,0.326496,0.285543,0.406468,0.0623227,0.0623227,0.0623227,0.512096,0.234126,0.182979,0.102059,-0.273736,-0.697852,0.3942,0.316491,0.37458,-0.0925634,0.633676,0.524346,0.756034,-0.161675,-1.1484,2.16889,0.150286,-0.0758105,-1.92863,-0.447432,-1.36146,-0.41305,-0.0396559,-0.445452,-0.116503,1.58742,1.2701,-0.982658,2.07456,0.977354,0,0,0,0,0,0
83,000028.SZ,1,-0.0347588,-0.350588,-0.185012,-0.872133,1.01529,-0.622989,0.337979,-0.631065,2.26939,-0.987777,2.55674,0.619161,1.73028,-0.0415291,0.113488,-0.709582,-0.254871,-1.06287,-1.04018,-0.764256,-0.488806,2.81452,2.80131,0.536799,0.751675,-0.72411,0.770477,-1.02153,-0.633351,-0.285958,-0.552351,0.071897,0.757363,0.420105,0.737684,-1.14031,-0.923251,-0.414704,-0.441519,-1.22075,-1.06239,-0.764396,-0.492475,-0.862423,-0.158112,-0.158112,-0.158112,-1.50404,-1.06123,-0.468834,-0.45703,0.721872,-0.995513,0.046146,-1.30491,-0.53321,-0.432854,0.528255,-0.394252,0.213592,0.497932,4.1227,0.00187392,0.0226132,0.380081,-1.06278,1.13221,0.323333,0.30372,1.46537,0.369575,-1.85341,-2.6448,-2.81211,-0.603815,-1.46559,-1.98733,0,0,0,0,0,0
