month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
194,000011.SZ,1,0.0171439,-0.893941,-0.501018,-0.508386,-0.724022,0.652605,0.277554,-1.14765,-1.45861,-2.7124,-1.34611,0.173355,-1.37823,0.267204,-0.450632,0.352583,-0.0549062,0.808684,0.848858,0.996317,0.318109,0.112309,0.0466401,0.228794,0.0279623,1.15631,1.3387,0.19451,-0.134652,0.0981845,-0.290736,-0.184123,0.17262,0.432622,0.468399,-0.00538769,-1.55231,-0.877129,-0.526076,-0.24869,-0.264439,-0.762267,-0.854457,1.18186,0.386177,0.545735,0.419703,0.353125,0.187101,0.296221,0.235246,-0.278283,0.123205,-0.0520567,-0.895188,-0.550998,-1.28261,1.02829,0.954876,1.15945,0.615529,0.126988,6.07329,-0.00149439,-0.0903951,0.0856638,-0.084886,-0.0319382,-0.0787054,-0.919915,-0.384383,-0.99741,-0.139393,-0.132388,-0.785935,-0.758613,0.421918,-0.297596,-0.169392,-0.208329,2.34315,-0.255671,0.0970333
194,000012.SZ,1,-0.0376224,1.64303,-0.217254,-0.308839,-0.509358,-0.159958,0.427546,1.82706,-0.474931,-0.825214,-0.514045,-0.543667,-0.238509,-0.216228,1.1315,-0.26324,1.07909,-0.0945848,0.0148194,0.0785409,-0.105777,-0.196344,-0.164118,0.0510093,-0.268158,0.493582,-0.568581,-0.835555,-0.82743,-1.77777,0.639001,0.578263,0.642917,0.755513,0.916385,0.451473,0.481125,0.467394,0.52865,0.434599,0.478809,0.500187,0.512529,1.20695,1.13292,1.15177,0.291777,0.955199,1.10564,0.555223,-0.0940101,0.573279,-0.31335,0.365133,0.152227,-0.0426965,-0.446241,0.714667,0.588537,0.291505,-1.12542,0.0903036,-0.181583,0.745272,-0.0155448,0.428937,0.762742,1.07423,0.624412,0.413436,0.660314,-0.14901,0.379711,-0.62382,-1.34432,1.53211,0.078058,0.373637,-0.189636,-0.303971,-1.06489,-0.530206,-0.619886
194,000013.SZ,0,-0.00681003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,000014.SZ,1,0.146501,-0.136075,0.24452,-0.773068,-0.465744,-2.3454,1.16316,-0.569202,2.32729,-1.7114,2.68374,0.0453402,0.115169,2.3803,0.524077,1.45358,0.464889,2.64284,1.08372,2.76679,0.814457,0.1491,0.149114,0.209225,0.619857,0.268658,-0.898583,-0.17793,0.408058,1.10892,0.306917,1.74266,0.44041,0.908187,0.0916962,2.34367,-0.697059,0.279431,-1.44757,2.19238,1.46368,0.466319,-0.162671,-0.984011,-0.610752,-0.483461,-1.08235,-0.323517,-0.00409617,0.0353613,-1.00615,-0.934255,-0.699889,-0.935422,-0.831936,-0.418401,-1.26646,0.632088,1.21828,1.44855,1.09921,1.02131,-0.0173672,-0.0162366,0.172791,-0.258388,1.10388,0.94722,1.93435,0.260453,0.792767,-1.93088,-1.70363,-0.365424,0.0307338,-1.36637,0.00664797,-0.361118,-0.219277,-0.221803,-0.386815,-0.244231,0.139133
194,000015.SZ,0,-0.00681003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,000016.SZ,1,0.121978,-1.01824,-1.44065,1.6858,1.84263,2.02164,1.73749,-0.720574,-0.618344,-0.849895,-0.00306093,0.675018,-0.294508,-1.01153,-1.08274,-0.996073,-1.09091,-0.394675,-0.476373,-0.496258,-0.544261,0.440946,0.825968,2.19747,2.00788,-1.95392,-0.0270223,-0.544733,-0.884878,-0.0131468,0.906621,0.502362,0.363005,-0.00830653,0.0522942,0.646874,-0.171159,-1.24146,-0.497909,0.622435,0.662466,0.143688,-0.4976,0.493232,0.587231,-0.363526,-0.110171,0.386624,0.380727,0.118578,0.47365,1.66095,0.0928889,0.778053,0.202129,0.0602493,0.227401,0.705201,-0.230049,-0.859827,-0.850514,-0.000840326,-5.50E-05,-5.14E-05,-0.0502793,-0.241245,0.638218,0.444714,0.427635,0.573213,0.44777,0.960658,-1.90899,-1.78526,-1.08738,-1.54558,-2.13483,-0.499633,-0.600977,-0.45215,-0.469187,-0.674751,-0.359596
194,000017.SZ,1,0.0579382,3.00828,-0.0196838,-1.7802,-0.754978,0.135523,-0.20481,-0.796601,0.0112294,-1.51623,0.0283086,0.00797645,0.020261,-2.52465,3.14715,-0.309951,2.85172,-1.49702,-1.24963,-0.954136,0.664645,0.708235,3.10746,1.35019,-0.283175,-2.8734,0.626599,-1.09943,-1.20797,0.196652,-1.76159,1.49945,-1.14123,-1.83112,-0.739256,0.994718,-0.60562,-0.048306,1.01182,0.465447,0.507599,0.1701,0.338253,0.236678,-1.47263,-1.60445,-1.73531,-0.012796,-0.34739,0.201872,1.66644,1.02789,2.47513,0.836746,0.610624,0.739181,0.882681,0.166919,-0.478222,-0.597085,-0.709746,2.87433,-0.197662,-0.00285641,-0.103383,0.439405,0.337826,0.624432,0.122687,0.825074,0.883569,0.0379543,0.0657721,0.0695994,-0.00134089,0.206155,0.0455889,0.0250454,-0.0056257,-0.00261079,-0.0183417,0.00221657,-0.0229903
194,000018.SZ,1,0.0694786,-1.01255,-0.840292,-1.90455,-1.01404,0.301847,0.555981,-0.853938,0.0713795,-0.391562,0.179943,1.34797,0.128789,-0.505133,0.34354,-0.606855,1.02181,2.34126,2.24473,-2.04075,-2.16154,-0.223767,-0.16445,0.214747,0.220531,1.84607,1.44948,2.38174,-0.205342,1.24057,-0.615403,-1.56407,-0.180548,-0.243299,-0.293089,-2.00944,0.707263,0.736768,0.821777,-0.231411,-0.958583,-0.432696,0.410362,-0.592468,0.0997418,0.541983,0.460683,-1.25802,0.436766,0.887323,0.940807,-1.08101,0.796858,0.188115,0.330976,0.668406,0.832645,-2.23106,-2.24116,-1.42387,-0.841506,-0.296766,-0.0194211,-0.0181567,1.9322,0.636432,-0.804722,-0.339635,-2.51881,0.276035,-0.321046,0.241256,0.41808,0.442408,-0.00852336,1.31042,0.289785,0.1592,-0.0357597,-0.0165955,-0.116589,0.0140896,-0.146138
194,000019.SZ,1,0.0625448,0.48093,-0.656783,0.869618,-0.227845,-1.12707,-0.174369,2.17819,-2.24496,-1.15981,-2.01876,0.0582711,-2.00368,-0.947832,-0.00694415,-1.2718,-0.0804318,-1.11083,-1.29309,-1.92139,-1.2644,-1.592,-1.22155,-0.161814,-0.415297,0.240916,0.102569,-0.285405,-0.389729,1.40256,0.227667,1.66915,0.320781,-0.0150286,0.137606,1.79528,0.37013,0.362754,0.720127,0.615307,1.48717,1.13094,0.824814,0.0515784,-0.432101,0.0954069,0.524873,0.0668819,-0.0696551,0.102748,0.570053,1.05157,0.14175,0.463891,0.369136,0.823021,0.965548,-0.783367,-1.30037,-0.693589,-0.249071,-0.341067,-0.0223203,-0.0208672,-0.0549161,-0.0320667,0.734302,0.703316,0.889378,-0.0591271,1.03406,0.420139,-1.01471,-1.28297,-0.923035,-0.439219,-1.70752,-0.220349,-0.26292,-0.629638,-0.400132,-0.216555,-0.0740418
194,000020.SZ,1,0.0695975,-0.265002,0.0489767,-0.580696,0.106505,-0.217532,-0.271155,-0.390146,-0.135003,-0.315721,-0.0739458,0.0391156,0.120705,0.0986169,-0.821412,-0.238975,-0.839634,-0.666041,-0.825942,-0.105769,-0.361815,1.09828,0.757113,-1.99738,1.13273,-1.39292,-2.49323,-1.36942,-1.10675,0.95632,0.338491,2.49819,-1.16747,-0.136779,0.3439,3.22523,-1.77083,-1.48492,-1.3168,-1.15759,-0.383144,-1.2911,-1.41999,-0.600169,-0.397188,0.7309,1.50013,-0.188771,-0.362333,0.561511,1.14081,0.805478,-0.666854,-1.45949,-1.75004,-1.08273,-0.316726,-1.18025,-2.64998,-0.909735,-0.312155,-0.228948,-0.014983,-0.0140075,0.0809455,0.0728595,0.892302,0.952298,1.673,1.53444,0.221037,0.186123,0.322539,0.341308,-0.00657559,1.01096,0.223563,0.12282,-0.0275878,-0.012803,-0.0899457,0.0108698,-0.112742
194,000021.SZ,1,0.106882,-0.463227,-0.686245,1.17865,2.85965,1.67455,0.698475,-0.423141,-2.50291,-0.284174,-2.47231,1.42764,-2.37342,-0.687641,-1.05086,-1.66428,-1.11409,-1.5787,-1.62067,-0.599736,-0.743114,1.93521,1.51869,-0.0705783,2.02822,-1.35807,0.702422,-0.153408,-1.10877,-0.687785,1.48359,0.278126,0.906646,0.471434,0.997032,0.261631,0.692709,0.927874,1.23574,-0.769404,-0.0187805,0.613464,1.05671,0.176057,0.802685,0.557725,0.707623,0.346937,1.01028,1.08774,1.04687,1.67174,0.528249,1.20359,1.37097,1.45511,1.38243,-0.329445,0.133499,0.0743264,-0.866554,0.163,0.0106672,0.0099727,0.786733,-1.8361,0.431458,-1.29711,1.49889,0.809468,-0.538338,1.20345,0.814932,-1.00326,1.20152,0.811181,-0.45407,0.447701,-0.123495,-0.293166,-0.732232,-0.608073,-0.486543
194,001872.SZ,1,-0.00758163,0.130843,0.393892,-1.00807,-1.06054,1.21267,0.413116,1.53841,-1.07363,-0.478989,-0.533214,-0.0725386,-0.386133,0.47255,0.545903,0.646638,0.895615,1.00081,1.17486,1.45178,1.79352,-0.751687,-0.695439,0.150971,0.0467375,0.691539,0.220864,-0.140624,-0.579742,-0.364218,-0.46159,0.179207,0.850249,0.791855,0.194506,0.317423,0.545858,0.425521,-0.173467,-0.108333,0.365743,0.52403,0.489971,0.303942,0.271506,-0.13793,-0.654084,0.492889,0.188102,-0.175741,-1.20057,-1.50893,-0.1523,0.754298,0.687133,0.412192,0.304269,1.23485,1.16668,0.646391,-0.0599281,2.50286,0.0701797,0.00508017,0.0667277,-0.752817,0.893936,0.303436,1.17653,-1.01357,-0.226226,-1.39056,-0.687427,0.552971,-0.966447,-0.562243,0.280744,0.65103,-0.434461,-0.806566,-0.959346,-0.87266,-1.01559
194,000023.SZ,1,0.0126074,-0.0827335,0.218362,-0.825547,0.705357,0.482682,-1.13615,-0.293799,0.0757336,0.0714917,0.190919,-1.13143,0.136645,-0.206528,0.137117,-0.493022,-0.251025,-0.914268,-0.643898,-0.00340495,0.0766562,0.767104,0.999026,0.788802,-1.46199,-1.357,0.824014,-0.701353,-0.549905,1.31327,-0.176452,0.576727,-0.446433,-0.805408,-1.16531,0.30384,0.44206,0.564405,0.711512,0.552197,0.653547,0.641117,0.815898,0.185545,-0.044296,0.0286532,-0.0965358,0.684183,0.0798763,0.413376,0.70683,-0.366019,0.761367,0.331876,0.687959,0.921608,1.02181,-0.895067,-0.293378,0.0138036,0.0503213,2.75924,-0.229807,-0.0192643,0.794513,0.637904,0.225897,0.724525,-0.360443,-0.281432,1.1469,0.255972,0.443582,0.469394,-0.00904327,1.39036,0.307461,0.168911,-0.037941,-0.0176078,-0.123701,0.014949,-0.155052
194,000024.SZ,1,-0.0869722,0.902626,1.04881,1.04564,0.822962,-2.6454,-2.09609,-1.79687,-1.58111,-0.184336,-0.602348,-2.50798,-0.387828,0.0916669,-0.22315,-0.385912,-0.479104,-0.293837,-0.025085,0.110118,-0.147041,-0.109522,-0.0932664,-0.204271,-0.308881,-0.18568,-0.269506,-0.102651,-0.0510343,-2.42694,0.920862,-1.38994,-0.723243,0.53349,0.991992,-2.15484,-1.73961,-0.597685,0.0183595,-1.63432,-2.24185,-1.89602,-1.22619,-0.472988,-0.226973,0.0408541,-0.165637,-0.463358,-0.564268,-0.503584,-0.463313,-1.53119,-0.279442,-1.75759,-1.92964,-1.60699,-1.37751,-0.775463,-0.703517,-0.684543,-0.477109,-0.532551,-0.0726557,-0.203326,-0.952768,-1.63306,-1.90134,-2.24281,0.538238,-1.74916,-1.49367,1.80846,1.05578,2.05028,0.673156,-0.314834,-0.309459,-0.18428,-0.219482,-0.138824,-0.251233,-0.246059,-0.210846
194,000025.SZ,1,-0.0639252,-0.820089,-0.722755,-1.4555,-1.065,0.347434,-0.423425,-0.908717,-0.642389,-0.0805012,-0.60594,0.0367644,-0.646874,0.304085,-0.676684,-0.369897,-0.675388,-0.27581,0.0540579,0.0196671,-0.437736,-0.194173,-0.229924,-0.76992,-2.1577,-1.61842,-2.08969,-0.85484,-1.06021,0.87934,-0.273521,-2.2656,-1.78278,-1.34861,-1.44468,-1.79008,-1.79458,-1.14475,0.00656534,-0.940838,-1.712,-1.64184,-1.7035,-3.22857,-3.16001,-2.51811,-1.29426,-2.73968,-2.39011,-1.95502,-0.824259,-0.178476,0.863666,-2.06509,-0.464881,0.328642,0.867503,-2.13802,-2.33231,-2.56455,-0.933776,2.58945,-0.0151642,-0.0131655,-0.298259,1.27114,-0.814484,0.0860486,-0.800706,0.543901,1.13345,0.174935,0.303151,0.320792,-0.00618032,0.950193,0.210124,0.115437,-0.0259295,-0.0120334,-0.084539,0.0102164,-0.105965
194,000026.SZ,1,0.0410554,1.03824,1.28508,0.348491,1.07638,0.26165,-0.401545,0.683833,0.452993,0.0972599,0.348084,-0.430468,0.476511,1.18993,0.660628,0.458548,0.198278,0.95585,0.983356,0.306789,0.273838,1.09108,0.844138,0.15976,-0.459531,-0.295173,-1.34398,-0.787339,0.0194327,0.270163,0.00462438,-1.16211,-0.697134,0.220273,0.742388,-0.460127,0.309665,0.615187,0.943665,-0.0407383,-0.38594,-0.0690238,0.381071,0.87869,1.38882,1.34956,1.59078,1.10144,1.41697,1.30452,1.25867,-0.0588534,0.543472,-0.0316707,0.659479,0.440779,-0.0673731,0.278791,1.05199,0.972982,0.312576,-1.05313,-0.359702,-0.0922634,-0.168842,0.110468,-2.13405,-2.02519,-0.843023,-1.17149,-0.765901,0.207025,0.660044,0.0946834,-0.265432,-0.147031,0.261985,-0.659434,-0.343416,0.410939,0.436578,0.277867,0.327262
194,000027.SZ,1,-0.0032129,1.50711,1.51694,2.21692,0.392757,-0.65072,0.969188,1.83817,1.66077,0.00665501,0.452861,2.74779,0.733962,-0.306366,-0.433156,-0.0716852,-0.0398629,-0.430254,-0.58618,0.172808,-0.0165993,-0.200601,-0.0862688,0.366613,-0.180077,0.860203,1.14426,-0.270665,-0.0887331,-1.09104,1.09936,-0.754439,-0.638415,-0.718095,-0.174915,-0.281618,-0.217321,-0.171116,0.119262,0.0212518,-0.133772,-0.239571,-0.189279,0.22542,0.581888,0.97964,1.37857,0.294515,0.693591,1.01965,1.06556,0.664341,-0.193451,-0.427944,-0.426784,-0.185412,0.122929,-2.01318,-2.13147,-1.78397,-1.53579,0.761869,0.0168491,-1.44065,0.0856894,1.17818,-1.19514,-0.473341,-1.14449,-0.345869,-0.252684,2.33611,-0.358632,-0.900382,-1.33038,1.40905,-1.58561,-0.950833,-1.1621,-0.924205,-0.887479,-1.10531,-1.14475
194,000028.SZ,1,0.0866552,0.161941,0.249819,-0.04417,2.47734,1.62283,-0.526619,-0.114243,0.0762191,-0.136268,-0.08155,-3.17317,-0.965205,0.459419,0.0467469,-0.500094,-0.759128,-2.41247,-2.55048,-1.06543,-1.10287,2.71015,2.87919,-0.339162,-0.418627,-1.13302,0.551003,-1.14413,-1.03289,-1.04538,0.0568899,0.277614,1.19051,0.127988,-0.382225,0.465455,0.56207,0.342392,0.101947,0.253523,0.68146,0.793241,0.622283,-0.364738,-0.347202,-0.457527,-0.429887,-0.86381,-0.698906,-0.315244,-0.163696,-1.34141,2.07736,0.142751,0.502121,0.581761,0.56489,-0.946727,0.0817749,0.306307,0.029364,-0.536122,-0.0621805,1.42969,-0.142972,-1.24871,1.66789,0.161247,-0.378536,-0.469619,-0.0893749,0.194901,0.385996,2.1845,0.0644523,1.74658,-0.00515323,2.42718,0.396673,-0.0252888,0.79225,0.612711,-1.32422
