month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
205,000011.SZ,1,0.299305,2.04988,1.13035,-0.146352,-0.430737,-0.627918,0.0653378,2.23033,-2.21845,-0.929864,-1.0195,0.0183994,-1.01767,-0.0424344,1.83904,-0.126473,2.07722,-0.357811,1.59164,0.0788995,1.5811,0.0151762,0.297837,-1.77192,0.0638797,1.38287,1.27589,0.151006,0.138383,0.407588,0.285241,-0.184048,0.0490544,0.468338,0.566513,-2.58526,-2.73171,-2.20797,-1.78862,0.28432,-1.95003,-2.62148,-2.63343,0.197334,0.976989,0.599165,1.04211,-0.754508,-0.0668226,0.151794,0.443461,-0.0579265,-0.000493643,-2.62971,-1.72132,-1.97856,-1.29572,-0.325595,0.231254,0.0124219,0.604654,0.382437,5.50797,-0.0233509,-0.0293168,0.883992,0.0837438,0.552095,0.903806,-0.472724,0.597667,-0.486733,0.469785,0.230511,-1.14068,-0.207436,0.785822,-0.27687,-0.121794,0.217391,-1.07203,0.147707,0.280692
205,000012.SZ,1,0.0199888,0.336825,-0.379966,-0.147736,-0.542428,-0.298075,0.414675,1.82221,-1.08357,0.0657342,-0.242087,-0.385069,-0.0677575,-0.27656,0.226297,-0.0925248,0.269931,-0.171259,-0.138726,-0.178265,-0.0853478,-0.00907007,-0.199058,0.0788195,0.24723,0.471205,0.862726,-0.854987,-1.11787,-1.71177,0.913464,-1.55104,-0.655409,-0.2823,0.60695,-1.12729,-0.57057,-0.249678,0.0566639,-2.28172,-2.51249,-1.42601,-0.762603,0.0467856,-0.262574,0.901843,1.54977,0.181096,0.620153,1.0934,1.20459,0.388963,-1.06906,-2.51588,-0.766535,-0.605744,-0.20415,-2.13885,-0.210227,0.064067,0.695819,0.0211582,-0.0652659,0.179194,0.181316,-2.3093,-1.69585,-1.64985,-2.56988,2.94132,-2.56769,0.325755,0.144352,-0.684794,-0.719632,1.73276,-0.358715,-0.637365,-0.329286,-0.324884,-2.47962,-0.473148,0.0844479
205,000013.SZ,0,-0.0602451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,000014.SZ,1,0.0864216,-0.300127,-0.0361212,-0.802923,-0.444475,-0.284867,-1.42313,-0.698696,-0.749819,-1.72119,-0.931771,0.056558,-0.957835,-0.328392,0.122743,0.105252,0.235866,0.424549,1.01815,-1.53626,0.256557,-0.158972,0.0146677,-1.77543,-1.56816,-0.10984,-1.01665,-0.393985,0.463912,1.25527,-0.0913889,0.756151,0.243846,0.813995,0.567763,0.670584,0.283581,0.527122,0.470233,0.468223,0.595036,0.495159,0.455367,-0.0737409,0.0438331,0.356589,0.0171312,-0.17281,-0.163353,0.0300308,0.0926582,-0.912118,-0.646944,0.763903,0.662648,0.572747,0.39682,1.37322,1.46172,1.5645,1.98756,1.37882,-0.0154692,-0.0717783,0.609188,1.84376,0.13627,1.29464,-0.402817,0.557966,1.17265,0.195036,0.380154,0.368359,0.0393198,1.34863,0.299713,0.130817,0.122484,0.105978,-0.049552,0.122593,0.0493887
205,000015.SZ,0,-0.0602451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,000016.SZ,1,0.425823,-1.67738,-3.16211,-0.475107,1.487,-2.52841,-3.22951,-1.64575,-0.663313,0.108058,-1.07192,-0.404707,-0.423261,-1.18458,-1.35317,-1.33524,-1.34698,-0.70839,-0.900548,-0.694042,-0.925501,0.886888,1.1113,2.07137,-2.2545,-1.99001,-0.992021,-0.630407,-0.763294,-0.743729,-0.0771693,-2.68055,-2.29939,-2.84584,-2.38823,-2.68264,-1.64774,-1.6735,-0.938579,-2.11587,-2.47459,-2.08278,-1.80927,-2.37375,-1.86148,-1.23882,-0.824973,-1.47146,-1.13976,-0.714575,-0.469062,0.437093,-0.936257,-0.506521,-0.713792,-0.543188,-0.309343,-0.0298937,-0.37933,-0.24134,-0.201035,3.11287,0.00910755,0.0422597,-0.192735,1.53964,-1.87313,-1.68608,-1.47328,0.416879,-1.77721,-0.693372,-2.08047,-1.75375,-0.689282,-2.0389,-1.75964,-1.70339,-1.21759,-0.0707426,-0.639144,-0.237439,-0.0429074
205,000017.SZ,1,0.655672,-0.536931,-0.299915,-1.77674,-0.826267,0.0696826,-0.248457,-0.845937,-0.232682,-0.519518,0.00106244,-0.501538,-0.484916,0.818066,3.20721,0.24702,1.40428,-1.2321,-1.40146,-0.0794537,-0.708133,3.50047,3.35892,-1.10439,-0.301949,-2.76879,0.732819,-0.0886436,-1.00241,-0.0562801,-0.50137,-1.75866,-1.15921,-0.601683,-0.186954,-1.50127,-0.536138,-0.281843,0.138581,-2.18701,-1.76576,-1.19652,-0.68388,-0.935988,0.363334,0.327474,-0.088205,-1.66294,-0.983918,-0.408453,-0.471116,0.653653,1.08707,0.237916,0.668177,0.915491,1.07245,-0.998431,-0.392976,0.0352979,0.422122,2.92148,0.0419848,0.00249793,0.0251095,0.366985,-0.367472,-0.133851,0.636399,-0.497815,-1.15717,-1.94244,-1.13604,-1.10785,-1.13036,-1.05839,3.5682,0.699081,0.621298,0.331475,-0.0537005,0.206382,0.202928
205,000018.SZ,1,0.648572,-0.82513,-0.394968,-1.96406,-0.999661,0.260488,0.59684,-0.926559,0.066983,0.806507,0.0960196,1.23304,0.0744109,-0.00966942,-0.0539021,-0.166984,0.454805,2.70486,2.33602,-1.02632,2.72687,-0.180815,-0.480665,-0.350438,0.30607,1.77671,1.61435,2.32893,-0.36122,1.04711,-0.920662,0.226792,1.6142,-0.500452,-1.37314,-0.26262,0.478741,-0.42677,-0.254144,0.562684,0.165818,0.180337,0.0874672,-2.08387,-1.86066,-2.3934,-2.86112,-1.20174,-1.29313,-1.66437,-1.3004,-1.5424,-0.0926519,0.384541,0.288967,0.279044,0.0855097,-0.529928,-0.757026,-0.917581,-2.29232,-1.85182,-0.0129063,-1.73035,-0.115349,0.461268,-0.0296779,0.176376,1.54677,0.0375916,0.498314,0.162723,0.317171,0.307331,0.0328054,1.12519,0.250058,0.109144,0.102192,0.0884202,-0.0413424,0.102282,0.0412061
205,000019.SZ,1,0.34516,-0.582727,-0.407392,0.0614738,-0.534677,-0.617958,-0.190136,-0.973613,0.0665694,-0.343063,0.0954267,1.4418,0.0739514,-1.46405,-0.627025,-2.01958,-0.754144,-1.46014,-0.124945,-2.46734,-0.312941,-1.5977,-1.05297,-0.554711,1.31303,0.338452,0.0546038,1.19496,1.55607,1.03018,-0.200692,-1.92887,-1.52933,-1.02611,-0.721881,-1.35002,-0.560386,-0.221438,0.23246,-2.39602,-2.22198,-1.36872,-0.698078,-0.181617,0.153659,0.744765,0.523755,-0.625599,-0.516073,-0.256867,0.0265896,0.511679,-0.949933,0.518853,0.84094,0.949338,0.933724,-1.2578,-0.575567,-0.30746,-0.48371,-0.107748,-0.0128266,-0.0595164,-0.614446,-0.940373,0.164988,-0.411946,-1.44829,-0.518625,-2.52909,0.352388,-1.08982,-1.12483,-1.14523,-0.53908,-1.39679,-0.18432,-0.9513,-1.03596,-0.236977,-1.24208,-1.44304
205,000020.SZ,1,0.411331,-0.212822,-0.0556401,-0.858787,-0.0028063,-0.0200627,0.816725,-0.498605,-0.363365,-1.41644,-0.466493,0.0455497,-0.285104,-0.139215,-0.186992,-0.471403,-0.563939,-0.588225,-0.650224,-0.232784,-0.335975,-0.38271,-0.0702827,-0.908497,2.09801,-2.98486,-2.65839,-1.19221,0.284148,1.01142,0.94892,0.316248,-1.23833,-1.24427,0.300567,-1.52046,-0.781189,-0.43622,0.680059,-0.329798,-1.39958,-1.31198,-0.790005,-0.422228,-0.547658,-0.85129,-0.517397,-0.043826,-0.947929,0.490785,1.22334,0.761388,-1.41613,-2.32586,-2.22828,-2.19884,-1.96494,-1.39563,-2.69788,-4.24768,-2.81029,-0.104654,-0.0124583,-0.0578075,-0.36765,0.102023,0.0208418,0.0691534,-0.358571,-1.14408,0.161242,0.157075,0.306162,0.296663,0.0316667,1.08613,0.241378,0.105355,0.0986443,0.085351,-0.0399073,0.098732,0.0397758
205,000021.SZ,1,0.0402685,0.203559,0.0293375,0.600835,2.71435,-1.51574,-1.44678,0.0167786,-0.0573509,-0.750048,-0.082212,-2.10712,-0.0637107,-0.230533,-0.253089,-0.655269,-0.645137,-1.40412,-1.53132,-0.555761,-0.631112,1.92039,1.70856,-1.09426,-1.08112,-1.06717,0.801636,-0.195671,-1.02527,-0.897983,1.19088,-0.16762,-0.072624,-0.950725,-0.63316,0.317064,0.496546,0.167019,0.533096,-0.410319,0.037431,0.253034,0.393523,0.198448,0.658873,-0.166307,0.268531,0.899322,0.54793,0.220889,0.547638,1.17967,-0.322382,0.565974,0.638317,0.53027,0.844031,-0.803797,-0.869256,-1.22706,-1.082,0.279289,0.0110504,0.0512746,-0.689638,-1.4991,-1.15919,-1.96929,-0.629943,-1.62479,-0.721875,0.531891,0.0491593,-0.918413,0.96689,0.216232,-0.47904,-0.253704,-0.0200802,0.0821948,1.5328,-0.127875,0.179065
205,001872.SZ,0,-0.0602451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,000023.SZ,1,-0.0144935,-0.228989,0.0614072,-1.2978,0.251478,-0.233188,-0.830807,-0.486937,0.0596054,-0.386543,0.0854438,0.0419903,0.0662151,0.0664869,0.163508,-0.176194,-0.159753,-0.504037,-0.628681,0.121078,0.121063,0.417517,0.881487,1.85866,-0.977064,-1.80953,0.678113,-0.686556,-0.577427,0.938987,-0.61012,0.973972,0.153953,-2.18873,-1.08336,0.548857,-0.0273177,-0.150055,0.40111,-0.897531,-0.0497226,0.153131,0.148921,-1.22943,-1.41649,-1.96661,-1.01888,-0.345345,-0.677892,-0.918769,-0.109935,-0.984991,-0.421075,0.919631,0.669131,0.407349,0.771061,-0.32429,-0.755751,-1.53816,-0.980153,3.15398,-0.0979022,-0.0532902,0.780976,-0.342111,0.847586,0.58677,2.00472,-0.27186,0.0998528,0.144801,0.282237,0.273481,0.0291921,1.00126,0.222516,0.0971225,0.0909359,0.0786813,-0.0367889,0.0910168,0.0366676
205,000024.SZ,0,-0.0602451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,000025.SZ,1,0.350385,-0.939485,-0.627216,-0.809175,-1.32102,2.31075,-0.401163,-0.996114,-0.2542,-1.08248,-1.06634,0.0326352,-1.20547,-0.522626,-0.832593,-0.741944,-0.769021,0.203161,-0.0981272,-0.2496,-0.200868,-1.34742,-1.35133,2.09983,1.88239,0.357917,-1.0746,2.16059,0.2388,0.716453,0.0153357,1.09938,-0.98812,-0.422535,-0.129914,0.6524,0.0329008,0.167889,0.374515,-0.0309301,0.298287,0.320534,0.318627,-1.82115,-1.79484,-0.890137,-0.80902,-1.10078,-1.84134,-1.0876,-0.783859,0.017553,0.678359,1.03444,0.956189,1.12092,1.04717,-0.334305,-0.518812,0.00736542,-0.430767,0.820941,-0.00892608,-0.0414177,-0.256263,-0.120126,0.755336,0.606681,2.30457,1.56378,0.573676,-1.29094,-1.49466,-1.27343,-0.391542,-1.09005,-0.821188,3.13292,2.59581,2.25174,2.2031,2.13526,2.15426
205,000026.SZ,1,0.343151,0.933374,1.17328,0.443726,1.28129,0.380029,1.10637,0.719452,-0.460843,0.147482,-0.0574805,1.82001,0.111753,0.94102,0.433201,0.422701,0.105931,0.8841,1.03146,0.218276,0.259015,1.21044,0.75347,0.512086,0.392158,-0.572511,-1.19064,-0.845257,-0.131511,0.223098,0.470825,0.333615,0.393552,-0.124424,-0.348262,0.7957,1.05977,0.814842,0.879799,0.329634,0.707185,0.888852,0.965667,-0.865447,0.226839,0.790264,0.879966,0.780029,1.13336,0.942885,0.962432,-0.134585,-0.0659613,0.963584,1.0947,0.880645,0.90226,0.82819,0.941538,0.844393,1.30324,-0.0173493,-0.431625,0.825418,-0.144405,1.1668,-0.849654,-0.0145576,-0.192527,2.76418,0.452053,0.210116,0.352317,0.138323,-0.461742,-0.160067,-0.037913,-0.0617895,-0.263924,-0.494563,-0.561761,-0.650931,-0.515069
205,000027.SZ,1,0.323154,1.68654,1.68053,1.88832,0.127067,0.630138,1.18135,1.79321,-1.35451,-1.04889,-0.656542,-0.0730333,-0.485115,-0.438185,-0.22252,-0.262688,0.0242635,-0.130288,-0.215926,0.248,0.405688,-0.440222,-0.287296,0.421932,-0.00782033,0.758772,1.33874,-0.444329,-0.22247,-1.27017,0.957894,0.788985,0.473574,-0.331205,-0.335613,0.640821,0.411287,-0.0962915,0.10608,1.01084,0.768199,0.555547,0.389064,1.14946,1.14791,0.764095,1.00005,1.00438,1.03369,0.11065,0.509884,0.426711,-0.238365,-0.104289,-0.144639,-0.379954,-0.150018,0.0229613,-0.162104,-0.782275,-0.665588,1.48072,0.015589,-1.91089,0.193644,0.985213,-0.156243,0.401453,0.000110342,-0.704776,0.950383,2.07692,0.478674,-0.192064,-1.07047,1.38864,-0.910096,0.295534,-0.0109,-0.0171968,-1.15398,-0.444341,-0.27484
205,000028.SZ,1,0.103177,0.518974,0.534286,0.0816791,2.69956,-1.90993,-0.737731,-0.536627,-0.0520859,-0.176159,-0.148042,-0.0428802,-0.0104654,0.629515,0.310458,-0.265807,-0.499915,-2.30929,-2.48377,-0.827215,-0.95224,2.62859,2.85888,0.151446,-0.472018,-0.883525,0.644908,-1.23669,-0.817467,-0.952575,0.217998,-0.240471,-0.00971799,0.311713,0.373133,0.392798,0.615154,0.655352,0.672223,0.0416462,0.401273,0.525943,0.623362,-0.652394,0.128436,0.399584,0.392742,-0.312699,-0.0685189,0.493401,0.43365,-1.57402,0.330265,0.951553,0.769973,0.778037,0.792988,0.322645,-0.213578,-0.0561767,0.274865,-0.00241052,0.853043,0.511802,-0.0105322,1.67211,-1.22919,0.144159,1.08123,-0.575789,0.338092,0.205291,0.31311,2.32374,-0.196828,1.50718,-0.0416774,-0.390774,-0.321986,-0.152005,-0.354064,-0.336531,-0.13142
