month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
263,000011.SZ,1,0.136449,1.70764,1.89037,-0.566631,-0.443083,2.37781,2.18962,1.89798,-2.46757,-0.836307,-1.00688,3.30914,-0.379646,0.111578,1.08749,-0.102082,0.670857,0.825585,1.7869,0.570196,1.70347,0.0150913,0.160079,2.44787,1.24587,-0.394833,-0.7296,0.521508,-0.077434,0.547476,-0.383391,0.782817,0.578998,0.760615,0.414383,0.279488,0.289333,0.287944,-0.148994,-0.047162,0.220463,0.288268,0.261957,0.61007,0.8712,0.248909,0.322703,0.572522,0.707681,0.551849,0.379149,-0.68076,-0.233669,0.373161,0.425993,0.409304,-0.201417,1.18936,1.46494,1.74573,1.3071,-0.042993,-0.0070369,-0.0678061,-0.172919,0.520699,0.28177,0.558631,0.709072,0.970483,0.720083,-0.00397111,0.0722643,0.212025,-0.0435863,0.582208,0.143869,-0.0591781,0.0181811,0.0676719,0.00337197,0.0706302,0.0753811
263,000012.SZ,1,-0.0848593,-0.455877,-0.564895,0.459596,0.0858108,-1.65582,0.964529,-0.408074,-0.332268,-0.767997,-0.198426,-0.42925,-0.0267812,-1.06482,-0.838378,-0.903812,-0.730888,-0.325658,-0.345091,-0.703524,-0.544433,-0.32512,-0.279253,0.797236,1.2199,0.27374,-0.105802,-0.433466,-0.715746,-1.10687,0.848189,-0.729858,-0.0977439,-0.02682,0.413838,-0.549907,-0.0855291,0.174082,0.335201,2.11797,0.326406,-0.0453785,0.0101051,-2.34975,-1.04508,-0.233404,0.545211,-1.40973,-0.6673,-0.137433,0.198075,1.18607,-0.767543,-0.387971,0.0464757,0.218701,0.317724,-2.67224,-2.01711,-1.26417,-0.802133,1.96718,0.0138431,0.133389,-0.201709,-1.74985,-1.84059,-1.71673,-0.997319,-0.908833,-0.125827,0.0605483,-1.00056,-1.57426,-0.714549,-0.460602,-1.19917,-0.575778,-0.760339,-1.22797,-1.2191,-1.26079,-1.3669
263,000013.SZ,0,0.0969589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,000014.SZ,1,0.0210396,0.986161,-0.930874,-1.31379,-1.37509,-0.282888,-1.84388,-0.555983,-2.45417,-2.0331,-2.10757,0.401769,-2.15136,-0.469458,1.56837,-0.0863378,1.4622,-0.256208,-0.120753,-2.26605,-0.132275,-0.178605,-0.123579,-1.91548,-0.729568,0.828033,2.06747,-0.444169,-0.344192,1.60876,-0.214655,0.269807,-0.162324,0.0922273,-0.0127301,0.273393,-0.0277497,-0.194043,-0.351943,-0.101708,0.111404,0.0714219,-0.0851759,0.466615,0.0389616,0.0943154,0.227272,0.651659,0.505318,0.249495,0.339142,-1.16723,0.342815,0.286929,0.293963,0.114807,-0.215888,1.00946,1.21538,1.26514,1.85293,2.18327,-0.0204346,-0.196903,0.665708,0.273932,0.15719,0.291095,0.49042,-0.915819,0.322803,-0.0115318,0.20985,0.615703,-0.126571,1.69069,0.417785,-0.171849,0.0527966,0.196514,0.00979194,0.205105,0.218901
263,000015.SZ,0,0.0969589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,000016.SZ,1,-0.0427834,-0.612258,-2.47175,-0.228962,2.11164,1.44253,-2.89562,-0.551266,-0.502228,1.22388,-0.231876,-0.0541494,-0.137564,-4.2734,-0.748579,-1.36174,-1.00349,-1.59278,-1.52238,-1.37033,-0.943201,2.06312,1.91721,-2.25966,-2.31062,-2.53604,-2.19025,-0.690196,-0.5909,-1.39637,-1.54481,-2.15388,-2.35239,-2.03311,-2.17694,-2.01741,-2.18097,-2.14035,-2.44792,-2.15827,-1.81316,-1.94041,-2.0452,-3.81215,-2.23456,-0.970664,-0.771125,-3.53794,-2.67913,-1.6485,-1.34706,0.585475,-0.945348,-2.95101,-1.97372,-0.845927,-0.430978,-2.53499,-2.64318,-2.13408,-1.44396,-1.99099,0.0172453,0.166172,-0.0276743,2.2531,-1.84733,-1.80762,-2.79352,-1.30498,-2.13785,-0.577973,-0.634782,-1.28566,0.0277663,0.709089,-0.499454,-2.73568,-1.89861,0.155289,-1.93159,0.138824,0.0506043
263,000017.SZ,1,0.00296413,-0.360367,-0.141847,-1.6342,-0.913302,-0.158385,-0.551995,-0.680788,-0.366987,-1.72035,-1.55305,-2.92672,-1.11754,-0.278698,-2.25528,-0.782533,-1.34954,-1.31571,-1.29761,-0.422551,-0.543165,2.20571,2.28255,2.36952,2.20582,-2.97596,0.620353,-0.921421,-1.08138,0.72875,0.398974,0.49334,0.969579,1.46915,0.745961,0.754695,1.12799,1.30332,-0.552509,-0.230977,0.640309,1.03278,0.751372,0.848188,1.06099,0.250492,0.313116,-0.0187766,0.224894,0.0770601,-0.701207,1.14703,-1.15147,0.56122,0.553948,0.0482514,0.138613,0.626903,0.716528,0.194161,0.544453,-0.05628,-0.00921165,-0.0887615,-0.360368,0.257282,0.448866,0.575808,0.318427,1.36784,0.351198,-0.00519838,0.0945976,0.277551,-0.0570567,0.76214,0.188332,-0.0774671,0.0238,0.0885859,0.00441408,0.0924585,0.0986776
263,000018.SZ,0,0.0969589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,000019.SZ,1,0.232262,2.029,0.717417,0.750832,2.2915,-0.283961,0.0152376,0.939982,-0.00227165,2.22518,-0.0270675,2.61717,-0.0183274,0.714011,1.14614,0.623825,1.31239,-0.838417,-0.883226,-0.0783532,-0.320637,2.52589,2.65179,-0.549875,-0.283041,0.634679,-0.451784,-0.512185,1.2524,-0.190703,-0.424681,-0.195798,-0.0196557,0.0764234,1.07915,0.10596,0.341956,0.369219,0.701581,-1.04281,-0.382721,0.0174083,0.292063,-0.0812414,0.808618,1.33468,1.95278,0.753254,1.11977,1.26639,1.49894,0.604276,-1.21482,0.580129,0.691925,0.765965,0.772671,0.703466,0.958056,1.31432,1.90845,0.0138763,0.0022712,0.0218848,2.30107,-0.0654719,0.549363,0.348955,0.32572,0.226242,-1.14742,0.0012817,-0.0233237,-0.0684323,0.0140677,-0.187911,-0.0464347,0.0191001,-0.00586807,-0.0218415,-0.00108832,-0.0227963,-0.0243297
263,000020.SZ,1,0.00286482,0.0673911,0.250463,-0.637879,-0.13062,0.0776306,0.195304,-0.281997,0.403733,0.192505,2.57607,0.0515054,2.67544,-0.291257,-0.121244,-0.652672,-0.23654,-0.820807,-0.776228,-0.345044,-0.0512175,1.87855,1.84886,2.13003,2.26267,-0.193553,0.617534,-1.04501,-1.20926,1.29165,-0.993555,0.473527,1.27151,1.25964,1.43235,2.04511,2.24264,1.98648,1.89557,-1.33637,0.884681,1.89539,2.13369,-0.708905,0.869843,0.820979,1.24804,-0.545403,0.560623,0.543457,1.08339,0.444281,-1.72868,1.67189,2.1529,2.07857,2.09085,-0.11371,0.907684,0.896238,1.48771,1.73141,-0.0164032,5.8601,-0.1585,0.539574,1.11706,1.34502,0.0345512,2.51707,0.443796,-0.00925678,0.16845,0.494237,-0.101601,1.35715,0.335364,-0.137946,0.0423808,0.157745,0.00786017,0.164641,0.175716
263,000021.SZ,1,0.0163651,-0.238105,-0.420909,-0.0249982,0.424128,-0.561783,-1.2908,-0.153006,-0.554044,-1.4653,-0.69531,-2.6153,-0.67733,-1.03959,-0.406133,-0.985967,-0.678026,-1.25837,-1.27556,-0.913389,-0.76898,0.40317,0.435271,-1.75266,-1.96008,-0.996725,0.892576,-0.635322,-0.926575,-1.04009,-0.0378073,-1.29902,-1.60714,-1.25625,-1.40738,-1.20815,-0.993046,-1.03269,-1.28236,1.14187,-1.58377,-1.11164,-0.960629,-0.980401,-0.953683,-0.69942,-0.337112,-1.4097,-0.972287,-0.872894,-0.810142,0.531536,-0.868907,-0.445294,-0.231487,-0.280319,0.141506,-1.53087,-1.47208,-1.93143,-1.72502,0.0796255,0.0130327,0.125581,0.935132,-0.60464,-0.746219,-0.898456,-0.950527,0.47191,-0.217985,-0.0167087,-0.0512603,-0.668584,-0.203338,0.736066,-0.272606,-1.37505,-1.0389,-0.0605553,-0.90045,-0.106506,-0.149392
263,001872.SZ,1,0.0239515,1.21955,-0.795357,1.66996,-0.300578,-0.290102,1.3446,-1.04822,1.81193,2.33636,2.07744,2.50759,-0.62239,-1.1982,-0.252869,-0.107205,-0.146489,0.555073,0.61488,-0.743779,-0.893191,-1.69041,-1.57628,-0.437643,-0.423146,0.623583,-1.03655,-0.629517,-0.660855,-1.22995,0.560904,0.688729,0.510914,0.804907,0.537518,0.244574,0.213611,0.27729,0.156097,0.0141201,0.184108,0.244721,0.226209,0.641811,0.81831,1.02114,0.560211,0.395935,0.499561,0.672788,0.426653,-0.683361,0.926757,0.219019,0.219399,0.247162,0.24799,0.473646,0.604962,0.601485,0.621548,-2.18127,0.0154762,0.149125,-0.588271,-0.710893,1.21821,0.50554,0.628682,-0.250995,0.227603,0.824318,-1.60225,-0.95655,0.095859,-1.74727,-1.5609,0.400165,0.298123,0.0847441,-0.00741594,0.0730447,0.0522225
263,000023.SZ,1,0.214184,0.498033,0.473095,-0.759246,1.49576,0.968013,0.500046,-0.31702,1.80794,0.951879,2.4253,0.0736755,2.45135,0.963972,1.62967,0.0205591,0.337157,-0.722555,-0.591668,-0.229489,0.0984736,0.509216,0.708764,0.0414411,0.0565722,-2.83864,0.711486,-0.446051,-0.618029,1.29177,0.609655,0.603981,0.521072,0.929706,1.14945,0.553845,0.646697,0.569876,0.579052,0.242621,0.494019,0.613882,0.575994,0.925032,1.17746,0.580883,0.496114,0.498605,0.846359,0.689316,0.326941,-0.798504,1.66092,0.38516,0.497128,0.302358,0.140509,0.560106,0.861113,0.606392,0.410908,-0.100426,-0.0164373,-0.158387,-1.11556,0.0401301,0.349221,0.248619,0.48522,-1.44186,0.489117,-0.00927602,0.168801,0.495264,-0.101812,1.35997,0.336061,-0.138233,0.0424689,0.158073,0.00787651,0.164984,0.176081
263,000024.SZ,0,0.0969589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,000025.SZ,1,0.00779014,-0.449457,0.234377,-1.7251,-1.36864,0.110298,-0.682483,-0.737229,-0.111585,1.46644,1.18477,-0.0256712,0.887125,0.641687,0.615212,0.341553,0.797572,-0.319695,-0.376363,1.09241,1.94694,-0.474318,-0.675459,0.00107343,0.180277,1.13802,1.46518,0.681872,-0.317707,-0.647628,-1.47881,0.450619,0.661733,0.699691,0.19451,0.478988,0.575946,0.497183,-0.00880945,-0.397861,0.259534,0.491708,0.461752,0.561485,1.16689,0.432872,0.638992,0.999547,1.27887,1.04859,0.0682028,-1.30112,1.16738,0.500662,0.401628,0.230139,0.204036,0.733586,0.783281,0.538304,0.658531,0.0499505,0,0.078779,-2.22521,-0.337495,0.971238,0.604729,0.87938,-0.115233,-0.224814,0.00461375,-0.0839588,-0.246337,0.0506399,-0.676426,-0.167151,0.0687548,-0.0211234,-0.0786231,-0.00391765,-0.0820602,-0.0875799
263,000026.SZ,1,0.00711934,0.358244,0.622757,-0.316877,-0.202327,0.354963,0.467225,1.02938,-0.150063,0.373171,-0.0238669,0.237342,0.143815,0.605244,0.183758,0.646121,0.467977,1.08957,1.10387,0.267127,0.263671,0.481692,0.381145,0.399023,0.351316,1.10162,1.06135,-0.694044,0.583129,0.237633,-0.333749,0.684166,-0.521449,-0.937675,-0.713453,0.0574814,-2.57739,-2.59907,-1.14554,1.35008,0.554478,-0.742133,-1.75534,0.455955,-1.54955,-1.37671,-0.193923,-0.393711,-2.5922,-1.82133,-0.534096,-0.418544,-0.764543,-0.90557,-2.04441,-1.16138,-0.31067,-1.95692,-2.976,-3.3317,-2.01869,0.0840131,-0.00299989,-1.10041,-2.04769,-0.485967,0.787792,0.314729,0.061011,0.0893474,1.07541,-0.510928,-0.0555884,0.0834748,-0.360755,-0.559701,0.131477,-0.947623,-0.660142,-0.276111,-0.410432,-0.381667,-0.504904
263,000027.SZ,1,0.0576029,0.919837,1.01331,1.53613,0.830983,0.752006,0.862733,-0.544816,1.73091,0.324792,1.98313,-0.411493,1.53607,-0.471125,-0.562013,-0.590525,-0.54849,0.189331,0.327803,-0.281593,-0.336637,-0.522481,-0.497209,0.212404,0.0915072,-0.519699,-0.66677,-0.316947,0.0220747,-1.3031,0.317318,0.647748,0.675363,0.442329,0.462908,0.426924,0.402528,0.382219,0.425437,-0.0454839,0.263259,0.40155,0.420031,1.56402,1.52041,1.34712,1.26163,0.968555,0.971959,0.952353,0.931626,0.621265,-0.0414643,0.462369,0.410413,0.44709,0.496255,-0.00692982,-0.157081,-0.236062,-0.582794,0.0999065,0.0163522,0.157567,0.323077,-0.525254,1.38403,0.74049,1.05677,0.244094,0.153801,2.27045,0.471858,-0.479333,2.45233,1.67321,-0.856686,0.701533,0.520557,0.12531,0.389402,0.0923651,0.0789249
263,000028.SZ,1,-0.0138507,0.923963,1.05423,1.12039,2.78711,0.675631,0.81785,-0.0734919,0.0893382,0.219531,-0.122235,0.50651,-0.21307,-0.209641,-0.238459,-0.864185,-0.657784,-2.74613,-2.66097,-1.11006,-0.831438,2.90277,2.65906,0.094617,0.0398788,-0.952858,0.32753,-0.882747,-0.820351,-0.852865,0.920014,1.54469,0.999234,1.17314,0.964438,1.06165,0.997954,0.901419,0.779691,0.166001,0.843255,1.05437,1.02652,0.650844,0.787807,0.548245,0.529401,1.38085,1.22537,0.944704,0.874003,-0.987358,0.997777,1.05556,0.804173,0.689655,0.676494,0.360045,0.0228389,-0.556779,-0.455617,-0.189593,0.0106823,1.38847,0.0749954,1.31342,3.10192,2.36125,2.01673,1.82467,1.1694,0.552187,0.164161,2.13692,-0.571372,1.29488,-0.672992,-1.05565,-0.840326,-1.83109,-0.976196,-1.83441,-1.26223
