month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
109,000011.SZ,1,0.0860695,-1.32074,-1.21072,-0.891704,-0.520348,-0.814043,-0.274291,-0.465589,-0.0400681,-1.41289,-0.0442074,-0.0194265,-0.0266224,-1.08321,-1.67597,-0.913261,-1.38505,-0.918658,-0.695284,-2.33529,-2.54665,-0.362548,-0.508096,1.00854,0.807706,-0.238474,-1.27889,-0.704043,-0.310305,-0.229891,0.729237,0.211022,0.608372,0.834549,1.30276,0.352509,0.716245,0.788858,0.871884,-0.288673,0.167573,0.386854,0.550039,0.568502,0.493009,0.802851,0.571419,1.20304,1.26275,1.51587,1.00546,0.53519,0.919865,0.204247,0.224464,0.534728,0.468976,0.524884,0.538374,1.01417,1.41101,0.0353143,-0.00534757,-0.0137406,0.137148,-0.12574,1.28923,0.97211,0.0267064,0.727551,-0.375111,0.0275964,-0.0284715,-0.0611297,0.0175226,-0.199839,-0.0461796,-0.0463945,-0.0485494,-0.0249884,-0.000933115,-0.032196,-0.00951442
109,000012.SZ,1,-0.261605,0.00629572,0.253556,-0.520744,-0.593566,-0.131924,0.439255,1.08574,-0.631666,0.139674,-0.796577,0.720957,-0.567334,0.102656,0.495468,-0.0542706,0.315977,0.730816,0.821492,0.291397,0.650074,-0.314117,-0.389855,0.412528,-0.100873,0.313205,-0.040363,-0.667017,-0.860515,-1.90605,1.02334,1.03484,1.20026,1.1893,0.875383,0.850919,1.00378,0.971837,-0.948015,0.554891,0.799493,0.952964,1.13641,-0.297185,0.186954,-0.105407,-0.354433,1.11221,0.790157,0.243212,-2.31239,0.0305484,-1.06827,0.622766,0.863755,0.834415,0.351694,0.678878,0.906335,1.01484,0.658128,-0.202412,0.698588,0.764684,1.57437,1.46228,-0.957073,-0.22265,1.28896,0.658129,0.978844,-0.637596,0.197075,-0.0174166,0.0951854,2.10803,0.916037,1.24852,1.39189,0.586637,2.37997,0.992681,0.413088
109,000013.SZ,0,-0.0319921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,000014.SZ,1,-0.0916387,-0.0826446,0.312714,-0.0233401,-0.187213,-2.25599,-1.89424,0.0976431,-0.847515,-2.68891,-1.82239,0.100738,-1.75716,-0.447913,-0.222706,-0.374454,-0.149603,1.47854,0.807872,-2.0884,0.255948,-0.314867,-0.280744,2.17917,-1.65935,-0.167696,-1.68617,-0.174325,0.953346,1.20732,-0.660346,0.816972,0.530059,0.83784,0.715515,0.685139,-0.635698,-0.515802,-0.457231,0.512325,0.253183,-0.183709,-0.378791,-1.42596,-0.63931,-0.00105461,0.417789,-1.24867,-0.197982,-0.079221,0.361764,-0.489015,0.801607,-0.958874,-1.21619,-1.52265,-1.49384,0.617626,0.490837,0.365977,0.445934,-0.183126,0.0277304,0.0712531,0.0172186,1.31355,-0.0542137,0.488425,-0.989731,-0.307954,0.797706,-0.143104,0.147642,0.316994,-0.0908652,1.03628,0.239469,0.240583,0.251758,0.12958,0.00483877,0.166956,0.049338
109,000015.SZ,0,-0.0319921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,000016.SZ,1,-0.12261,0.61403,1.03188,2.38918,1.5335,2.42964,2.50198,-0.707886,-0.633102,-0.240826,-0.139859,-0.00681258,-0.33211,-0.268257,-0.168662,-0.640176,-0.296351,-0.301605,-0.251546,-0.269984,-0.165333,0.736293,0.666365,2.25353,2.16059,-0.200157,0.268758,0.665016,-0.228587,-0.0814803,1.20413,0.0524233,-0.0323229,0.561934,0.225517,0.351059,0.530669,0.616395,0.556621,0.293004,0.398677,0.465787,0.557291,0.525807,1.42209,1.53671,0.985988,1.77113,1.46878,1.13738,1.24682,0.881847,-0.0528028,0.436537,0.506967,0.542373,0.595779,-0.376374,-0.359944,-0.332015,-0.470851,0.963262,0.0711225,0.340713,0.0478891,0.23105,0.0718598,0.0253132,0.803709,-0.433832,0.0624168,2.87141,-1.09147,-1.1481,-1.30639,-1.17438,-1.42686,-0.351362,3.12923,1.85283,-2.53874,1.71028,2.13865
109,000017.SZ,0,-0.0319921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,000018.SZ,1,-0.193134,-0.243471,-2.61204,-0.711955,-1.04302,0.390595,-0.64377,-0.520884,0.131594,-2.13495,0.145188,0.0638016,0.0874346,-2.25211,-0.445319,-2.46744,-0.583421,-1.06545,-1.08444,-1.99045,-1.98225,-1.11568,-0.628701,0.0883167,0.946151,0.680553,0.188399,1.06517,0.922189,0.763089,0.523358,1.16665,1.05781,1.44797,0.73591,0.9394,0.311182,0.0555961,-0.202478,0.779988,1.06161,0.9112,0.617433,0.0982852,-0.527844,-1.29127,-1.04035,0.243058,0.347084,-0.423854,-0.283902,0.00939643,1.37298,-0.620361,-0.688602,-0.655252,-0.606534,0.246933,0.205442,0.128403,0.104934,-0.115981,0.0175628,0.0451275,0.364751,0.199393,0.712254,0.669696,-0.44146,1.89789,1.11598,-0.0906336,0.0935078,0.200766,-0.0575487,0.656322,0.151665,0.152371,0.159449,0.0820682,0.00306459,0.10574,0.0312478
109,000019.SZ,0,-0.0319921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,000020.SZ,0,1.88134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,000021.SZ,1,-0.109764,1.58227,0.510641,0.278073,1.62068,0.777121,-0.0759031,0.427885,1.98567,0.60515,2.11879,-0.883208,2.3396,-0.468284,0.909937,2.03691,1.97256,-1.32719,-1.3586,-0.743628,-0.380624,2.78249,2.72785,-0.0481488,-0.138869,0.665858,0.67342,1.88722,2.10152,-1.56448,0.320644,0.189644,0.313517,0.435159,0.749448,0.376059,0.248179,0.34408,0.470823,0.328738,0.424016,0.395216,0.419947,1.02873,0.32618,0.637132,0.897832,0.317076,0.267611,0.394561,0.750981,-0.106092,0.409224,-0.0530723,-0.0232062,0.233898,0.613438,-0.909303,-0.930894,-0.896034,-0.594751,-0.212299,0.19369,-0.109372,0.832751,-1.10455,-1.64634,-1.82409,-0.0841971,-0.576718,0.108232,0.0483939,0.434179,0.0873744,-0.197138,2.05432,0.340392,-0.469171,-0.0407239,0.865283,0.368442,0.845493,0.836807
109,001872.SZ,1,0.013184,0.720441,0.931341,-0.825718,-0.345057,-0.0406929,0.585654,3.18664,-1.20003,-0.613421,-0.705866,-0.193584,-0.570838,1.41084,1.81214,1.51131,1.63074,1.48381,1.61878,0.6343,0.727936,-0.126735,-0.0801579,-0.0686648,-0.206022,0.517426,0.898826,-1.02337,-1.00915,-0.556445,-0.879536,1.39348,0.912569,1.12309,1.07652,1.25627,0.923023,1.06257,0.889717,0.900284,1.07678,1.08768,1.15971,1.43187,0.269032,0.226206,0.682536,-0.406899,0.321924,0.641519,1.02898,-1.56645,0.575771,1.30046,1.22117,1.04832,0.883932,1.10849,1.11695,0.905524,0.926879,-0.265211,-0.347753,1.19873,2.79658,1.60385,-0.203006,0.517408,1.93193,0.917389,1.15516,-1.39829,0.347049,1.88662,-0.729865,1.5638,1.97587,0.772661,0.125129,-0.610037,-0.658448,-0.75638,-0.74406
109,000023.SZ,1,0.0101131,2.27387,2.19781,-0.0377401,1.40041,0.035857,0.269191,-0.169702,0.231786,2.17526,0.255731,0.44563,0.154005,2.47403,1.477,2.01639,1.19925,-1.14348,-0.97801,0.841141,0.692361,1.97588,1.58047,0.343338,0.128079,-0.0995857,1.07059,-0.18068,-1.17553,1.34654,0.0420394,-0.642038,0.218672,0.250074,0.0848096,-0.664953,-0.541559,-0.403033,-0.535485,-1.19931,-0.789258,-0.609181,-0.534455,0.419599,-1.03305,-0.467049,-0.220084,-0.379781,-0.199327,-0.00373779,-0.428655,-0.183772,0.130021,-0.231895,-0.291675,-0.307107,-0.378349,0.344824,0.291149,0.301029,0.225666,-0.204286,0.0309346,0.0794864,1.26941,-0.19775,0.240906,0.0730842,-0.784374,0.212789,-0.735793,-0.15964,0.164702,0.353623,-0.101365,1.15603,0.267139,0.268383,0.280848,0.144553,0.00539788,0.186247,0.055039
109,000024.SZ,1,0.229566,0.343137,0.683942,-0.207207,-0.240219,0.159323,-2.35595,-0.76019,-1.21541,-0.670314,-0.990219,-0.150658,0.239565,-0.34089,0.5302,-0.706519,-0.205671,-0.108307,0.317172,1.21595,1.58164,-0.687637,-0.586447,-1.88699,-1.43437,-0.796723,-1.21978,-0.658002,0.739091,-1.79947,-0.60176,0.343738,0.375323,1.04412,0.576741,0.987573,0.77991,1.36534,1.36668,0.821477,0.90549,0.963065,1.05357,0.00268458,-0.843312,-0.451732,-0.600452,-0.0878735,-0.576922,-0.451258,-0.156867,-1.67679,-0.407325,1.54756,1.34401,1.57681,1.22723,1.27389,0.949366,1.21287,0.572661,0.184759,1.35073,0.00219775,2.83507,-1.91426,-1.00575,-1.40546,0.561174,0.201821,-0.011355,-0.34783,-0.256105,2.16691,-1.07662,0.885945,-0.179595,0.473335,1.9643,2.19065,1.12234,1.82913,1.9992
109,000025.SZ,0,0.557553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,000026.SZ,1,-0.0302347,-0.185355,0.088178,-0.956461,-0.819928,-0.142827,-1.462,-0.510536,0.713724,1.42664,2.10794,-0.0360049,2.13902,0.27804,0.108026,1.00684,0.583744,0.911573,1.17577,0.485029,0.689878,0.87216,0.25315,0.409347,-1.25901,0.993439,1.27606,0.219599,1.8301,-0.430631,1.19015,0.184858,-0.67416,-0.0847138,-0.646079,1.33954,0.807781,1.02888,0.841156,1.02716,1.34479,1.29638,1.26237,-2.6819,-1.70064,-1.09123,-0.996004,0.316147,0.548775,1.04311,0.391781,-0.815659,0.515704,1.41675,1.06146,1.09147,1.13292,0.338823,-0.0790274,-0.223657,-0.28533,-1.56518,-0.552832,-0.938946,-0.00572734,1.62727,-0.527558,0.290673,-0.945083,1.54069,0.804291,-1.95875,-1.75275,-0.947824,-0.738906,-1.29717,-0.400622,-0.085987,-0.0899809,-0.0463132,-0.00172943,-0.0596718,-0.0176339
109,000027.SZ,1,0.0994604,1.63322,1.39123,0.267944,0.399919,-0.0889905,1.35155,3.99719,1.04887,-0.544801,-0.27282,0.315672,-0.289094,0.546195,1.35604,0.757121,2.08097,0.148388,0.0902979,0.221502,-0.204043,-0.214064,0.842617,0.044454,-0.285769,1.1338,0.615286,2.17282,2.87696,-1.36038,0.167962,0.931504,0.63234,1.05926,0.836654,0.880883,0.637562,0.654876,0.557088,0.993205,1.09014,0.999781,0.869621,0.874949,0.514264,0.714627,0.923834,-0.0419325,0.355384,0.584668,0.993835,-0.203129,0.709907,-0.447056,0.0476251,0.0107457,0.102204,-0.659042,-0.109734,-0.301223,-0.159228,0.171041,-0.612166,-0.423175,0.674659,2.48888,-0.854325,0.582445,0.233266,0.5156,1.40391,0.475426,3.18464,2.34537,1.59258,1.51336,1.76984,0.492294,0.306494,0.9613,0.272755,0.740358,-0.167956
109,000028.SZ,1,-0.119322,0.54463,0.664901,-0.829316,2.81797,0.433924,1.50127,-0.182599,-0.0233926,0.200521,-0.0478872,-0.0208899,-0.160539,2.0907,1.40562,-0.189947,-0.152995,-1.75445,-1.91613,-0.606565,-0.36461,2.93953,2.98265,0.271312,0.602726,-2.64593,-1.00223,-0.680056,-0.635661,-0.24985,1.22556,0.461276,0.937861,1.14889,0.557592,-0.278001,0.0700838,0.0120973,-0.471761,-0.114896,-0.36411,-0.243359,-0.106284,-0.916835,-0.198599,-0.230432,-0.417009,0.343601,0.700517,0.44329,0.138707,0.221649,-0.0817932,-0.625467,0.0248206,-0.3422,-0.294477,-0.102455,0.416018,0.131371,0.220529,0.225444,-0.0057504,-0.893566,-0.257602,-0.862623,0.246709,-0.228952,-0.00319436,-0.200222,0.247959,-1.05538,0.270793,-0.365497,-0.19677,-0.348919,1.51299,0.145351,-0.0947415,-0.739508,-1.21159,-0.443549,0.203706
109,000029.SZ,1,-0.134338,-0.891012,-0.260896,-0.64198,-0.319574,-0.425007,0.226936,-0.559514,-0.793432,-1.70319,-1.43353,0.0198767,-1.59268,-0.631091,-0.842533,-0.717856,-0.797863,-0.732407,-0.627805,-0.603492,-0.0195849,-0.316556,-0.032793,-1.86125,1.1853,0.446752,1.07115,-0.0535684,-0.887264,-0.730305,0.700316,-0.0153564,0.365191,1.0306,0.978754,-0.0926579,-0.0452574,-0.24666,-0.57248,-0.665482,-0.26748,-0.139471,-0.153203,1.50079,1.46003,0.932559,0.966315,1.37282,1.28771,0.88903,0.293491,1.23031,0.379495,-0.563197,-0.808244,-1.22126,-1.37539,0.731733,0.581289,0.485377,0.447109,0.111372,-0.0168648,-0.043334,-0.16615,0.0310511,1.47301,1.18959,-0.929197,-1.87548,-0.358953,0.0870315,-0.0897915,-0.192786,0.0552615,-0.630237,-0.145638,-0.146316,-0.153112,-0.0788065,-0.00294279,-0.101538,-0.0300059
