month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
225,000014.SZ,1,-0.157731,-0.317138,-0.15716,-1.03835,-0.873352,-0.450776,0.784727,-0.323033,0.14806,-1.61112,0.131296,0.0805241,0.0458606,-1.01355,0.11975,-0.439092,0.18102,-0.770945,0.507256,-1.95435,0.40398,-0.244044,-0.179897,-2.09921,1.96165,-0.335572,-1.1266,-0.638661,-0.393551,1.56352,-0.539608,0.0790798,0.271886,-0.133241,-0.274366,0.221484,0.397453,0.0816086,-0.347437,0.546425,0.625442,0.614353,0.447401,0.489979,0.392827,0.270761,0.0734327,0.470944,0.57221,0.773066,0.23556,-0.969463,0.179177,0.465827,0.416828,0.343575,0.273363,0.256772,0.28688,0.210913,-0.0468086,2.33881,0.0079626,-0.111541,0.951384,0.0595794,0.460879,0.519756,0.295466,-1.28795,0.124763,0.459004,0.658412,0.415526,0.0932622,1.80445,0.267514,-0.0161425,0.0150115,0.0149286,0.0571714,0.0482153,0.00812705
225,000015.SZ,0,-0.00666176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,000016.SZ,1,-0.0154337,-3.22191,-3.2217,-0.183822,1.92169,-2.3689,-1.56857,-1.55941,0.00629706,-0.340803,0.00558406,-1.26681,0.00195047,-2.3555,-3.4661,-1.56735,-2.08809,-0.934343,-0.915973,-0.975067,-1.06976,1.75263,1.85161,2.10736,-0.272101,-2.5236,0.1035,-0.707992,-0.911452,0.0353584,-0.228587,0.122521,0.307862,0.524105,1.49525,-0.621683,0.420446,0.331226,0.642185,0.189291,0.22591,0.369884,0.511286,-0.119929,0.746514,1.05205,1.2402,0.0737842,0.668149,0.887588,-0.129529,2.04576,-0.617633,-0.634002,0.352721,0.355601,0.310906,-0.546004,0.737565,0.915949,1.05927,2.86912,0.000338652,-0.00474388,-0.116509,0.457047,0.597354,0.942812,-1.9754,0.11767,0.802581,0.0195217,0.0280025,0.0176725,0.00396648,0.0767441,0.0113775,-0.000686548,0.000638447,0.000634919,0.00243152,0.00205062,0.000345647
225,000017.SZ,1,-0.108926,-0.423849,-0.169876,-1.64055,-0.737576,-0.20773,-0.287441,-0.735608,-0.262822,-0.621828,2.5138,0.00259376,2.73218,1.99189,1.17931,0.917045,0.0908562,-1.28872,-1.42171,-0.342563,-0.370338,3.40486,3.39946,-0.756651,-2.09566,-2.92715,0.658443,-0.379365,-1.09193,0.0440473,-0.668365,-1.99606,-1.27131,-0.770028,-0.0531593,-2.19764,-1.50369,-0.579557,-0.0605788,1.93867,-1.14013,-1.84869,-1.28312,-1.56381,-0.621606,-0.37245,-0.490057,-2.75301,-1.73877,-0.96679,-0.760039,0.532741,0.2151,-1.94861,-1.63864,-0.829692,-0.264415,-2.33761,-2.50773,-1.79541,-1.34869,2.83507,-0.0759186,-0.00359284,-0.1826,0.157257,-1.48003,-1.60066,0.0360578,-0.698645,-1.57003,0.014785,0.0212081,0.0133845,0.00300406,0.0581231,0.00861689,-0.000519966,0.000483535,0.000480864,0.00184155,0.00155306,0.00026178
225,000018.SZ,1,-0.0657657,-0.385111,-0.0534055,-2.13856,-0.659868,-0.700782,-2.89648,-1.43698,-0.371572,-0.757805,-0.116139,-0.0289376,-0.564046,2.68375,2.29543,1.09633,0.786386,-0.538767,-0.531208,0.152818,0.208573,2.00371,1.49207,-2.20793,-2.23555,-1.23635,-0.702069,-0.29801,-0.349299,-0.592996,-1.54022,-1.09509,-0.535843,1.25856,0.313546,-0.459117,-2.1881,-0.90062,-2.43985,1.91638,1.45415,-1.30949,-2.07362,-1.48476,-1.01827,-0.870853,-1.94151,-0.543395,-0.958044,-0.453713,-2.01823,-0.0129237,-0.731885,-2.70194,-1.65452,-1.39702,-1.9291,-2.22026,-1.3137,-1.15166,-3.04715,-0.339503,-0.263927,0.0878199,-0.299219,-0.0231128,-1.62427,-1.90037,0.170399,-1.2345,0.0200863,-2.01887,-0.5416,-0.390706,-0.0132861,0.457027,2.54988,-0.695412,-0.438989,-0.361148,-0.49065,-0.193311,0.0196456
225,000019.SZ,1,-0.107029,-1.15625,-1.07922,-0.622918,-0.784301,-0.3815,-0.77293,-1.07536,0.0556766,-0.486049,0.0493725,0.0302803,0.0172454,-1.71787,-1.89508,-2.24539,-2.46859,-1.27016,-1.29958,-2.21651,-2.53588,-1.16584,-1.09875,-0.464559,-0.393371,0.371394,0.220181,0.411888,0.958338,0.547385,-0.931067,0.365281,0.730276,-0.667212,-2.16858,-0.388687,-1.81182,-1.92484,-1.97544,2.18827,0.745303,-1.43377,-1.7943,-0.253695,-0.67387,-1.37786,-1.44835,0.171231,-0.669766,-1.32334,-2.05975,0.186657,-0.708467,-2.01614,-2.23717,-2.36278,-2.52623,-0.405395,-1.3503,-2.36588,-3.04766,0.750468,0.00299426,-0.0419439,-0.251117,0.751314,-0.0915639,0.331687,-0.166541,-0.340154,1.23803,-0.736484,-1.25735,-1.30373,0.0350704,-0.961726,-1.66696,-0.175877,-0.0497618,0.011063,0.0214988,-0.0489361,0.0307503
225,000020.SZ,1,-0.10902,-0.716488,-0.286896,-1.05879,-0.517405,-0.305858,-0.113719,-0.574711,-0.277444,-0.190253,-1.39288,-1.76051,-1.37244,-0.425571,-1.75399,-0.788904,-1.71595,-0.791637,-0.745389,-0.503037,-0.537169,0.306618,1.27326,-2.00347,-1.19928,-0.393869,0.51294,-1.14999,-0.939606,0.55309,-0.54247,0.436439,-0.531407,-0.639466,0.531224,-1.11168,-1.56359,-1.22813,0.555874,0.17515,-1.21842,-1.94471,-1.61262,-0.392981,-0.930146,-0.485661,-0.367551,-1.36958,-1.1914,-0.657662,-0.644413,-0.331165,-1.73367,0.0644102,0.373323,0.607145,0.753008,0.528861,0.971161,1.56004,2.38414,-0.0237904,0.00281312,-0.0394065,0.175236,1.45499,-0.496872,0.252632,-0.361411,-0.324319,1.06439,0.162162,0.232611,0.146802,0.0329487,0.637498,0.0945106,-0.00570301,0.00530345,0.00527414,0.0201982,0.0170341,0.00287122
225,000021.SZ,1,-0.0244071,0.432043,-0.0859499,0.821641,2.4179,0.480515,0.479049,0.242151,2.00819,-1.0721,1.27993,-0.0300136,1.81407,-0.5476,-0.188448,-0.456004,-0.344012,-1.37897,-1.38479,-0.691988,-0.608324,1.73234,2.75669,-0.0450244,0.468823,-0.229272,0.639159,-0.461747,-0.92561,-0.598678,0.796579,0.684282,0.480148,0.337724,0.434338,0.101718,0.627006,0.299343,0.678575,0.0691727,0.14031,0.375312,0.535238,0.793248,1.07718,0.0809631,0.83411,0.663455,0.770396,0.180519,0.332776,1.00085,-0.861293,0.781358,0.982542,0.787855,1.00488,0.290504,0.624644,-0.041776,0.503626,-0.761946,-4.67412,0.143446,0.162504,-0.675837,1.36342,1.16638,1.47095,0.921231,0.371606,0.72886,-0.198618,-0.918159,0.0594799,-0.357944,-0.911095,-0.00603281,-0.400213,-0.617781,-0.239086,-0.733308,-0.698513
225,001872.SZ,1,-0.0521868,0.854272,1.13264,-0.466491,-0.824554,-0.449339,0.532419,1.94771,-0.54673,-0.253537,-0.239947,-0.113179,-0.136334,0.906303,0.774818,1.40605,1.46465,1.18882,1.17759,1.90454,1.89489,-0.577327,-0.526378,-0.146518,-0.0994248,1.13529,1.68946,-0.534644,-0.71544,0.123358,0.0716865,0.564117,-0.859495,-0.908283,-0.84567,0.279829,-0.192947,0.0500068,0.326529,0.00541075,-0.787889,-0.688182,-0.271733,-2.10101,-0.927366,-0.709102,-0.270526,-1.16044,-0.923604,-0.338442,-0.563498,-1.03338,0.472141,-0.194009,0.392983,0.550127,0.574859,-2.37614,-1.84791,-1.0205,-1.14289,2.73903,-4.68404,-0.00976668,0.45855,0.406283,-0.627897,-0.529799,-0.162695,0.310365,-0.0273248,-0.565266,-0.041766,0.838981,-0.594481,-0.281869,0.281581,-0.793045,-0.659833,-0.0932547,-0.379704,-0.0913797,-0.0724684
225,000023.SZ,1,-0.0303285,-0.296323,0.0231284,-1.21095,0.0826411,0.0831796,-0.292105,-0.108076,-0.873621,0.107891,-1.15048,2.44849,-1.33588,0.215837,0.0352778,-0.287842,-0.233738,-0.796046,-0.681882,-0.21289,0.0267814,0.724585,1.10345,1.07651,1.98677,-2.05264,0.210787,-0.6676,-0.497078,0.909185,-0.826752,0.611197,-0.384137,-0.474901,-0.404274,0.371019,-0.0991283,-1.00862,1.34805,-0.510466,0.0877304,-0.0342295,0.00326419,-0.230363,0.111136,0.364276,-0.393378,-0.053283,0.135905,0.0717512,1.03751,-1.25222,1.77549,1.20431,0.959965,0.397317,0.268038,1.21681,1.00569,0.0332197,-0.333409,-1.25736,0.00457215,0.723319,0.153402,-0.569965,1.00266,0.810567,-0.293183,-1.30137,-0.0318916,-1.4344,0.0658045,1.34057,1.74987,2.08731,3.12284,-0.452634,-0.516911,-0.12767,-0.308817,-0.239119,-0.276336
225,000024.SZ,0,-0.00666176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,000025.SZ,1,-0.0902792,-1.2793,-1.01437,-1.91917,-1.9014,-0.255138,-0.535217,-1.54778,-0.695962,-0.557116,0.125839,-0.0811247,0.450025,-0.697449,-0.536401,-0.57069,-0.167572,0.42889,0.514825,0.239481,0.693641,-1.50979,-1.49071,0.195482,0.21379,1.16826,1.0994,-0.0795249,-0.307603,-0.707075,-2.12076,1.67489,1.35383,1.57294,1.3114,2.17215,1.29105,1.12836,-0.250535,0.519112,1.70713,1.81009,1.16269,-0.691409,-0.425794,-0.449742,-0.437979,-0.989695,-0.862964,-0.918192,-1.20226,-2.09041,1.76933,-0.3613,-0.705001,-1.0414,-0.690458,-0.0704988,-0.671232,-1.45789,-1.24609,1.01593,-0.00339997,0.0476271,-0.17361,-1.14724,2.45068,2.24487,1.06454,0.0942549,1.22674,-2.23496,-2.46641,-1.53619,-1.16897,-2.69458,-1.28817,1.0892,0.652226,-0.0749821,0.330361,-0.171453,-0.0755957
225,000026.SZ,1,-0.00811313,0.501844,0.615099,1.01114,1.2273,1.25575,1.18561,0.855913,-0.418754,-0.641365,-0.198167,-0.15599,-0.433344,0.153631,-0.114523,-0.169002,-0.264434,0.949791,0.925467,-0.105541,-0.112758,0.536153,0.664202,0.474319,0.850762,0.0860659,0.442722,-0.766715,-0.189701,0.45451,1.54792,-0.741249,-0.264737,-0.65005,0.311598,-0.312763,-0.232776,-0.646985,0.147802,0.0670489,-0.105888,-0.190408,-0.240506,-0.0477565,-0.571298,0.237067,1.03274,0.527195,0.109435,-0.0252296,0.165776,0.234685,-0.931638,0.671982,0.195461,0.302165,0.666414,-0.0147188,-0.918933,-0.912041,-0.269089,0.558506,-0.208022,-0.00817703,-0.703487,-0.571979,-0.585603,-0.99594,-1.40168,-2.26819,-0.35484,1.45387,-0.269863,-0.507296,-1.04514,-0.346519,-1.212,-0.482523,-0.257831,-0.0457349,0.497708,-0.0760094,0.142487
225,000027.SZ,1,-0.00666176,1.17353,1.30567,2.2422,0.151218,0.515991,1.30897,1.5704,-1.59115,-0.687447,-0.642876,-0.370587,-0.103373,-0.253274,-0.558562,-0.529212,-0.548691,-0.0162312,-0.108719,0.15128,0.122806,-0.57358,-0.594718,0.0706357,0.197912,-0.0084925,-0.761987,-0.318353,-0.131151,-1.32474,0.486215,-0.0659248,-0.271478,0.010719,0.663178,-0.0808889,0.157856,0.392989,0.402632,0.105277,0.0404081,0.0768958,0.21742,0.724525,1.10637,1.02043,1.40965,0.297824,0.716651,0.714978,0.372062,0.667809,-0.318497,0.473387,0.524043,0.561376,0.406355,1.16965,1.45872,1.84775,2.01181,1.1233,-0.051654,0.091678,0.210416,0.51397,-0.384708,-0.158436,0.949459,0.799937,0.0743061,2.22502,-0.12204,-0.805814,-1.17215,1.41864,-1.23393,-0.316975,-0.261908,0.00927873,-0.114445,-0.0396322,0.0150393
