month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
278,000011.SZ,1,-0.0447015,1.80781,1.98027,-1.51297,-0.573796,1.10334,1.08983,1.21682,1.38895,-0.994007,0.410119,0.00828363,0.107777,2.24341,1.878,1.0433,0.918577,2.05465,2.13483,1.77655,1.39376,0.240369,0.299952,0.0948052,-0.0940391,-0.247897,-0.740168,0.436089,0.246595,0.0794205,-0.809641,-0.548947,-0.821913,-0.0350003,-0.994968,-0.592761,-1.26788,-0.780791,-1.41706,-0.726036,-0.44897,-0.527395,-0.68462,-1.06064,-1.67647,-1.40888,-2.63986,-0.467396,-1.94161,-1.33787,-2.33251,-1.02039,-1.46813,-0.391602,-0.876373,-0.554223,-0.818799,0.0202634,-0.820794,-0.324273,-1.74746,-0.00663826,-0.00047503,-0.0114372,-0.108119,-0.446041,0.145105,-0.229595,-0.105131,-0.805759,-0.381819,-0.591344,1.66785,2.1146,-2.34732,1.12436,1.63545,0.124331,0.04101,0.291729,-0.848333,0.261014,0.265319
278,000012.SZ,1,0.0342484,-0.309899,-0.38216,-0.18527,-0.365177,-1.41959,0.498262,-1.08489,1.54353,-0.110993,1.77066,-0.15103,1.84139,1.21554,-0.3945,1.18109,-0.206925,0.53869,0.202167,0.728348,-0.29052,0.266458,0.0306363,0.416848,0.526912,0.589871,-0.778755,-0.119026,-0.205231,-1.53554,0.898134,-1.16221,-2.49921,-1.63507,-1.95583,-0.105454,-1.57062,-0.816547,-0.48792,-1.49578,-1.29087,-1.43955,-1.21624,-0.748914,-0.658607,-0.522689,-0.215076,-1.56323,-0.637679,-0.331226,-0.157792,0.752164,-1.20904,-0.546674,-0.282558,-0.405164,-0.25557,-0.902751,-0.515253,-0.91945,-1.26607,0.122688,-0.138791,-1.49769,1.84262,-1.72146,-2.06219,-1.80845,-0.750013,-1.84169,-1.59411,-0.787255,-0.270713,-1.07805,2.92284,1.87252,0.409949,-1.70416,0.967916,2.73541,2.0848,2.73046,2.57342
278,000013.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,000014.SZ,1,-0.00785831,-1.42555,-1.19665,-1.46192,-1.61869,1.28086,1.61704,-2.76082,-0.00622816,-2.71274,-1.80635,0.158169,-2.43908,-0.572362,-0.335629,-0.202743,0.0184178,0.382926,0.65236,-2.0061,-0.860404,-0.464991,-0.357441,0.726733,-2.49379,0.49094,1.17406,-0.316485,-0.260727,1.59885,-0.219942,0.0198605,0.246224,-0.155535,-0.26226,0.387733,0.561014,0.00854826,-0.485262,0.101475,0.421334,0.49433,0.350599,0.951974,0.408715,0.307456,-0.622028,0.781698,0.486118,0.212991,-0.50366,-1.11645,-0.351907,0.430857,0.217092,0.109248,-0.161913,0.906593,0.584478,0.419571,-0.489647,-0.126752,-0.00907031,-0.218384,-0.176624,-0.344481,0.0825156,-0.12886,-0.589111,-1.84531,-0.219269,-1.98397,-1.8989,-0.898287,0.162756,-0.877785,-1.51467,-0.392484,-2.36758,-2.49557,0.0651997,-2.55928,-3.12733
278,000015.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,000016.SZ,1,0.0401342,0.168753,-2.72524,0.601015,2.0259,-0.855505,-0.0874393,-1.23738,-0.0600909,-0.819378,-0.0837058,-0.0685302,-0.0540231,-3.62673,-0.76846,-1.55077,-1.19154,-1.48352,-1.50869,-1.25773,-1.26209,-0.077541,0.757411,-1.85664,-0.179931,-2.57086,-2.35299,-0.90575,-0.793304,-0.725748,-0.373146,0.3159,0.117324,0.517818,0.909307,0.229912,0.327438,0.0541781,-0.00513193,0.394147,0.330861,0.316638,0.253425,0.430895,1.15935,0.613037,0.605622,0.739931,1.14473,0.833689,0.384882,1.21917,-0.295223,0.46958,0.545447,0.205891,-0.0794238,1.1027,1.22872,1.15077,1.20954,0.0549181,0.00392991,0.0946196,0.0167909,2.05568,-0.92385,0.281952,0.686499,1.52022,0.481968,0.451067,-0.438307,-1.74853,-0.0173896,-0.033733,-1.14532,0.570552,-0.613182,-0.591904,-2.59991,-1.0765,-1.0933
278,000017.SZ,0,0.160533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,000018.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,000019.SZ,1,-0.0376445,0.745085,0.822738,0.644534,2.04727,-0.400231,-1.06427,1.99842,0.794448,0.0525672,0.286959,-0.853502,0.504372,0.472852,0.223728,0.523821,0.348953,-0.689153,-0.84932,-0.0870346,-0.119964,1.88647,2.61774,-0.489761,-0.813958,0.543994,-0.0619599,-0.67959,0.377378,-0.124925,0.394216,-0.807448,-0.958045,0.0317518,0.462753,-1.063,-1.55516,-0.207915,0.22519,-0.362791,-1.04843,-0.97894,-0.641355,-0.999513,-0.527472,0.761484,0.458738,-0.477383,-0.313127,0.689834,0.467599,0.505806,0.122323,-0.594037,-0.0991198,0.530866,0.0377902,-0.544028,-0.0993986,0.688416,-0.182083,0.00822054,0.000588258,0.0141634,0.611286,-0.21887,-0.331735,-0.650725,-0.550901,-0.612414,-0.419329,0.449656,-0.0628799,-0.877244,-1.88757,-0.487488,-0.236665,-0.691746,0.0745096,0.757097,-0.00422855,0.682277,0.589224
278,000020.SZ,1,0.0514427,-0.217009,-0.002579,-0.833206,-0.139977,-0.317467,-0.0350363,0.0252052,0.108407,1.05365,0.15101,-0.797641,0.0974606,0.333795,-0.139805,-0.0722951,-0.278752,-0.615993,-0.896975,-0.190269,-0.225573,1.9391,2.20095,-0.209329,1.64124,-0.323827,-0.495692,-1.13892,-0.970799,1.24266,0.590079,0.434819,-0.0394796,-0.344802,0.0645185,0.815999,0.69113,0.818514,0.654522,1.03585,0.837389,0.818961,0.956769,1.53856,1.27586,0.60872,0.405026,1.36969,1.29391,0.0550166,0.357457,0.517314,-0.227329,1.41329,1.34709,1.22951,1.49121,0.314567,-0.207715,-0.93356,-1.50964,-0.0990752,-0.00708978,-0.170699,-0.829535,0.6965,-0.164986,0.320992,-1.09605,-0.312052,0.672891,-1.58081,-1.16498,-1.57425,-2.25167,-1.33544,-1.55852,-0.00817524,1.75764,1.97656,5.32783,1.91985,2.75399
278,000021.SZ,1,0.0889954,0.233715,-0.32328,0.283752,0.578205,-0.0718579,1.07398,-0.622781,0.356675,-0.936664,0.0543567,-1.09702,0.469196,-0.920518,0.234005,-0.633714,-0.361278,-1.37358,-1.22238,-0.895156,-0.775686,0.193596,0.357661,-0.255032,0.802979,-1.11528,-0.911003,-0.628586,-0.926734,-1.08063,-0.218734,0.207889,1.09793,0.75892,1.43339,0.454151,1.0133,0.42405,0.662038,0.650886,0.713843,0.777918,0.784664,0.196061,0.863668,0.834404,0.522021,0.481891,0.992305,0.922416,0.623467,0.726025,-0.122844,0.608898,0.631407,0.721538,0.680325,0.401654,0.467942,0.67314,0.729922,-0.599496,-0.335473,0.873638,-0.396171,-1.25931,2.2448,-1.47677,-0.0509644,1.79101,0.375901,0.0293103,0.476499,0.440289,-0.429478,2.46699,0.36351,2.12067,0.956397,0.484812,-1.56691,0.561298,0.164101
278,001872.SZ,1,0.0870638,0.842205,0.261943,2.27231,-0.342568,1.4719,1.40879,1.55476,1.9774,-0.601742,1.18012,-0.599896,1.70654,-0.368297,-0.423358,-0.405031,-0.249017,1.12909,0.917298,0.17714,0.0558524,-1.44584,-1.47112,-0.048461,-0.298519,0.869229,-0.367011,-0.299684,-0.404415,-1.04579,0.274695,-0.480516,-0.0860519,0.580411,0.41459,0.104319,0.160578,0.428298,0.238673,0.0919973,0.167761,0.218138,0.272674,0.850886,1.00267,0.944488,0.781783,0.684097,0.788822,0.812984,0.352726,-0.487738,0.0203067,0.240877,0.264942,0.364451,0.284208,0.188161,0.410466,0.71949,0.0603307,0.0816886,0.0058456,0.140743,0.0625327,-0.08378,-0.236,-0.315456,0.512828,-1.97474,-0.312386,3.11346,0.348104,1.07445,-1.38585,2.36224,-0.931648,-0.341532,0.0689757,0.281907,-0.0420196,0.202291,0.28212
278,000023.SZ,1,-0.011335,-0.870441,-0.692217,-1.03108,1.12736,0.861192,1.16251,-1.83877,0.0961724,1.11174,0.133967,0.109679,0.0864612,-0.0947253,0.368399,0.3617,-0.222582,-0.202374,-0.494708,-0.287053,-0.35597,0.611548,1.06414,0.143197,1.6166,-2.33193,0.652626,-0.444564,-0.606377,1.10735,0.545937,0.878264,0.621114,0.326211,0.512132,0.559684,0.734306,0.605562,0.678781,0.546828,0.50384,0.618212,0.7524,0.624823,1.45591,1.17036,0.433346,0.756159,1.29841,1.1087,0.783167,-0.907264,-0.853572,1.15496,1.40265,1.3483,1.1628,1.11037,1.59759,1.72362,2.00182,-0.0878936,-0.00628963,-0.151434,0.860301,0.840636,0.0289116,0.663072,-1.04258,2.06324,1.10002,-2.17694,-2.07133,-1.88709,0.11286,-1.80242,-1.84366,0.270764,-3.74129,-3.57555,0.0452114,-3.43308,-3.41495
278,000024.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,000025.SZ,1,0.00423066,-0.122731,0.204876,-1.08317,-1.30095,-0.82857,-0.307647,-0.00729777,0.955214,0.131895,2.23666,-0.546028,2.3853,0.536952,0.055111,0.582746,0.533249,0.0971953,0.243761,1.26183,1.15805,-0.47699,-1.01793,0.272368,0.445613,1.66722,1.2179,1.45922,0.394914,-0.362871,1.01004,0.634144,0.622436,1.20692,0.97164,0.758253,0.482388,0.598451,0.164491,0.472046,0.634077,0.627081,0.587238,1.5685,1.36928,1.20326,0.633168,1.59553,0.828003,0.867058,0.112915,-0.790991,-0.135238,0.806938,0.578734,0.464585,0.144472,1.37514,1.13126,1.01441,0.0144019,0.0286856,0.00205273,0.0494231,-0.0570971,0.0223638,0.525,0.389065,-0.571883,-1.42258,0.402532,-0.139818,0.163772,0.324042,-0.25485,0.0912786,-0.486273,0.509372,-1.3047,-1.37437,-0.0147555,-1.38697,-1.76217
278,000026.SZ,1,-0.0362692,0.982329,1.20886,-0.660931,0.0963393,0.630241,0.373177,-0.22592,-0.00633194,1.99659,-0.00882031,-0.00722121,-0.00569256,1.16566,1.01802,1.50285,1.19667,0.290307,0.263872,0.147576,0.261148,1.82742,1.64571,0.0233101,-0.0243773,1.22797,1.33408,-0.467675,0.462037,-0.0732027,-0.848634,1.86389,-0.234737,-1.05553,-1.96503,1.24116,-0.586199,-0.938447,-0.646006,0.831323,0.893123,0.417346,-0.0975583,-0.154591,-0.981753,-0.914088,-1.15179,0.217206,-0.531283,-0.67845,-0.937951,-0.598991,-1.82655,0.0343588,-0.455363,-0.55958,-0.430823,0.601842,0.080315,-0.165239,0.100881,-2.19325,0.0959851,1.64875,0.316956,1.82747,2.32539,2.50684,1.90621,2.67953,1.58956,-0.4527,1.72886,2.37227,0.920299,0.600761,1.62815,0.279918,0.246514,0.439504,-1.60377,0.438568,0.477378
278,000027.SZ,1,-0.182931,0.622925,-0.29844,-0.288808,-0.426545,-0.998739,0.111606,-1.89645,2.05855,0.368997,0.54132,-0.404603,0.213313,-0.928325,-0.295733,-0.961842,-0.516369,-0.237275,-0.150845,-0.438102,-0.366613,-0.719884,-0.72739,0.17916,-0.34333,-0.327727,-0.661884,-0.128808,-0.0325112,-2.02162,-0.71907,-2.35344,-2.25856,-1.89127,-2.0545,-1.85149,-1.70022,-1.58558,-0.717317,-1.85826,-1.83755,-1.81188,-1.83113,-2.53986,-2.30574,-1.31318,-0.568923,-1.64876,-2.69722,-1.71539,-0.901137,0.407413,0.00729831,-1.45138,-1.30713,-0.270386,0.165782,-1.92754,-1.49324,-1.87174,-2.19852,-1.35404,0.0114048,-2.52263,-1.63834,-1.78832,-1.71009,-1.51615,-0.886524,-1.11108,-2.50969,0.105349,-0.173672,0.0837791,-0.204646,2.29739,-0.494529,-1.7922,-0.424269,1.18998,-0.0819804,1.0937,0.873618
278,000028.SZ,1,-0.00138291,1.76471,1.8951,2.16696,2.81918,-1.95735,1.23111,0.745144,0.133816,-0.523137,-0.501457,-0.0418682,-0.28677,-0.184509,-0.0126754,-0.862849,-0.540501,-2.65066,-2.71168,-1.05815,-0.816091,2.98742,3.04548,-0.2644,-0.0438227,-1.30311,-0.0602309,-1.40152,-1.13882,-0.43683,1.18547,1.0983,0.774257,1.49849,0.802092,0.889531,0.884349,1.14701,0.617325,1.18667,1.27087,1.23328,1.15544,1.45006,1.21684,0.81926,0.40531,1.38797,1.29936,1.14566,0.695725,-0.463452,0.69469,0.974312,0.742256,0.585327,0.653653,0.281565,0.0456165,-0.566246,-1.14753,0.832202,0.00240096,1.88162,-0.0866684,-0.30925,2.36698,2.12279,0.809932,0.632543,1.14339,3.16474,2.87688,3.42665,0.837179,3.10774,0.683217,0.940609,0.944101,0.863517,0.922381,0.838383,0.901269
278,000029.SZ,1,0.00121415,-0.113419,0.16021,-1.43256,-1.39466,1.78502,1.00237,-1.44088,2.25816,0.0994317,1.83055,0.00969101,2.09169,0.699312,0.465245,1.10368,0.97836,1.50668,1.30436,1.56181,1.14635,0.36559,0.341311,0.875939,0.8367,2.31693,2.42384,1.9751,0.868231,0.0936879,-0.211333,0.496945,0.219359,0.272557,1.01294,0.431266,0.25086,-0.153587,0.427877,0.222851,0.32194,0.244043,0.189453,0.663147,0.212393,-0.089483,-0.315738,0.667559,0.327559,-0.48158,0.126274,-0.357501,2.69923,0.450323,0.241558,0.0562015,0.074226,1.07688,0.640821,0.165652,0.312625,-0.00776609,-0.000555738,-0.0133804,-0.110735,0.257034,0.134692,0.241568,-0.604958,0.285133,0.156832,-1.44388,-0.416034,-0.414951,-2.31765,-0.43717,0.136793,0.820392,0.72931,0.705235,0.00399479,0.680083,0.878122
