month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
282,000011.SZ,1,-0.1303,1.62347,1.96351,-1.18623,-0.111896,1.55086,1.20508,1.32057,2.36637,1.03024,2.66357,0.00664437,1.77318,3.27595,2.87242,1.66172,1.36399,2.49641,2.42812,1.97895,1.70147,0.501624,0.459732,0.434541,0.796976,-0.307263,-0.763863,0.545347,0.222225,0.0375427,-0.514676,0.16216,-0.0587755,0.272449,0.654633,0.116408,0.0571172,0.0968341,-0.100686,0.196798,0.185476,0.171742,0.0606567,0.566782,0.29977,-0.305851,-0.928036,0.609108,0.403943,0.0338474,-0.744911,-1.04442,-1.30462,-0.0506326,-0.0351339,-0.177229,-0.313508,0.638105,0.619278,0.35604,-0.140533,-0.00240307,0.000595346,-0.00470543,-0.0939067,0.226056,-0.179683,-0.0671197,-0.0228779,-1.73736,0.140357,0.145588,3.42871,3.59668,1.70981,2.25982,2.57452,0.936963,1.82114,2.75714,4.78224,2.82998,1.852
282,000012.SZ,1,-0.10402,0.0767575,0.0369074,-0.165087,-0.330026,0.121593,1.17536,-0.789078,2.00925,0.0404323,1.90708,0.789574,1.99104,1.16295,0.000696854,1.14571,0.232023,0.527802,0.353173,0.637353,-0.0259428,0.187312,0.177748,0.422101,0.558337,0.745725,-0.902486,0.110982,0.0385845,-1.51735,0.741247,1.08627,0.397555,-1.79045,-1.6281,0.967801,-0.682204,-0.921526,-0.692765,0.324015,0.898561,0.471664,-0.162721,-1.91277,-1.79703,-1.75085,-1.1936,-0.47401,-1.0153,-1.05563,-0.688665,0.739797,-1.24719,-1.09627,-1.01309,-0.715144,-0.584007,-0.94311,-1.39141,-1.16479,-1.29028,0.0225355,-0.0225743,-0.269403,-0.899577,1.44796,2.05522,1.57544,1.87952,0.816439,0.727292,-0.159251,1.47183,0.167755,5.13885,2.02177,1.61626,0.250189,0.398513,0.513691,0.234616,0.530005,0.282825
282,000013.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,000014.SZ,1,-0.0567694,0.165607,-1.8509,-1.32463,-1.86692,0.956019,1.31234,-2.56124,0.213229,0.214679,0.304436,0.266202,0.232847,-0.827068,-0.279215,-0.245062,0.0194523,0.0902079,-0.715547,-2.18666,-0.792704,-0.541309,-0.439022,0.29578,-2.35836,0.132075,0.956468,-0.353933,-0.314163,1.59885,-0.182313,-0.19973,0.11844,0.118636,0.108013,-0.102501,0.241687,0.376832,0.14515,-0.119381,-0.0169872,0.163851,0.287802,-0.450114,0.0677825,0.415727,0.310294,0.287119,0.401701,0.624969,0.353657,-1.07155,-0.374038,0.312076,0.355485,0.383957,0.245017,0.547018,0.655714,0.861697,0.442664,-0.0962773,0.0238521,-0.18852,0.122831,0.0565073,-0.151167,-0.0762449,-0.936,-0.0935379,-0.106167,-2.18766,-2.4268,-1.05739,0.156489,-0.856662,-2.06208,-0.630968,4.11577,3.87736,-0.0856559,3.84084,3.86475
282,000015.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,000016.SZ,1,-0.095138,-0.65928,-2.86416,0.633482,1.88811,0.150009,-0.0482185,-0.331238,-0.668725,-0.600481,-0.36712,-0.116685,-0.552364,-3.72754,-1.09628,-1.51973,-1.24058,-1.47316,-1.48948,-1.22202,-1.19786,0.0408394,0.785524,-2.04289,-0.764934,-2.46406,-2.18788,-0.831945,-0.70236,-0.721962,-0.519666,1.39632,-0.0216034,0.195231,0.224719,0.935173,-0.318827,0.0759989,-0.218634,1.29249,1.15654,0.533989,0.128728,-0.700227,-0.194909,0.117071,0.282574,-0.552742,-0.0786022,0.388846,0.483228,1.20641,-0.497882,-0.536158,-0.147724,0.173088,0.142897,0.220838,0.593392,1.11819,1.52964,0.0422013,-0.0104551,0.0826341,-0.15317,2.13478,1.62583,1.72971,1.26941,2.33398,1.79613,0.0843671,-1.27286,-2.01363,-0.0685938,-1.02177,-1.78676,-0.836958,-1.71383,-1.94288,0.0375457,-2.00342,-2.10193
282,000017.SZ,1,-0.0613954,-1.18222,-0.310292,-1.66522,-0.813121,-1.32798,-0.902335,0.0145103,-0.559458,-0.208181,-0.943277,-1.46979,-0.843753,-1.40277,0.491997,-0.143928,-0.186214,-1.15695,-1.15922,-0.620377,-0.418758,1.95808,2.86191,-0.550776,-0.330534,-2.61166,0.551113,-1.03715,-1.06049,0.946531,0.555411,-0.149768,0.225697,-0.337226,-1.34084,0.0580206,-0.00206396,0.621865,0.451808,-0.101328,0.410642,0.843529,0.772793,0.668605,0.128343,-0.504709,-0.186593,0.98992,-0.152696,-0.180259,0.284912,1.49995,-0.101584,0.885079,0.18949,0.371657,0.740024,0.215427,-1.22091,-0.996661,-0.301094,-0.0569314,0.0141044,-0.111477,-0.39979,-0.424179,-0.300723,-0.531576,0.621406,-0.0989035,0.111631,-2.41866,-0.827718,-0.905511,0.092536,-0.3831,1.54694,-1.38897,-1.32982,-2.02067,-0.0506507,-2.12365,-1.45189
282,000018.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,000019.SZ,1,-0.0606679,0.999298,1.08375,0.725094,2.0009,0.00516722,-0.00442433,1.83497,0.430036,-0.488884,0.194908,-2.56915,0.391193,0.814937,0.466868,0.506054,0.308806,-0.596317,-0.762679,0.00628426,-0.0822104,1.86088,2.55717,-1.64119,-1.19989,0.131933,-0.148438,-0.91037,-0.159579,-0.0774883,0.925103,0.43255,0.254657,0.114144,0.32271,0.697394,0.635642,0.229355,0.267243,0.395537,0.735359,0.832113,0.525186,1.5228,1.5242,0.853023,1.13726,1.24672,1.21556,0.82413,0.88609,0.608799,0.35786,0.885872,0.773086,0.504951,0.628825,0.804561,0.824619,0.560476,1.04725,0.00387222,-0.000959319,0.00758216,0.779942,0.146918,0.24713,0.297627,0.105974,-0.272712,0.520434,0.871131,0.153971,-0.875941,-2.16625,-0.533312,-0.122157,0.187743,0.43115,0.271919,-1.54832,0.263169,0.500162
282,000020.SZ,1,-0.0161949,-0.769527,-0.0439278,-0.851334,-0.105111,-1.21715,-0.687624,0.0200601,-0.313967,-0.261798,0.9299,-1.2195,1.34493,-0.00468241,-0.254565,-0.478809,-0.410933,-0.706462,-0.844021,-0.342117,-0.275901,1.74312,1.82134,-1.36035,0.472779,-0.543786,-0.659399,-1.23518,-1.07016,1.30144,0.676673,-0.543912,0.151141,0.569563,0.611184,-0.084442,0.821639,1.07253,1.15304,-0.434969,-0.178125,0.500169,0.931003,1.363,1.23515,1.49433,1.06469,1.04462,1.29715,1.55447,0.819424,0.629739,-0.453909,1.45012,1.71511,1.68786,1.55487,0.348583,0.310572,0.414451,-0.285001,-0.0787059,0.0194989,-0.154113,-0.502322,-0.138195,-0.556253,-0.595017,-1.90509,-0.00229625,-0.530648,-1.62033,-1.15521,-1.57141,-2.5439,-1.3344,-1.59437,0.297771,-0.495609,-0.864539,-1.85544,-0.928751,-0.963778
282,000021.SZ,1,0.00863413,0.66426,-0.46767,0.685022,1.10146,2.86069,3.26622,0.470532,-0.301416,-0.954742,-0.520572,-0.131931,-0.281356,-1.18355,-0.211843,-1.04425,-0.523014,-1.28846,-1.24492,-1.01087,-0.839884,0.0395646,0.0968687,-0.124484,1.56876,-0.742554,-0.589222,-0.421511,-0.819519,-0.801192,0.341227,0.663454,1.32676,1.70134,1.54643,0.236362,1.11186,1.13645,0.848366,0.264497,0.451949,0.943786,1.09159,1.20961,1.69318,1.36116,1.25253,1.21237,1.76625,1.45327,1.25991,0.971517,-0.423052,0.907554,1.08911,0.964243,0.916843,0.6277,0.823333,0.787587,1.0201,-1.24221,-0.0118212,1.63237,-0.622774,2.23096,1.47514,1.58656,-0.181408,1.18357,1.00855,0.541732,0.65503,0.0763444,-1.0655,2.58266,0.104054,2.25414,0.927745,-0.411238,-0.603045,-0.46515,-0.257965
282,001872.SZ,1,-0.0939721,1.42989,0.72392,2.17048,-0.417664,0.296771,1.72349,0.688406,1.5937,-0.556894,0.413832,-0.331202,0.841551,-0.20902,-0.424053,-0.314031,-0.230814,0.986492,0.882917,0.796278,0.392481,-1.54934,-1.51131,-0.28983,-0.345025,0.867075,-0.194466,-0.420119,-0.45468,-1.1182,0.301363,-0.270296,0.0624938,-0.15244,0.227313,0.107185,0.115121,0.123413,0.220359,-0.0727963,0.0625593,0.123307,0.118489,-0.0691125,0.402628,0.63456,0.857772,0.232036,0.514678,0.570743,0.742401,-0.540188,-0.0764506,0.256921,0.221487,0.218308,0.296534,-0.258337,-0.0407971,-0.0450058,0.392101,0.0666632,-0.0165154,0.130533,0.362301,1.16642,-1.28182,-0.533469,-0.469666,-0.795388,0.0127706,2.84639,0.685308,1.69983,-0.603685,2.48267,-0.710421,-0.0607684,0.752413,1.29576,4.08817,1.13929,1.40579
282,000023.SZ,1,-0.0832889,-1.82534,-0.681018,-1.11881,1.33461,0.257343,0.466886,0.0180555,0.156894,-0.0354083,0.224005,0.195872,0.171329,-0.527731,0.44102,-0.334924,-0.1983,-0.541847,-0.484382,-0.497092,-0.347722,0.378971,1.03506,0.56425,1.03344,-2.39378,0.47556,-0.516991,-0.66521,1.17637,0.364245,-0.552959,0.345768,0.408328,0.295418,0.0223466,0.759624,0.680237,0.695524,-1.09804,-0.541941,0.24125,0.685815,0.803325,0.771374,1.11269,0.986892,1.3295,1.11257,1.29043,1.16704,-0.819536,-0.849496,1.47515,1.3493,1.30794,1.32464,1.25796,1.42497,1.66215,2.22433,-0.0708409,0.0175504,-0.138713,0.680375,-0.801991,0.17553,-0.379424,-1.1124,-0.949189,-1.2174,-2.16923,-1.95912,-1.82337,0.115145,-1.6853,-1.68006,0.660869,2.41935,2.69827,-0.0630258,2.76295,2.87428
282,000024.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,000025.SZ,1,-0.0292661,-0.931038,0.183058,-1.15172,-1.33362,-0.560373,-0.916329,-1.2173,-0.45217,-0.40902,0.390595,2.41501,0.834063,0.56191,0.197226,0.552197,0.584961,0.360443,0.29954,1.38414,1.19596,-0.749523,-1.00236,0.218732,0.917887,1.59563,1.25199,1.64483,0.390096,-0.293482,1.08072,0.124653,0.0771765,0.530406,1.06966,0.173351,0.123567,0.51763,0.510217,-0.0939766,0.131196,0.309757,0.427406,1.4305,0.610613,1.22381,1.18907,1.09338,0.85199,1.35057,1.00489,-0.780713,-0.0196377,0.580345,0.248363,0.452767,0.330813,1.05616,0.286729,0.935656,0.828501,0.0176457,-0.00437161,0.0345519,0.21221,-0.660629,0.525081,0.0594296,-0.786272,-0.762442,-0.0670516,-0.26845,0.218723,0.239774,-0.785253,-0.0532266,-0.140033,0.33635,0.616331,0.631383,-2.6653,0.643045,0.584128
282,000026.SZ,1,-0.0328929,1.95582,1.90244,-0.385437,0.873453,-0.00666594,0.264788,2.12207,2.24224,1.54012,1.9019,0.615135,1.90494,1.34289,1.16595,1.50244,1.4088,0.304433,0.2862,0.154908,0.226664,1.94741,2.13514,0.0888024,-0.210124,1.34656,1.61766,-0.725847,0.43177,0.0830815,-0.617623,0.718249,0.705655,0.825353,0.631364,0.314172,0.35471,0.381156,0.233421,-0.0405963,0.240147,0.378026,0.318478,-0.0214892,0.281466,-0.1292,-0.758788,0.301692,0.295197,0.165516,-0.455762,-0.496446,-1.78347,0.0462129,0.0159284,0.0348476,-0.258113,0.488001,0.482155,0.617901,0.0468631,-2.44523,0.00123756,1.99826,-0.591318,0.782305,1.24554,1.52033,1.64591,0.577867,0.394485,0.193132,2.58976,2.5547,1.96926,0.73773,1.85792,1.72925,1.0173,0.390246,0.331127,0.205784,0.418194
282,000027.SZ,1,-0.163877,0.69105,0.677121,0.600703,0.13851,0.130685,1.41793,1.39512,-1.57631,0.416466,-0.931761,-0.129496,-0.97914,-0.436983,-0.615477,-0.623181,-0.601569,-0.191375,-0.151486,-0.0434774,-0.116732,-0.572541,-0.628712,0.212148,0.199394,0.00973296,-0.614279,-0.214474,-0.0333989,-1.63519,-0.348137,-0.896986,1.02574,1.19736,-1.09014,-0.411898,0.545091,0.321257,-0.469648,-0.667581,-0.366377,0.100395,0.215312,-0.589572,-0.371586,-1.22372,-0.84923,0.202194,0.305828,-0.488201,-0.80057,0.711487,0.00234727,0.597881,0.408131,-0.0348956,0.146196,-0.269192,-0.319669,-2.15008,-2.21078,-1.55746,-0.0242623,0.149892,-0.316433,-1.39987,-1.4468,-1.54926,-0.680733,-1.03978,-0.556516,2.29914,0.475276,0.0257558,-0.159179,2.71675,-0.803998,1.77722,0.159807,-0.451131,0.0871287,-0.487071,-0.907357
282,000028.SZ,1,-0.0440231,2.75458,2.19569,2.71558,2.7342,0.034183,1.0129,1.31901,-0.114431,-0.309191,-0.412617,-0.332173,-0.0619527,-0.124024,-0.0848675,-0.87606,-0.594254,-2.67203,-2.69367,-1.11034,-0.850044,3.00587,3.07584,0.266878,-0.263776,-1.37271,-0.0821333,-1.42724,-1.1655,-0.434891,1.11872,-0.0125314,-0.0693732,0.846191,0.705882,0.267747,0.163713,0.694314,0.643017,0.0910117,0.182466,0.28808,0.462056,1.35865,1.74726,1.99201,1.33527,1.31234,1.60017,1.81204,1.43806,-0.426554,0.582031,0.550221,0.643715,0.775297,0.671908,0.160239,0.3075,0.41731,-0.287542,0.726062,-0.00634623,0.71719,0.0566012,0.142548,-0.486713,-0.382962,-1.06854,-1.30414,0.0551499,3.76667,3.09457,3.76179,0.523443,3.22495,0.634264,-0.279715,0.13421,0.295597,-0.85579,0.251387,0.341166
282,000029.SZ,1,-0.0382765,-1.16334,0.102386,-1.36585,-1.46752,-0.00347045,-2.29517,-1.26336,-0.0230409,-0.588839,0.197243,0.00719079,0.348242,0.194027,0.249795,0.523132,0.621434,1.37004,1.37032,1.26473,1.13778,0.0487171,0.0712234,-1.21346,-0.344726,2.14729,2.40497,0.747788,0.595888,0.040828,-0.127108,-0.125844,0.24099,0.084737,0.757236,0.0568488,0.177998,0.239428,0.259116,-0.0581795,0.0775249,0.204304,0.228857,0.183173,0.272371,0.405298,-0.136146,0.301168,0.395624,0.592999,-0.302953,-0.389798,2.47872,0.509534,0.36833,0.3591,0.116158,1.13979,1.06389,1.18602,-0.387875,-0.00260069,0.000644305,-0.00509239,-0.0943999,-0.345796,0.0266081,-0.21581,-0.45581,-0.611775,-0.0844082,-1.60511,-0.486414,-0.377011,-2.49099,-0.485354,0.241296,-0.152775,-0.237161,-0.324978,-1.61514,-0.331258,-0.280005
