month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
251,000011.SZ,1,0.0218008,-0.781036,-0.746051,-1.00363,-0.946402,-0.113613,-0.184792,1.5164,-2.0655,-2.46619,-1.53935,0.0267912,-1.41339,0.280632,-0.238965,0.374158,0.327903,-0.617917,-0.734007,0.511496,0.174915,0.379114,0.276231,-0.0927843,-0.131072,1.5951,2.14513,1.63074,0.0199333,0.259898,-0.199764,0.202854,0.0875469,0.88509,0.538003,-0.605305,-0.909818,-1.04361,-1.1831,-1.72643,-0.888867,-0.816994,-0.975776,0.0538826,0.00987014,-0.140535,-0.232169,0.367943,0.253635,-0.166592,-0.45644,-0.794473,-0.162953,-1.33872,-1.60334,-1.57902,-1.09993,0.380695,0.111902,0.193403,0.545133,-0.0416497,-0.000329133,-0.00586725,-0.13902,0.721473,0.425463,0.679429,-0.459709,-0.873708,0.21269,0.037482,0.0832902,0.107839,0.00535276,0.306482,0.0876426,0.00733677,0.040385,0.0459086,0.0137708,0.0463367,0.0449451
251,000012.SZ,1,0.0911106,-0.263205,-0.141337,0.616825,0.474034,1.35876,1.39499,-0.330057,-1.68126,-0.861654,-1.24308,-0.306642,-1.03402,-0.709898,-0.788557,-0.871573,-0.820061,-0.411153,-0.408636,-0.601631,-0.452264,-0.263046,-0.147798,0.946211,1.3125,-0.15443,-1.36492,-0.0866364,-0.694954,-1.14781,1.13111,-0.100129,-0.0605205,0.325523,0.855516,0.00900179,0.0819594,0.379735,0.6365,0.422559,0.162156,0.123411,0.226803,-0.216161,0.559458,0.862613,1.7162,-0.1998,0.459919,0.49353,0.927832,1.16029,-0.632529,0.07412,0.451894,0.582554,0.710451,-1.04593,-0.0711824,0.262776,0.795683,0.169408,0.00133873,0.0238648,0.0844586,-0.0123363,-1.8119,-2.08809,-0.319682,0.986759,0.347126,0.738343,0.436304,-0.791812,-0.968444,1.40956,-0.140919,0.232969,0.607462,0.706768,0.562285,0.706195,0.712635
251,000013.SZ,0,-0.0597949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251,000014.SZ,1,0.0864145,-1.22312,-1.13628,-1.44042,-1.06265,0.569707,0.886951,-1.14997,-0.834834,-2.31811,-0.581618,0.0553802,-0.779794,-0.507347,-0.579599,-0.0389776,-0.111322,-0.365393,-0.177255,-1.05076,-0.796771,-0.01381,-0.130926,2.25423,2.48266,0.509548,1.36136,-0.540294,-0.450468,1.45348,-0.167081,0.35022,-1.05678,0.0140445,-1.24564,-0.682231,-2.10627,-1.31246,-2.16526,-0.0226907,-0.564393,-0.984521,-1.34753,-0.899496,-0.828399,-0.188609,-1.56963,-0.259955,-0.116631,0.243581,-1.41149,-1.09298,0.56596,-2.15521,-1.90148,-1.51073,-2.33417,-0.805024,-0.809768,-0.504262,-2.36041,2.91494,-0.00173355,-0.0309029,1.7859,0.923759,-1.73075,-0.705766,0.590817,0.444853,0.770757,0.197418,0.438691,0.567989,0.0281931,1.61425,0.461615,0.0386429,0.212708,0.241801,0.0725313,0.244056,0.236727
251,000015.SZ,0,-0.0597949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251,000016.SZ,1,0.261964,2.55652,-2.79665,1.29872,1.91011,2.50844,-2.67948,2.15049,1.92356,1.20164,2.48248,-0.0564713,0.602133,-2.813,2.41495,-0.879515,2.41316,-1.32839,-1.24464,-1.01759,-0.890687,1.85457,1.55812,-2.31954,-0.8994,-1.93293,-0.281114,-0.477064,-0.650539,-0.629262,-0.908879,-1.33839,-0.190111,0.228794,0.482197,-0.210336,0.0142998,0.0708277,0.197439,-0.726588,-0.433288,-0.255127,-0.128532,-0.852078,0.374197,0.602437,0.176798,-0.396989,0.50697,0.38183,0.275364,1.37246,-0.983419,0.407087,0.66856,0.578339,0.482791,-0.0999804,0.563068,0.402553,0.175785,0.0877903,0.000693755,0.0123672,0.132282,-2.62161,-1.97311,-2.3337,-0.373055,-0.148744,-1.84519,-0.0790056,-0.175561,-0.227305,-0.0112827,-0.64601,-0.184736,-0.0154646,-0.0851245,-0.0967673,-0.0290265,-0.0976697,-0.0947365
251,000017.SZ,1,0.0558238,-0.397634,-0.389091,-1.78492,-0.883258,0.197713,-0.156297,-0.755041,0.0400994,-0.447489,0.0766018,0.0386211,0.0620589,0.434951,2.35852,-0.329587,0.582775,-1.20501,-1.15455,-0.537246,-0.303203,3.42275,3.34536,-0.0220749,0.07782,-2.58956,0.697682,-0.363146,-0.963108,0.399558,0.157597,-0.24804,0.388785,-1.31527,-0.316046,-0.0232456,-0.387772,-1.90199,-1.05321,-0.531887,-0.0918625,-0.057651,-0.402712,0.392104,0.017264,-0.711917,-0.923902,0.91509,-0.15676,-0.790174,-0.851382,0.938477,-0.771312,-0.227096,-1.19552,-1.7815,-0.829785,-0.276555,-1.57624,-2.66823,-2.21584,-0.0600404,-0.000474464,-0.00845799,-0.107076,0.350084,0.604235,0.596055,-0.206256,-0.640546,-0.294719,0.0540325,0.120068,0.155456,0.00771632,0.441811,0.126342,0.0105764,0.0582173,0.0661799,0.0198515,0.066797,0.064791
251,000018.SZ,1,-0.0302746,-1.32001,-2.84654,-0.425529,0.225872,-2.27226,0.890702,0.528598,-0.527137,-2.57024,-1.74026,0.0303316,-1.65476,-2.75924,-1.3098,-0.672576,-0.793279,-0.463161,0.0776124,-1.40528,-1.08084,-0.870909,-0.620085,2.76224,-1.90812,-1.76682,-0.723954,-0.327779,-0.508588,0.289289,-0.185298,-1.90416,-0.50803,0.117195,1.69664,-2.1356,-1.25575,-0.975249,1.84796,-2.16857,-1.947,-1.53048,-1.0242,-1.24267,-1.27088,-1.56963,-1.10341,-1.41268,-2.31381,-2.47488,-1.54504,1.62233,-1.34933,-1.22514,-1.29457,-1.04587,-0.561664,-1.19947,-1.52045,-1.43848,-1.43136,-0.0471536,-0.000372627,-0.0066426,0.0838455,-0.0730214,0.315744,0.144473,0.730074,1.43497,-1.32304,0.896575,2.55679,0.0996109,2.1842,2.39875,2.67718,0.714943,0.697005,0.568626,0.482343,0.534758,0.543304
251,000019.SZ,1,0.00488174,-1.04427,-1.03361,1.44136,-1.04601,-0.0534139,-0.609076,-1.24717,-0.0138793,-0.734913,-0.0265136,-0.0133676,-0.0214799,-2.25254,-2.5094,-2.58291,-2.9273,-0.880352,-1.03651,-2.65181,-2.92121,-1.38165,-1.33297,-0.421172,-0.412037,0.617137,0.484604,1.71931,1.9695,-0.203262,-0.42506,-0.0900622,0.316386,0.832078,1.25871,0.0263328,-0.0502303,0.318508,2.05404,-0.152089,-0.0188874,0.0594286,0.26381,1.42684,0.469577,0.769384,0.0348025,0.985075,0.557414,0.503626,-0.832994,0.746535,-0.74068,-0.274261,-0.285757,-0.347867,-0.755925,0.575738,0.573821,0.55995,0.229375,0.0207813,0.000164223,0.0029275,-0.148152,-0.377142,0.6178,0.417138,-0.30694,-1.0743,-0.289372,-0.0187018,-0.0415581,-0.0538067,-0.00267079,-0.152921,-0.0437297,-0.00366072,-0.0201503,-0.0229063,-0.00687103,-0.0231199,-0.0224256
251,000020.SZ,1,-0.0138179,-0.303146,-0.245634,-1.09224,-0.485149,-0.178992,-0.379947,-0.584475,-0.362432,-1.53232,0.626935,0.0706508,0.892384,-0.824247,-0.828648,-0.953068,-0.858257,-0.954593,-0.986001,-0.621568,-0.445301,1.30053,1.62472,-2.05566,-2.17119,-0.279629,0.671101,-0.847637,-1.11125,0.728545,-0.800977,0.559423,0.218412,0.261907,-0.944685,1.47748,0.797087,0.854191,0.361562,0.984798,1.35118,1.34476,1.23565,-0.012901,-0.032658,0.656186,-0.137791,0.665138,0.0394939,0.589491,-0.270671,-0.043634,-1.36702,1.56577,1.15858,1.2442,0.811346,0.825807,0.191733,0.435122,-0.906532,-0.109834,-0.000867952,-0.0154725,-0.116135,0.70321,0.809383,0.935768,-1.59348,0.0866398,0.734672,3.34989,3.65992,2.97876,2.7014,4.21864,3.30763,0.654495,0.854452,0.888893,1.01312,0.878179,0.839721
251,000021.SZ,1,0.255641,0.725886,-0.791572,0.845216,2.58786,1.17986,0.825857,-0.14978,-0.654405,-0.0624787,-0.391366,0.319141,-0.250805,-1.18661,-0.112766,-0.473375,-0.394979,-1.45894,-1.43605,-0.896802,-0.821363,1.30191,1.62503,0.391716,0.448061,-0.599495,0.781226,-0.184313,-0.898105,-0.576392,0.548821,-0.0493108,-0.126021,-0.607856,0.369603,0.925748,0.905707,0.79292,0.99613,0.708408,0.92858,0.957728,0.999506,-0.0647513,0.488038,0.981518,1.27665,-0.277943,0.462975,0.678579,0.775661,0.97538,-0.588194,1.21876,1.17242,1.14916,0.99081,0.271896,0.468998,0.608223,0.124598,0.084467,0.000667493,0.011899,0.163011,-0.45103,-1.3597,-1.67247,0.622177,2.81814,0.190224,1.00022,0.518052,-0.528235,-0.808018,0.330493,-0.288141,0.284507,0.481263,0.674723,0.514897,0.662013,0.630047
251,001872.SZ,1,0.0234899,-1.2992,-1.11049,1.22846,-1.54312,-0.225886,-1.09164,0.663451,-0.31018,-0.790154,-0.200609,-0.454917,0.132006,0.365314,0.215966,0.891762,0.833164,1.13177,1.00855,1.20213,0.982166,-0.991811,-0.891605,-0.173039,-0.450984,1.27635,1.29488,-0.20091,-0.365694,-1.32453,0.468392,-0.571825,1.11616,0.896803,0.58113,-0.094328,0.0491652,0.0280486,0.132405,0.149172,0.00684687,0.0252958,0.0684123,-0.427824,-0.7039,-1.34432,-1.91418,-1.1425,-1.11043,-0.886945,-0.296123,-0.997002,0.58324,0.0410697,0.0527003,0.100357,0.113185,0.568235,0.665072,0.781991,0.988022,0.193922,0.00153245,0.0273181,-0.799185,-0.115029,-1.67727,-1.05685,0.307981,-0.445817,0.155478,0.637061,-1.36005,-0.811309,-0.785281,-1.51629,-1.38594,2.80845,-2.13982,-2.01589,-1.75438,0.10726,-1.94792
251,000023.SZ,1,-0.0940909,-0.767262,-0.652632,-1.20729,0.169371,0.266082,0.0171618,-0.486453,-0.901207,-0.189878,-1.53369,-0.597191,-1.24799,-0.275994,-0.851881,-0.895019,-0.898391,-1.15489,-1.1307,-0.528484,-0.40547,0.217621,0.225395,1.93468,2.29867,-2.94899,0.913108,-0.663152,-0.72076,0.879775,-0.625008,-2.88818,-2.39388,-2.17369,-1.15031,-2.26124,-2.12713,-1.85012,-1.77149,-1.96593,-2.1811,-2.17251,-2.10427,-1.26628,-2.30538,-1.32267,-1.35743,-3.48197,-2.33745,-1.35902,-1.58733,-1.12049,1.0008,-1.93929,-1.33863,-0.708984,-0.18049,-2.97111,-2.92275,-2.28312,-2.26568,-0.132492,-0.00104701,-0.0186644,-0.758858,-1.51831,-2.87385,-2.91371,-0.122797,-0.414144,-2.52299,-1.65199,0.429261,1.09631,2.05167,1.64769,3.37447,-0.658229,0.340907,0.949928,0.120943,0.952053,0.939898
251,000024.SZ,0,-0.0597949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251,000025.SZ,1,0.115144,-1.00576,-0.853017,-1.73213,-1.69035,0.167603,-0.69521,-1.62247,-0.329586,0.410645,-0.131132,-1.4247,-0.111673,-0.506028,-0.501007,-0.509587,-0.292867,-0.0408506,0.0241341,0.306316,0.674296,-1.26046,-1.37451,-0.538792,-1.03878,0.761493,0.763565,-0.689747,-0.488239,-0.549604,-1.99671,0.149667,0.3648,-0.125216,-0.0106677,-0.0829631,-0.0930513,-0.241223,-0.581395,0.154554,-0.0108982,-0.0461455,-0.062091,-0.132848,0.188794,-0.161593,-0.0134025,-0.964792,0.0812481,-0.395155,-0.182657,-1.45945,1.35571,0.1353,0.228449,0.110232,0.2014,-0.00674761,0.0655378,-0.221673,-0.187717,0.0791961,0.00062584,0.0111565,-0.288999,-0.710026,0.147329,-0.183706,0.41894,0.752195,0.373481,-0.0712713,-0.158375,-0.205053,-0.0101782,-0.582769,-0.166651,-0.0139507,-0.0767912,-0.0872943,-0.026185,-0.0881083,-0.0854623
251,000026.SZ,1,0.00671621,0.267577,0.50502,0.175317,-0.132355,-0.400345,1.3906,1.3126,-0.342014,-0.0170589,0.122352,0.189679,0.227877,0.688085,0.0957925,0.60798,0.326669,1.26553,1.20243,0.330748,0.134704,0.195385,0.246655,0.335827,0.958668,1.17229,0.890074,-0.67106,0.689301,0.481324,-0.0765263,0.355373,-0.650711,-0.548363,-0.142301,0.651663,0.279333,0.372853,0.361059,0.672857,0.617015,0.521737,0.452304,0.738399,0.7683,0.974239,0.976627,0.745091,0.726794,0.899295,0.872444,-0.205389,-0.489301,0.741168,0.668101,0.659589,0.614445,0.780571,0.626398,0.717788,0.842591,-0.631895,-0.111817,0.461524,0.174287,0.00533284,-0.291058,-0.241072,-0.992763,0.281841,0.193989,0.171744,0.296635,0.097062,-0.350854,-0.351875,0.181784,-0.296307,0.138221,0.392255,0.365633,0.509659,0.502739
251,000027.SZ,1,-0.013211,-0.389932,-0.491378,1.63967,0.416262,1.16604,1.5924,0.0158262,-1.09657,-0.0215084,-0.781064,0.742781,-0.568262,-0.800593,-0.992168,-0.878472,-0.875516,-0.519271,-0.259626,-0.777301,-0.800172,-0.519374,-0.505045,1.95761,1.84899,-1.14235,-0.587492,-0.48093,-0.17158,-1.39707,0.0871791,-0.100908,-0.00599561,-0.457416,-0.824676,0.431323,0.401741,0.342498,0.220402,0.277933,0.398529,0.421876,0.434322,-0.415709,0.443174,0.829826,1.15528,-0.0392179,0.737378,0.908687,0.969676,0.518088,-0.422613,0.518989,0.520154,0.552644,0.498864,-0.558331,0.0656599,-0.0999702,0.0548894,1.60895,0.205733,-1.33436,0.565579,-2.19953,-0.575534,-1.41678,0.149912,0.202987,-0.465884,0.935865,-0.244857,-0.717461,-0.290833,1.39032,-0.759915,-0.159478,0.413792,0.857566,-0.262138,0.858146,1.34526
