month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
131,000011.SZ,1,0.301839,-1.10664,-1.68045,-0.912234,-0.471285,0.557394,-0.215537,-0.665404,0.0204525,-0.857628,0.0327291,0.00870005,0.021323,-1.34562,-0.981412,-0.756183,-0.757245,-0.467835,-0.357734,-2.75427,-2.53875,-0.338719,-0.512346,2.53391,2.84496,-1.30496,-1.37035,-0.264954,-0.379639,0.186332,1.36202,1.11597,1.11832,1.00438,0.27221,1.48265,1.53138,1.69908,1.46192,-0.342626,0.940969,1.48392,1.60333,2.191,0.67605,0.16344,0.58759,2.32579,2.39351,2.36553,2.43795,0.519684,0.937881,1.10076,1.12487,1.19768,1.14753,0.544998,0.780751,1.06724,1.23457,-0.0659622,0.00382235,-0.0274921,0.56942,-1.01934,1.4481,0.747128,2.36567,1.43175,0.0955276,-0.00488857,0.0201124,0.0602555,-0.0187682,0.190217,0.0294502,0.0374013,0.0182671,-0.00620403,-0.00262973,-0.00440642,-0.00618237
131,000012.SZ,1,0.439262,0.419188,0.451451,0.0429601,-0.389488,-1.62561,0.362622,1.2092,0.588779,-0.640252,0.326807,-0.0890153,0.184747,0.283228,0.362025,0.453007,0.351072,0.423899,0.388358,0.767484,0.593359,-0.533995,-0.470887,0.112681,0.287363,0.454341,0.209176,-0.399204,-0.806724,-1.84207,0.467026,1.37056,-0.58661,1.71726,0.914733,0.500468,0.537528,0.846849,0.613557,0.403679,0.623119,0.661754,0.786091,-0.325781,-1.02354,-1.0381,-0.681794,-1.22439,-1.0917,-1.19524,-0.459736,0.199445,-0.957396,0.532216,0.446295,0.434689,0.539375,-0.185961,-0.382003,-0.39452,-0.130213,-0.553483,-0.111262,0.617247,-0.446411,1.96007,-1.68409,1.13199,1.99105,0.929568,1.36867,-0.268621,0.0612368,-0.119752,0.227768,1.65161,0.0119543,-1.37307,-1.26007,-1.14393,-0.93774,-1.16765,-0.838292
131,000013.SZ,0,-0.177189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131,000014.SZ,1,0.308488,-1.46938,-1.01099,-1.08734,-0.531424,0.544794,-0.802111,-0.037858,0.071856,-2.13329,0.114987,0.0305659,0.0749143,-2.45162,-1.56855,-1.40207,-0.961931,0.758646,0.39314,-2.6039,-2.37661,-0.539288,-0.576843,1.82989,2.23709,-1.64339,-1.47411,-0.376089,0.0569191,0.663497,-0.991149,0.820825,-0.12924,1.01131,-2.16077,0.473156,0.332262,0.52367,0.206784,-0.132169,0.331398,0.464413,0.493046,0.245342,-0.571347,-0.107916,-0.58916,0.221309,-0.591364,-0.550043,-0.169685,-0.80443,0.961539,0.677118,0.619387,0.805027,0.860047,0.786184,0.771384,1.13433,1.45828,-0.231745,0.0134291,-0.096588,-0.23073,0.470342,0.277827,0.623124,0.514882,0.117101,0.413407,-0.017175,0.0706611,0.211696,-0.0659383,0.66829,0.103468,0.131402,0.0641779,-0.0217966,-0.00923906,-0.0154811,-0.0217206
131,000015.SZ,0,-0.177189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131,000016.SZ,1,-0.068542,0.815238,1.20054,1.58976,1.43058,0.695148,-0.807261,-0.980965,1.96241,-0.580063,2.1407,-0.707841,2.30144,-0.389854,-0.217617,-0.522324,-0.222068,-0.142953,-0.0649619,-0.243216,-0.0723069,-0.297899,0.27835,-0.390688,-0.635073,-0.137069,0.260438,0.286727,-0.062501,-0.500813,0.456897,-1.06761,0.00144758,-0.837829,-2.61212,-0.938126,-0.247237,-0.395214,-1.10344,0.234819,-0.578689,-0.625119,-0.498439,-1.2604,-0.474185,0.26567,0.565971,-0.542047,0.0661125,0.0960039,-0.0355612,1.09428,0.36607,-0.462409,-0.166985,-0.00830881,-0.331169,-0.461664,-0.106766,0.12871,-0.524978,-0.318848,0.241681,-0.0734244,-0.0926369,-0.213636,-1.77008,-1.41356,-0.703552,-0.899665,-0.487105,2.11284,0.139927,-0.815523,-0.0391013,-0.0328851,-0.442223,0.146885,0.0211553,0.0458325,-0.287135,-0.0745109,-0.204574
131,000017.SZ,0,-0.177189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131,000018.SZ,1,0.0279387,-2.40142,-2.29006,-1.4784,-1.33187,0.161622,-0.0834474,-0.809471,0.0803695,-1.38697,0.128611,2.65938,0.0837901,-1.15012,-2.12232,-1.53516,-2.29634,-0.257886,-1.25577,-2.04138,-1.85373,-1.16246,-0.959911,-0.696349,-0.415558,0.664236,-0.0370236,2.32391,0.369341,0.746045,0.88322,-0.547323,0.231867,0.429417,-0.833533,0.683025,1.38938,1.43406,1.36839,-1.11972,-0.226977,0.74211,1.17813,0.285059,0.818373,-0.0686395,0.146651,2.14493,2.55971,2.43254,2.52376,0.036351,1.63393,1.63611,1.85665,1.72846,1.57911,1.24771,1.90092,1.84708,1.91772,-0.259202,0.0150202,-0.108032,0.670465,-0.484517,0.0939677,-0.26166,-0.336528,0.234757,-0.914645,-0.0192099,0.079033,0.236777,-0.0737506,0.747469,0.115726,0.146971,0.0717817,-0.0243791,-0.0103337,-0.0173153,-0.024294
131,000019.SZ,1,0.0539502,1.10354,0.550174,0.0203469,-0.771775,0.100897,-0.770211,-0.624202,-0.137874,-0.610135,0.255289,-1.34929,-0.00561996,0.16672,0.767553,0.326003,1.07812,-0.886264,-0.845185,1.41626,0.769926,-1.13039,-1.18359,-0.552212,-0.673063,0.239224,-0.188206,-0.270242,-0.454637,1.25575,0.167207,0.629305,-0.117117,1.30495,1.24374,0.516014,-0.876804,0.0554523,0.123434,1.57748,1.37578,0.541024,0.0795052,0.179943,-0.972825,-1.0545,-0.32893,-0.761594,-1.24735,-1.76898,-1.21535,0.278968,-1.4452,-0.52277,-1.00084,-0.829146,-0.17814,-1.03759,-1.94717,-1.72127,-0.807823,0.729324,0.0257125,-0.184935,-0.3843,-0.118383,0.569351,0.287586,-0.13624,-0.338994,1.14128,-0.0328848,0.135294,0.405331,-0.126251,1.27957,0.198108,0.251594,0.122881,-0.0417337,-0.0176899,-0.0296414,-0.041588
131,000020.SZ,1,-0.0255937,-0.234783,-0.210031,-1.1238,-0.929358,0.319471,-0.412519,-0.809316,-0.596593,-0.234703,-1.19249,-0.468803,-1.16959,-0.623953,-0.0859756,-0.728392,-0.196591,-0.247947,-0.28748,-0.915058,-0.0611688,-0.886659,-0.788024,0.174386,-0.189276,-0.276152,0.254285,-0.996709,-0.946276,0.616335,-0.783543,-1.71403,-1.14796,-0.771355,-0.293285,-0.512844,0.532241,0.83015,0.95255,-3.3884,-2.37535,-0.890123,0.182376,-0.49768,-0.756523,0.061726,0.0591883,2.18531,1.90806,2.19037,2.60198,0.878183,-0.350045,0.347206,0.689041,0.64233,0.477277,0.096009,0.646885,0.632743,0.371259,-0.214136,0.0124087,-0.0892488,0.273027,-0.721639,0.643667,0.25035,-2.10103,-0.253793,-2.87973,-0.01587,0.065292,0.19561,-0.060928,0.617511,0.0956056,0.121418,0.0593014,-0.0201404,-0.00853704,-0.0143048,-0.0200701
131,000021.SZ,1,0.0354454,0.910226,0.43136,0.643251,2.74943,-1.32539,-0.39716,1.10845,-2.04041,-0.0894696,-0.87035,1.55654,-0.588745,-0.124919,-0.0219298,-0.215643,0.323401,-1.52241,-1.51407,-0.768919,-0.691854,3.19634,3.11355,0.1446,-0.155967,0.375553,0.567648,0.621407,0.477056,-1.22585,0.931957,-2.05803,-0.888897,-0.697297,0.779013,-1.35177,-0.321489,-0.030009,0.423913,-2.48892,-2.45178,-1.60364,-0.643882,0.532392,0.448982,1.51166,1.72974,-0.512276,0.00261354,0.548733,0.412315,0.509696,-0.150074,-0.0422186,0.375039,0.477738,0.55861,-0.741847,0.104466,0.435552,0.63634,1.26238,0.729194,0.17751,0.357634,-1.27064,-1.263,-1.94035,-1.20049,-1.37107,-2.77022,1.48034,0.71011,-0.413667,-1.85646,0.551278,-0.236378,0.866188,0.651171,0.625803,0.891064,0.585184,0.378148
131,001872.SZ,1,-0.007096,1.32148,1.45973,-0.428291,-0.416591,-0.220665,1.41173,0.786928,-0.619912,-0.652859,-0.160324,0.10443,-0.0853022,1.6001,1.60483,2.17876,2.22725,1.59496,1.62502,1.1971,1.26423,-0.252601,-0.190389,0.112726,0.203902,0.630233,0.991062,-0.670387,-0.805955,-0.214342,0.733119,0.463338,0.849817,0.44766,0.0650291,0.467114,0.363434,0.43032,0.462744,-0.0811587,0.464168,0.550519,0.517372,1.02374,1.17436,1.60913,1.59557,0.618854,0.940712,1.43978,1.49855,-1.01383,0.632361,0.346229,0.365928,0.624579,0.561758,-1.51958,-1.30842,-0.376368,-0.635119,0.682779,-1.81914,0.0214062,0.372112,0.824236,-0.134716,0.531175,0.799092,0.254102,0.328194,-0.56785,0.381002,0.909277,0.0186741,1.01461,0.683951,0.740331,-0.0210697,-0.690308,0.00261656,-0.590268,-0.600018
131,000023.SZ,1,0.0163589,0.151248,0.237043,-0.0577428,0.777356,1.16025,-1.75102,2.12554,-0.159583,-0.775114,0.372777,0.0693442,-0.46916,0.203946,0.200139,0.0290498,0.0898987,-1.41862,-1.1237,-0.319438,0.012662,0.815461,0.641641,-1.70214,-1.69885,-0.749125,-1.65814,-0.208318,-0.827184,1.50972,0.344151,-0.512024,-0.203982,-0.810935,-0.473913,-0.67629,-0.561544,-0.208424,0.0943835,2.06896,0.521187,-0.201037,-0.250345,-0.193392,0.0524432,1.02639,1.15518,-0.724078,-0.427213,0.194739,0.227379,-0.33566,0.114161,-0.584158,0.220631,0.666681,0.810872,-1.17734,-0.105421,0.623252,1.00404,-0.525755,0.0304662,-0.219127,0.166604,-0.23298,-0.162437,-0.508788,0.237455,1.01422,-0.127639,-0.0389646,0.160307,0.480269,-0.149593,1.51613,0.234734,0.298109,0.145599,-0.0494495,-0.0209604,-0.0351216,-0.0492769
131,000024.SZ,1,0.0605883,-0.758099,-0.540971,0.296523,-0.478435,-0.0874931,-1.82382,-0.817511,-1.37593,-1.26252,-1.10815,-0.115451,-0.636183,-0.744647,-0.626173,-1.21187,-0.798926,-0.0751791,0.716467,0.875463,1.2346,-0.698562,-0.677186,-1.6978,-1.50424,-0.413785,-0.781179,-0.576651,-0.116553,-2.52293,0.0524853,-0.25813,-0.363107,-1.09092,0.0364678,0.6733,0.556163,0.472127,0.53588,-0.364717,0.203232,0.567976,0.627514,-1.76043,-1.01376,-0.938681,-1.21658,-0.121934,0.392587,0.189188,-0.267088,-1.07117,0.0198874,0.549194,0.349125,0.33983,0.161936,0.00203002,-0.482679,-0.868319,-1.89464,-0.517523,-0.585159,-0.987079,0.926857,-0.674742,-0.971913,-1.7445,1.80956,0.832862,-1.65071,0.471414,-0.838013,0.490671,-1.03053,-0.0917427,-1.31959,1.44184,-0.34554,-0.704941,0.0888132,0.615438,-1.41477
131,000025.SZ,1,0.0375911,-0.372059,-1.26018,-1.32335,-0.531282,-0.0370421,-0.73337,-0.824924,-2.36063,-1.17875,-2.27809,0.0457027,0.112013,-0.659709,-0.202623,-0.394927,-0.31601,-0.0258743,0.00550024,-0.0649445,-0.321262,-0.090774,0.602855,-1.94446,-2.20633,-1.14393,-2.47619,-0.804634,-0.922635,0.997336,-0.0367225,0.97036,0.975876,0.882552,0.999725,1.41854,0.24796,0.336572,0.416769,-0.696273,0.695491,1.04326,0.774743,2.51927,1.69354,1.32941,0.514357,0.830792,-0.00244136,-0.5093,-0.808998,0.233763,-0.429404,2.03501,0.755384,0.373605,0.0894431,2.63012,1.15397,0.61963,0.246862,-0.34651,0.0200794,-0.14442,0.264879,-0.180812,0.628934,0.734371,0.569562,-0.233188,0.764524,-0.0256804,0.105654,0.316531,-0.0985921,0.999239,0.154706,0.196475,0.09596,-0.0325907,-0.0138144,-0.0231476,-0.032477
131,000026.SZ,1,0.013987,0.281921,0.55757,-0.5214,-0.25335,-0.290519,-1.89724,1.52852,-0.435652,0.516397,-0.0413559,0.00409495,0.147934,0.721068,0.348385,0.466242,0.251814,1.05808,1.21331,0.457096,0.492148,0.417863,0.224085,-1.09045,-1.53919,0.212164,0.355654,-0.783162,0.0318527,0.0893604,0.516697,-0.237596,0.206445,0.59333,0.506014,-0.694662,-0.42551,-0.897091,-0.535625,0.307147,-0.276683,-0.527032,-0.569683,0.0955034,-0.163355,-0.648352,0.260581,-0.357974,-0.111059,-0.506529,0.402896,-0.156128,-0.36052,-0.266276,-0.554792,-0.702196,0.185938,-0.987122,-1.54512,-1.85391,-0.529929,-1.76974,0.00179911,-0.01294,-1.29488,1.14653,-1.29172,-0.66707,-0.421054,0.907332,0.16628,-0.750827,-0.143027,-0.17564,-0.242926,-0.352774,0.151644,-0.990791,-1.4701,-1.50937,-0.353585,-1.47106,-1.5035
131,000027.SZ,1,-0.13607,1.24837,-0.391542,-0.137821,-0.172305,-1.86585,0.0343229,0.590837,-1.31225,0.652791,-0.0763389,-0.212824,-0.11003,-0.0297648,0.289488,-0.0144926,0.253601,-0.374779,-0.208998,-0.0754252,-0.773204,-0.11571,0.134664,0.149749,0.113718,0.77472,0.0772988,0.00372862,0.0321924,-2.10778,0.685343,-2.03652,-0.0177794,-1.66698,-0.697162,-1.37041,-0.438366,-0.414501,-0.201347,-0.58003,-1.47921,-1.18157,-0.761239,-0.914626,0.199458,0.723935,0.706402,-0.501438,0.411817,0.996494,0.497139,-0.420704,1.21596,-0.297725,-0.0221623,0.0722939,0.198467,-0.319216,0.238316,0.356367,0.639815,0.219976,-0.308987,-0.2561,0.500567,-0.210258,-1.66897,-2.01952,-1.27574,-0.295532,-1.58676,-0.080017,0.255411,0.245599,-0.774754,1.2269,-0.133549,-0.486952,-0.181531,-0.309764,0.0289872,-0.566484,-0.153645
