month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
284,000011.SZ,1,0.0913138,1.41804,1.92237,-0.744014,0.339667,-0.010655,-1.92186,1.71894,2.6326,1.72006,2.83061,0.0181188,2.78095,2.74111,3.2381,1.24874,1.55391,2.31209,2.50511,1.87444,1.85402,0.274577,0.461416,-0.619009,-0.504858,-0.419639,-0.73229,0.114878,0.160194,0.143908,-0.568032,0.618795,0.691072,0.342737,0.283953,0.303234,0.359492,0.150568,-0.133775,0.24375,0.30897,0.330628,0.2452,-0.0292905,0.556377,0.291938,-0.662001,0.108821,0.55757,0.367092,-0.550855,-0.925625,-1.3686,0.157532,0.0526936,-0.0180877,-0.205225,0.858881,0.81084,0.777973,0.250195,-0.00910639,0.0019145,0.00212643,-0.0783443,-0.0239855,0.405087,0.291211,0.184843,-0.349417,0.408688,1.33098,3.90074,4.05837,4.12141,2.57276,2.46543,1.77753,0.730197,0.383376,1.6565,0.380067,0.0834208
284,000012.SZ,1,-0.0122259,-0.130702,0.0235136,-0.177445,-0.247539,-1.23612,1.50936,-0.597239,2.05826,-0.196501,0.530962,0.565047,0.786281,0.477985,-0.0900862,0.366361,0.0509251,0.549721,0.443904,0.129212,-0.166181,0.131035,0.217345,0.662178,0.76309,0.619485,-0.818298,0.13354,-0.0979351,-1.47456,0.875535,-0.453025,0.915767,0.487436,-0.540781,-0.634179,0.478615,-0.265109,-0.339548,0.0281199,-0.43174,-0.217975,-0.144788,-0.576942,-0.882943,-1.27561,-0.981153,-0.188615,-0.0912985,-0.602626,-0.473631,0.779626,-1.13646,-0.29097,-0.552665,-0.554032,-0.383888,-0.140963,-0.395608,-0.787639,-0.699186,-0.156601,0.139801,-0.101987,-1.58926,-1.91553,-2.24185,-2.16201,-1.07207,-0.12163,-0.503711,-0.251238,1.20314,-0.159803,5.22788,2.33322,1.38328,0.422713,0.618072,-0.424962,-0.968126,-0.606298,0.15111
284,000013.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,000014.SZ,1,0.120988,0.194289,-1.82248,-1.30419,-1.96639,-1.3215,-1.57918,-2.64209,0.21916,-2.62357,-1.96678,-0.995553,-2.11308,-0.649046,-0.558161,-0.124715,-0.099036,0.282807,0.0768299,-2.11405,-1.89734,-0.545971,-0.630282,0.733096,-1.61833,-0.195034,0.41277,-0.297605,-0.267845,1.57637,-0.2559,0.317509,-0.291441,-0.125612,-0.152972,0.491469,0.251741,0.232903,0.160744,0.460531,0.447997,0.39343,0.343877,0.252552,0.138462,0.401691,0.452719,0.489447,0.491232,0.569152,0.480249,-1.09063,-0.375509,0.391604,0.375642,0.367008,0.282651,0.77056,0.788076,0.984662,0.820264,-0.0997518,0.0209715,0.0232931,0.272488,0.0994632,-0.157978,-0.157503,-0.151282,-0.366997,0.163025,-2.05543,-2.51767,-1.0351,0.117997,-0.838865,-2.07954,-0.231752,-0.551588,-0.168929,-0.0202237,-0.170294,-0.179882
284,000015.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,000016.SZ,1,0.0136852,-0.0838532,-2.79824,0.557074,1.86939,1.18094,-0.0482219,-0.24455,-0.0945872,-0.883336,-1.96754,-0.0856593,-1.87927,-3.77943,-1.83703,-1.68555,-1.48829,-1.45337,-1.44989,-1.24263,-1.13674,-0.214994,0.450227,2.15378,-0.155586,-2.51735,-2.2039,-0.811905,-0.700719,-0.691895,-0.463932,-0.705089,1.09782,0.167267,0.497021,0.0596886,0.706187,0.012546,0.0750224,-1.70187,-0.272279,0.104733,0.202196,-0.224401,0.0993198,0.179578,0.416399,0.131231,0.0651607,0.341233,0.658533,1.22127,-0.444423,0.538455,0.305549,0.248986,0.288235,1.27591,1.10218,1.24022,1.73044,0.0430517,-0.00905108,-0.010053,0.134987,0.663316,-1.11499,-0.638813,-1.27531,-0.376808,-0.834688,-0.617819,-2.62595,-2.65049,-0.050926,-3.00682,-3.41214,-0.869096,-4.09942,-3.38512,0.00872834,-3.35561,-3.34831
284,000017.SZ,1,-0.00195337,-1.14508,-0.257736,-1.52138,-0.800317,-0.0772175,0.0739197,0.013506,-0.438921,-0.764274,-0.943749,-1.61123,-0.911527,-0.585154,-0.304517,-0.141478,-0.499793,-1.09519,-1.16568,-0.507184,-0.495398,1.99326,2.41587,-1.14218,-2.03269,-2.57161,0.538238,-1.05151,-1.04811,1.04291,0.676853,0.805165,0.472542,-0.0428676,-1.04362,0.862386,0.721303,0.722959,0.546167,0.70505,0.879385,1.00192,0.983749,0.333482,0.743858,-0.336981,-0.141326,0.468763,1.03827,-0.0605586,0.323276,1.50344,-0.126809,1.1737,1.11748,0.494787,0.784141,0.687271,0.507247,-1.0841,-0.424605,-0.0659944,0.0138745,0.0154104,-0.271102,0.0622426,0.592004,0.619958,0.770138,1.63311,0.688876,-2.26215,-0.760464,-0.851343,0.0780649,-0.356424,-0.436614,-2.72415,-3.71457,-3.4917,-0.0133798,-3.52691,-3.41179
284,000018.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,000019.SZ,1,0.0351521,1.15936,1.37196,0.806073,1.96342,0.00219036,-1.45899,2.13032,-0.480771,-0.800019,0.256372,-0.37482,0.419089,0.871081,0.759363,0.669982,0.62465,-0.507003,-0.599126,0.151033,0.108604,1.86808,2.60181,-0.190792,-0.517805,0.470776,-0.0149475,-0.894955,0.0418227,-0.0367341,0.87551,-0.0478441,0.485345,0.285425,0.219789,0.0585851,0.755802,0.469658,0.298236,-0.0809309,0.222844,0.461189,0.518958,-0.0332625,0.784052,0.940479,0.972969,0.115023,0.943885,0.957112,0.919324,0.600182,0.317999,0.711305,0.873477,0.652937,0.64926,0.760552,0.981266,0.846686,1.15025,0.001872,-0.000393564,-0.000437131,0.488278,-0.394934,0.235673,-0.0683537,3.1121,0.613678,-0.122006,1.16918,0.259012,-0.855194,-0.00221439,-0.660336,-0.445261,1.28616,-0.105104,-0.52303,0.000379531,-0.566849,-0.948938
284,000020.SZ,1,0.00672552,-0.669669,0.0302506,-0.71656,-0.00124654,-0.108254,-0.476508,0.0189345,-0.368097,-0.323475,0.518651,-1.85026,0.790769,-0.145423,-0.172626,-0.572803,-0.348862,-0.78832,-0.856179,-0.394594,-0.238247,1.78333,1.90902,-1.39432,0.929688,-0.525825,-0.685757,-1.06639,-1.0595,1.4571,0.956132,1.41805,0.553764,0.847012,0.422078,1.63653,1.18128,1.33823,1.12299,0.892168,1.50113,1.53311,1.45787,1.46274,1.6641,1.39641,1.17637,1.38396,1.62656,1.527,0.917635,0.736071,-0.371081,1.9277,1.7577,1.78972,1.60473,1.10427,0.78474,0.642063,-0.079581,-0.0925196,0.0194511,0.0216043,-0.34001,-0.14049,1.18172,1.04507,0.893702,0.714368,0.752055,-1.33158,-0.788139,-1.48568,-2.50819,-1.16053,-1.31261,0.779484,0.161792,-0.292989,-0.924191,-0.349252,-0.271538
284,000021.SZ,1,0.0174156,0.661955,-0.45236,0.680371,1.14799,2.90973,1.77911,0.511451,-0.641077,-0.866192,-0.684741,-0.708008,-0.602408,-1.17429,-0.28696,-1.00791,-0.547719,-1.33376,-1.28893,-1.02782,-0.869518,0.0268229,0.188783,-0.171936,0.736653,-0.589174,-0.52736,-0.507587,-0.828165,-0.74363,0.457743,0.86274,0.79681,1.52791,1.54873,0.744164,0.748467,1.16359,0.913987,0.82946,1.04709,1.03901,1.10463,1.11826,1.28063,1.46404,1.34394,0.413924,0.990748,1.38986,1.33735,1.03927,-0.446718,1.11734,1.11529,1.12519,1.00716,0.740386,0.800309,0.939582,1.09068,-0.193057,-0.00982674,0.353263,-0.439141,1.85667,-0.900489,0.859534,0.297188,-0.0526573,1.06267,0.322068,0.014037,-0.776125,-2.69889,0.821607,-0.584528,-0.0270938,-1.47884,-2.77056,-3.86106,-2.81145,-2.59542
284,001872.SZ,1,0.063296,1.83115,0.960078,1.9745,-0.314867,-1.10337,1.35488,0.929605,1.6061,-0.369937,0.253419,-0.189266,0.280384,-0.292566,-0.301825,-0.31604,-0.136938,1.00041,0.905845,0.567964,0.297057,-1.56368,-1.49686,-0.243306,-0.334216,0.865496,-0.142638,-0.396106,-0.524602,-1.07256,0.525806,-0.17552,0.0790045,-0.0357853,0.350816,0.0714498,0.126322,0.138509,0.230631,-0.012951,0.0895249,0.121937,0.140424,0.940009,0.108448,0.416292,0.785128,0.791389,0.25115,0.474394,0.712461,-0.462171,0.096013,0.192248,0.233388,0.224375,0.279482,0.217366,-0.113819,-0.101755,0.366161,0.0675999,-0.014212,-0.0157853,-0.135686,-0.607742,0.45015,0.0605751,-1.28744,-1.60825,-0.507202,3.4099,1.04851,1.84039,0.0187361,2.61131,-0.629411,0.0670975,0.222467,0.272268,0.329635,0.244546,0.380778
284,000023.SZ,1,0.119356,0.166183,-1.00245,-1.04363,1.6036,0.519747,-1.75507,0.0174614,0.187456,-0.604597,2.22364,-0.365453,0.212573,-1.06954,0.07307,-0.593629,-0.284008,-0.63585,-0.431027,-0.536266,-0.337807,0.203179,1.00615,-0.0264808,-0.208096,-2.38052,0.530996,-0.527954,-0.730697,1.34833,0.505296,0.994479,0.582781,0.712435,0.722112,0.658665,0.514706,0.710844,0.684248,0.57612,0.675205,0.638843,0.667604,0.249816,0.662208,0.762108,1.08158,0.551671,1.02237,1.05935,1.23614,-0.674471,-0.806408,0.870557,1.15654,1.19538,1.29335,0.479278,0.980098,1.43457,2.2194,-0.0853215,0.0179378,0.0199235,-0.239173,0.307821,0.421642,0.590632,3.2311,0.862236,1.08056,-2.02069,-1.98658,-1.93647,0.100927,-1.44735,-2.48558,-0.321952,-3.41649,-2.51933,-0.0172981,-2.63905,-2.43261
284,000024.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,000025.SZ,1,-0.00334017,-0.979239,0.23497,-1.08181,-1.27829,-0.716941,-1.2863,-1.27789,0.276974,0.0502397,1.08576,0.274741,1.21701,0.731591,0.405446,0.683989,0.746089,0.372691,0.403252,1.43411,1.27549,-0.73754,-0.938544,0.428735,0.67798,1.37101,1.11886,1.48703,0.230304,-0.291456,1.0513,0.269695,0.129167,0.167638,0.933884,0.432153,0.442863,0.372191,0.532885,0.324103,0.432375,0.486185,0.493204,1.48411,1.38227,1.09071,1.30451,1.37651,1.30996,1.22988,1.14509,-0.73472,-0.0205245,0.521304,0.530558,0.393125,0.383513,1.00595,1.10709,0.758429,1.04293,0.0184431,-0.00387742,-0.00430665,0.0947837,0.0120118,0.241292,0.226355,-0.462153,-1.78693,0.251239,-0.0631223,0.331327,0.302163,-0.708228,-0.0144037,-0.113015,-0.601466,0.388714,0.779892,0.735183,0.768993,0.93629
284,000026.SZ,1,0.0427758,1.74889,1.89634,-0.224721,0.878408,-0.00621691,0.506178,2.13408,1.82255,0.883699,0.537508,0.374637,0.564224,1.4692,1.12283,1.58895,1.38949,0.333249,0.408606,0.268933,0.329821,1.87505,2.14032,0.103603,0.179106,1.4255,1.61494,-0.687089,0.544375,0.0839658,-0.709299,-0.51957,0.481937,0.454999,-0.17938,-0.0294825,0.378849,0.259602,-0.12837,-0.34164,0.0329275,0.240926,0.313467,-0.116407,0.0363156,0.066759,-0.544001,0.0679376,0.195337,0.192911,-0.277416,-0.470301,-1.85933,0.0497484,-0.00567434,0.0150821,-0.160276,0.447872,0.446039,0.542298,0.280443,-2.4271,0.00111706,2.19505,-1.20829,-0.298409,-1.12547,-1.22822,0.202932,-0.566683,-0.369754,0.348235,2.7131,2.63856,1.82017,0.821108,1.91011,1.00191,0.489056,0.0837457,-0.146726,0.0797221,0.0628545
284,000027.SZ,1,-0.0165024,1.07518,1.00392,0.907058,0.478564,0.401213,1.27391,2.02397,-1.76332,0.284138,-0.685293,-0.23736,-0.71498,-0.426477,-0.644633,-0.633275,-0.644073,-0.269345,-0.315604,-0.0902776,-0.20645,-0.590439,-0.633865,0.0968198,0.0997052,-0.162712,-0.720264,-0.288506,-0.137675,-1.5825,-0.228954,0.165328,0.0988548,1.62639,-0.432051,0.341547,0.340032,0.82635,-0.301803,0.205734,0.421893,0.601847,0.570138,0.723898,0.291804,-0.102056,-0.618859,0.828921,0.662064,0.47252,-0.594798,0.846278,0.0751471,0.769647,0.79365,0.491172,0.304977,0.873699,0.431541,-0.457093,-2.12461,0.100139,-0.021053,-0.0233836,0.446011,-1.03977,0.595783,-0.0948914,-1.2153,-0.192634,0.0125644,3.0035,0.678997,-0.0178404,-0.118455,2.97471,-0.703295,-0.0962136,0.165843,0.144309,0.0203023,0.14543,0.233552
284,000028.SZ,1,0.103411,3.04001,2.26086,2.96163,2.71514,0.0254729,0.650797,1.61567,-0.345009,-0.265298,-0.329502,-0.358563,-0.106808,-0.115911,-0.0837565,-0.892882,-0.57816,-2.67581,-2.62592,-1.06709,-0.802032,3.00001,3.13645,0.145036,-0.336839,-1.40822,-0.115254,-1.45312,-1.18362,-0.348905,1.18469,0.829813,0.51666,0.332492,1.15263,0.641914,0.553075,0.353811,0.722601,0.617864,0.696292,0.641192,0.608836,1.65188,1.8844,2.16445,1.63897,1.4415,1.71114,1.88694,1.654,-0.303843,0.555059,0.675973,0.626198,0.700343,0.698048,0.48509,0.291828,0.46604,-0.079761,-0.367575,-0.00457699,0.530029,0.0433214,-0.34501,1.07958,0.809121,0.179015,1.61254,0.83434,4.1688,3.37592,3.87864,0.507873,3.39297,0.651295,0.564358,0.298694,0.057831,-0.623482,0.0173412,0.0931963
284,000029.SZ,1,0.0837566,-1.5865,-0.117346,-1.304,-1.65726,-0.000991687,0.000949334,-1.24875,-0.855378,-1.48463,-0.200106,-2.99921,-0.126849,0.226336,0.124466,0.423642,0.455544,1.28137,1.17109,1.13346,1.05784,-0.0147203,-0.129581,-2.20248,-2.43075,2.19602,2.44799,0.204575,0.660904,0.0133932,-0.0826135,-0.111073,-0.2553,-0.10359,0.138441,0.263836,0.203764,0.144755,0.0792412,0.127915,0.229634,0.2416,0.225832,0.845705,0.65235,0.508026,0.258794,0.88831,0.702537,0.640912,0.101242,-0.405437,2.43152,0.442193,0.489755,0.366835,0.223856,1.23224,1.30571,1.26069,0.111642,-0.00084755,0.000178187,0.000197912,-0.0609173,0.0349417,0.118093,0.0467839,-0.500488,-0.394905,0.0416571,-1.60268,-0.856495,-0.5246,0.00100257,-0.696074,-0.190807,-0.722057,-1.68832,-1.81559,-0.000171833,-1.82624,-1.79852
