month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
207,000011.SZ,1,0.309934,2.11578,1.14369,-0.172032,-0.371771,-0.657839,-0.0191983,2.09323,-2.24168,-0.789951,-1.04687,0.0264846,-1.10527,0.00404116,1.80797,-0.112155,2.06457,-0.280157,1.5893,0.171443,1.60083,0.029429,0.309635,-1.74913,0.012971,1.40113,1.20988,0.092982,0.144358,0.564184,0.721668,0.580436,0.193054,0.568737,0.656242,-0.316999,-2.67766,-2.71555,-2.51483,1.19513,-0.565813,-2.24415,-2.49001,-1.03862,-0.665619,0.15825,0.377531,-0.268,-0.124709,0.100097,0.354981,0.00478943,-0.369418,-1.98238,-2.14125,-1.66507,-1.58497,0.00583618,-0.312815,0.0388402,-0.0453096,0.532593,5.04273,-0.0287147,0.370499,-0.551189,0.050943,-0.404954,-0.489162,0.368467,0.338431,-0.593591,0.190745,0.107634,-1.32213,-0.510814,0.757515,-0.725931,-0.300092,0.00192012,-0.898962,-0.238132,0.294699
207,000012.SZ,1,-0.00989457,0.814918,-0.110519,-0.0717553,-0.290492,-0.449706,0.74689,1.82789,-1.45855,-0.0431502,-0.35673,-0.322109,-0.105235,-0.203921,0.292604,0.0042526,0.378706,-0.136419,-0.138673,-0.110535,-0.034576,0.0696499,-0.126847,-0.00625938,0.193926,0.532234,0.922707,-0.881276,-1.07532,-1.57725,0.843194,0.139594,-0.232827,0.151745,0.546883,0.272848,-0.133045,0.0158527,0.187962,-0.286811,0.219737,0.228687,0.0818737,-0.213194,-0.903258,-0.164117,0.90815,0.399271,0.183626,0.629896,0.947733,0.495587,-0.958266,-0.244564,-0.675118,-0.598,-0.30821,0.202165,-0.39233,-0.376967,0.032904,-0.230857,2.08856,-0.422087,0.553113,1.41612,0.854676,1.48825,-0.116402,-0.475756,-0.209674,0.669312,0.353672,-0.440205,-0.985191,2.07372,-0.355253,0.0273633,0.195765,0.374507,-0.931367,0.150245,0.256652
207,000013.SZ,0,0.0996434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,000014.SZ,1,-0.0667914,-0.373579,-0.115969,-0.786106,-0.435241,-0.292664,-1.47679,-0.667408,-0.700165,-1.59553,-0.950738,0.0648745,-1.03806,-0.311359,0.0636514,0.0926544,0.188796,0.51483,1.01417,-1.4458,0.223398,-0.162998,0.0104921,-1.75026,-1.593,-0.125174,-1.1049,-0.445308,0.468131,1.34547,0.120195,-0.872777,0.521785,0.0820972,0.320829,-0.612917,0.498845,0.330749,0.355707,-0.0925066,-0.103984,0.139006,0.299031,-0.802291,0.340201,0.497529,0.351694,-0.976019,-0.326934,-0.110864,0.0271802,-0.940516,-0.554739,0.572212,0.84341,0.78583,0.60605,0.92427,1.34365,1.49464,1.90709,1.59336,-0.0336649,-0.0703371,0.752624,1.60211,-1.20249,0.394706,-0.710964,-1.28001,0.336646,0.317662,0.42194,0.32105,0.0328147,1.35883,0.206876,0.223248,0.0262967,-0.0489579,-0.0580507,-0.0400144,-0.102078
207,000015.SZ,0,0.0996434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,000016.SZ,0,0.0996434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,000017.SZ,1,-0.272463,-0.648904,-0.396428,-1.75827,-0.882643,0.00276446,-0.267711,-0.837564,-0.192586,-0.546583,-0.0191079,-0.738021,-0.535767,0.71705,3.10382,0.146786,1.30573,-1.23107,-1.39723,-0.196044,-0.84455,3.43564,3.30091,-1.16247,-0.31158,-2.80055,0.773752,-0.13943,-1.00703,-0.221039,-0.951391,0.569978,-1.84626,-2.1938,-1.16382,0.653327,-0.947844,-0.609254,-0.125116,-0.168336,-0.496149,-0.70898,-0.606607,-1.10186,-1.71276,-0.934146,-0.494062,0.52856,-0.962547,-0.730437,-0.447464,0.237598,0.984696,0.831058,0.564893,0.654133,0.930652,0.107331,-0.498028,-0.373389,0.216199,3.17605,-0.0642309,0.0113972,0.556431,-0.733332,0.0723952,-0.457631,0.992236,-0.0694645,-0.710635,-0.0514731,-0.06837,-0.0520221,-0.0053172,-0.220181,-0.0335216,-0.0361744,-0.00426105,0.00793301,0.00940638,0.00648383,0.0165404
207,000018.SZ,1,-0.166356,-0.868,-0.453812,-1.87108,-0.961151,0.21196,0.538273,-0.91934,0.0831785,0.972153,0.124874,1.1119,0.0982021,0.0178401,-0.102369,-0.169581,0.418118,2.81632,2.34252,-0.93487,2.73064,-0.179352,-0.48396,-0.291917,0.265645,1.80642,1.55899,2.20637,-0.35406,1.16088,-0.994867,1.57166,0.292818,1.08273,-0.71176,0.371753,0.0400684,0.385032,-0.0980812,-1.75684,-0.778598,-0.112781,0.0901013,-1.87468,-2.20561,-2.03261,-2.80835,0.465139,-0.498475,-0.855115,-0.994874,-1.55019,-0.478263,1.41927,0.952824,0.7444,0.35888,1.21952,0.399075,-0.0312046,-1.52518,-1.72546,-0.0289582,-0.0605032,0.232633,-0.112403,1.02226,0.44432,2.00998,1.97377,1.0459,-1.63799,0.341163,2.34637,2.25506,1.37308,3.36334,0.192035,0.0226202,-0.0421131,-0.0499346,-0.03442,-0.0878064
207,000019.SZ,1,-0.124506,-0.510063,-0.402406,0.407697,-0.4965,-0.659429,-0.115902,-0.829336,0.0963572,-0.294133,0.144658,1.39799,0.113761,-1.53149,-0.662798,-2.10984,-0.828242,-1.46015,-0.101728,-2.49547,-0.423559,-1.7014,-1.11952,-0.600655,1.37215,0.28321,0.0246985,1.02041,1.40963,1.30094,-0.160938,0.636158,-0.389874,-0.807449,-0.523145,0.182146,0.232133,0.344424,0.510758,0.887729,0.752201,0.726338,0.556227,-1.01904,-0.599009,-0.026414,0.304493,0.163098,-0.364378,-0.159044,0.0861419,0.825002,-0.865402,0.553649,0.619263,0.838088,1.00826,-1.20127,-1.32891,-0.860679,-0.573419,-0.0831797,-0.0335463,-0.0700893,-0.0943856,0.0283101,0.19878,0.0655437,1.36491,-0.44507,1.00406,0.316543,0.420453,0.319919,0.0326991,1.35404,0.206147,0.222461,0.0262041,-0.0487854,-0.0578462,-0.0398734,-0.101718
207,000020.SZ,1,-0.232104,-0.523443,-0.274601,-1.14166,-0.42601,-0.081194,0.262606,-0.673542,-0.47627,-1.49167,-0.608408,0.0206205,-0.371789,-0.377459,-0.432027,-0.67448,-0.741375,-0.637014,-0.660893,-0.332736,-0.431346,-0.427604,-0.0761407,-0.80123,2.04483,-2.95936,-2.5421,-1.16507,0.349918,0.415819,0.247368,-3.09164,-2.65871,-2.93215,-2.04406,-3.01645,-2.55859,-2.45825,-2.0494,-3.42393,-3.10186,-2.56597,-2.4617,-0.0248508,-0.11178,-0.638342,-1.19278,0.346288,-0.142459,-0.314579,0.889295,-0.383724,-0.932258,-1.87835,-1.8036,-2.44725,-2.28101,-0.430725,-0.51676,-1.62565,-3.83636,-0.0265323,-0.0107004,-0.0223567,0.128127,-1.57098,-0.437495,-1.35619,-0.764946,-0.73922,-2.95368,0.100969,0.134114,0.102046,0.0104302,0.431906,0.0657558,0.0709596,0.00835845,-0.0155613,-0.0184515,-0.0127186,-0.0324456
207,000021.SZ,1,-0.1174,0.0671487,-0.0353489,0.39276,2.63558,-1.39974,-1.43037,-0.127494,-0.0670716,-0.774241,-0.100693,-2.0417,-0.079186,-0.278943,-0.305621,-0.697617,-0.644501,-1.43084,-1.5227,-0.519237,-0.571123,1.93441,1.76368,-0.994608,-1.12014,-1.06809,0.870591,-0.199686,-0.996826,-0.919602,1.4725,-0.87894,-0.279694,-0.759448,-0.572858,0.151624,0.691846,0.568795,0.600705,-0.0726804,0.0114209,0.423682,0.621613,-0.539324,0.36154,0.182885,0.339115,-0.139778,0.821968,0.496254,0.575655,0.838793,-0.418118,0.36534,0.511256,0.497833,0.676682,-0.901191,-0.897587,-1.15318,-1.13422,-1.05401,-0.123396,0.0487872,0.139654,0.495125,-1.91881,-0.733669,0.652412,-1.23871,-0.596184,0.12214,-0.601585,-1.13489,0.213292,-0.462297,-0.906306,-0.823095,-0.775582,-0.29658,0.504211,-0.752376,-0.428676
207,001872.SZ,0,0.0996435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,000023.SZ,1,-0.0889454,-0.0782701,0.229309,-1.10843,0.478011,-0.443537,-0.817899,-0.274434,0.0799758,-0.489693,0.120065,0.0536557,0.0944209,0.119921,0.18981,-0.102752,-0.11487,-0.434115,-0.605535,0.179478,0.108493,0.448863,0.925127,1.7959,-1.01117,-1.82919,0.682195,-0.753797,-0.561616,1.09196,-0.429727,-0.886883,1.09213,0.17994,-0.887692,-1.35024,0.784208,0.304599,0.523619,0.0362679,0.0174051,0.429258,0.488692,1.27E-05,-0.603482,-0.987817,-1.14318,-0.191183,0.0823276,-0.268018,0.00504158,-0.813179,-0.142189,0.176945,0.523397,0.500229,0.482208,-1.32416,-0.982863,-1.12391,-1.73778,-1.03396,-0.0278432,0.654538,-0.0105508,0.415695,-0.550104,-0.0159975,-0.48953,-0.559384,-0.235201,-1.00822,1.00236,1.47077,2.08424,0.626561,3.24,0.184641,0.0217492,-0.0404915,-0.0480119,-0.0330947,-0.0844255
207,000024.SZ,0,0.0996434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,000025.SZ,1,0.889853,-0.784609,-0.470122,-0.739136,-1.26561,2.35116,-0.407051,-0.988492,-0.282326,-1.07441,-1.05243,0.0348552,-1.22173,-0.469978,-0.740793,-0.765003,-0.769033,0.196148,-0.125847,-0.234046,-0.23301,-1.29369,-1.30726,2.10318,1.85541,0.408445,-1.15763,2.1795,0.257433,0.702699,0.0787756,0.145934,0.983439,-0.5595,0.100257,-0.200785,0.669714,0.399054,0.670301,-0.347182,-0.322975,0.0884467,0.357584,1.33225,-0.165674,-0.374254,0.316827,0.134464,-0.568285,-0.943747,-0.191128,0.0139349,0.650307,1.46706,1.35119,1.24032,1.362,0.421477,0.0486397,-0.137253,0.385131,0.853152,-0.0180872,-0.03779,0.200852,-0.250722,-0.011191,-0.248736,-0.396736,-1.18077,0.408529,-1.2588,-1.55317,-1.37702,-0.339787,-0.992284,-1.13296,3.52811,-0.346492,-0.471025,2.02544,-0.499207,-2.3947
207,000026.SZ,1,-0.165026,1.12755,1.36715,0.42416,1.27283,0.306248,1.06436,0.607657,-0.526577,0.201831,0.0176055,1.97423,0.227213,1.17043,0.540422,0.6311,0.2491,0.905059,1.07579,0.383826,0.424021,1.22513,0.704236,0.570168,0.606687,-0.482277,-1.13955,-0.804581,-0.0972532,0.291093,0.502019,0.745373,0.516944,0.409378,0.198788,0.415088,0.927892,0.989898,1.02793,-0.62735,-0.0184539,0.609103,0.924883,1.46056,0.59107,0.74003,1.10468,1.29541,0.910723,1.04245,1.02744,-0.106556,-0.218237,1.60488,1.33985,1.16544,1.122,1.29689,1.13702,0.869618,1.17896,0.0612333,-0.00742244,2.28794,0.181995,1.172,0.89166,1.29572,-0.504608,0.712655,0.675448,0.189926,0.4473,0.396738,-0.698432,0.0863649,0.219537,-0.161333,-0.235013,0.319446,-0.408718,0.145592,0.0942938
207,000027.SZ,1,-0.0100688,0.879654,0.915113,0.936408,-0.176856,0.350409,0.595191,1.21917,-1.2121,-1.18441,-0.746198,-0.1344,-0.528611,-0.547065,-0.267834,-0.390069,-0.0735952,-0.195004,-0.259619,0.120916,0.301913,-0.460142,-0.284711,0.411387,-0.0475451,0.847007,1.43215,-0.473948,-0.216576,-1.58361,0.552445,-0.138488,-0.433188,-0.15942,-0.915118,-0.560947,-0.374953,-0.122081,-0.24781,1.58284,0.491848,-0.272249,-0.371013,-0.624175,0.525259,0.880566,0.827562,-1.25208,-0.550097,-0.165848,-0.0367615,0.632399,-0.190681,-0.627296,-0.36888,-0.286457,-0.251362,-0.451483,-0.224005,-0.168959,-0.437118,1.63106,0.040263,0.0841226,0.174675,1.43649,-1.64134,0.0868096,-0.94895,-0.759734,1.05876,0.665304,-0.586501,-0.572895,-1.1481,1.07037,-1.0245,-1.39606,-1.01777,-0.512528,-1.23129,-0.711337,-0.402328
207,000028.SZ,1,0.0838234,0.564701,0.572341,0.0541714,2.64955,-2.02445,-0.8101,-0.482738,-0.00202739,-0.192777,-0.15472,-0.0450501,-0.02586,0.609023,0.304028,-0.318296,-0.544894,-2.4746,-2.62752,-0.909357,-1.03388,2.69223,2.89098,0.104286,-0.539473,-1.01126,0.590539,-1.32277,-0.910421,-0.913006,0.400934,0.0961263,0.0343678,0.364137,0.40864,0.167112,0.590244,0.759755,0.769215,-0.0328101,0.00128794,0.407995,0.638909,-0.0647974,-0.0396428,0.1211,0.346162,0.799794,0.52967,0.573412,0.710182,-1.71573,0.200796,0.866943,0.891102,0.829289,0.882936,0.128129,0.117532,-0.31248,0.112492,0.0900077,0.795726,-0.346883,0.206269,-0.312992,0.866276,0.285659,-0.372582,-0.171886,-0.491828,0.425473,0.45933,2.43324,-0.24618,1.4607,-0.192332,0.192906,0.00471386,0.246447,-0.211383,-0.113877,-0.171228
207,000029.SZ,1,-0.153657,0.296897,0.685724,-0.815334,-0.364485,0.141517,0.72717,-1.19041,0.353434,0.302813,0.484705,0.288996,0.477298,0.435978,1.07466,0.265904,1.13737,-0.406761,-0.0128803,0.76369,0.960212,0.501317,0.838496,0.191779,0.318309,1.11611,0.968268,0.0215739,0.0336275,0.0138479,0.125616,0.867598,0.446062,-0.446761,-1.08078,0.581236,0.393363,0.0865971,0.239524,-0.408586,-0.102752,0.0809863,0.114581,0.516761,0.0075235,0.130439,0.0328719,0.798346,0.236069,-0.265755,-0.137704,0.219472,-0.936586,1.07499,0.703542,0.792687,0.730323,0.72788,-0.209775,0.152644,0.252698,2.78772,0.00028922,0.000604275,0.497655,-1.05524,0.205817,-0.667864,-0.00236917,-0.155621,0.402181,-0.00272908,-0.00362494,-0.00275818,-0.000281915,-0.0116739,-0.0017773,-0.00191795,-0.000225919,0.000420604,0.000498721,0.000343769,0.000876965
