month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
88,000011.SZ,1,0.00531649,-0.41712,-0.19691,-1.18552,-0.286756,-0.574873,-0.0132101,-1.20524,-0.644348,0.360484,-0.303377,-0.0978037,-0.0494286,-0.896863,0.830726,-1.00873,-0.0500428,-0.56818,0.421325,-0.952872,-0.0641936,-0.480231,0.46539,-1.96817,0.554301,-1.5923,-1.21664,-0.870753,-0.722008,-1.20513,-1.13999,-2.20252,-0.460306,-1.94022,-1.70809,-1.63482,-2.08674,-2.16468,-2.24213,-1.97421,-1.69711,-1.76017,-1.84911,-0.617653,-1.2593,-1.43204,-1.49748,-0.913242,-1.42846,-2.55423,-1.65303,-0.30528,-1.52908,-2.61113,-2.59633,-2.74805,-1.50279,-2.32123,-2.44891,-2.72921,-1.59089,0.231672,-0.0673403,0.0506204,-1.92238,-0.375866,-1.24465,-1.56858,-1.24202,-0.0542446,-2.02551,0.187022,-0.0718301,-0.25119,0.0299007,-0.696497,-0.224264,0.125554,0.115067,0.0280319,0.0347798,-0.011423,0.0325052
88,000012.SZ,1,0.20974,0.677049,0.758002,-0.716048,-0.621978,0.394408,0.246269,1.24646,-0.471407,-0.326209,-0.0922409,0.783318,-0.00681822,0.478405,0.687775,0.409554,0.49381,0.896025,0.402392,1.20458,1.05348,-0.432355,-0.433726,0.165018,-0.0728206,0.263622,-0.100709,-0.603904,-0.748841,-1.79334,0.804877,-0.830826,0.507914,0.306463,0.993613,-0.857562,-0.292413,0.632617,0.985909,-1.81161,-1.43081,-0.761086,0.00332004,0.121625,0.530447,-0.200364,-0.359231,-0.223225,-0.605624,-0.680811,-0.353238,0.333951,-0.207831,-0.288067,-0.207044,-0.630778,-0.450872,0.149497,0.315454,-0.115781,0.169173,-1.79102,-1.10832,0.0753035,-2.23567,-2.12985,0.375111,-2.00346,0.245105,-0.206691,-2.01913,-0.99209,1.10477,0.0498638,0.0237807,2.24326,1.27669,2.0854,2.12034,-1.72487,0.758731,-0.0241763,0.957967
88,000013.SZ,0,-0.0593894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,000014.SZ,1,0.0234935,1.29326,1.62933,-0.216142,0.541137,-0.832791,2.12143,-0.0837439,1.66766,1.02821,2.44201,0.0704912,2.48648,1.86841,1.11109,1.04377,0.800151,-0.252065,-0.0529414,1.36386,0.934249,0.45622,0.513731,1.29254,1.1573,-1.06599,-0.955669,-0.0844537,-0.18536,0.869257,-1.62181,-1.39054,-1.38329,-2.01764,-1.78605,-1.0827,-2.0205,-1.68441,-1.29234,0.0649547,-0.862405,-1.17768,-1.46308,0.255655,-0.238969,0.02331,0.177146,0.931658,0.104321,0.559499,0.497655,-1.60671,0.489998,-0.605655,-1.01114,-0.411682,-0.193529,-0.384567,-1.04026,-0.189144,0.1391,2.12565,0.643139,-0.0364842,0.187389,0.263747,-1.39675,-1.66171,-0.0428134,0.335281,-0.988743,-0.134794,0.0517709,0.181043,-0.0215507,0.501994,0.161636,-0.0904918,-0.0829337,-0.0202038,-0.0250672,0.008233,-0.0234278
88,000015.SZ,0,-0.0593894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,000016.SZ,1,0.0108353,0.623615,0.510398,2.09016,1.72255,-1.68747,-1.13839,-1.25874,-0.994176,-1.14613,-0.731588,-0.0244697,-0.541501,-0.308351,-0.160546,-0.615348,-0.345289,-0.315119,-0.398605,-0.272156,-0.265459,1.01393,1.33208,0.944802,-0.63875,-0.310527,0.227491,0.103916,-0.441784,-0.301611,0.438138,1.25693,0.695372,0.961282,0.895138,0.689741,0.6999,0.640034,0.571736,0.269747,0.551024,0.742097,0.758009,0.885365,1.057,0.238181,0.29866,-0.780452,0.187197,-0.133251,0.431765,0.637709,-1.04879,0.571296,0.650321,0.694236,0.840394,0.037631,0.126939,0.231917,0.578182,1.63474,-0.016848,1.39442,-0.15047,-1.94147,1.54796,0.561987,0.994735,0.480749,-0.283915,4.74311,-0.149188,-1.26044,-1.20194,-0.93463,-1.2859,0.540221,0.416142,0.385564,-3.93406,0.45434,-0.839843
88,000017.SZ,1,0.162039,-2.523,-1.16514,-3.39514,-1.07796,-0.210577,-0.306564,-0.908024,1.99419,-0.72442,-2.15332,-0.340377,0.0685266,0.210052,0.125997,-1.48296,-2.56999,-1.01528,-1.08977,-1.8182,-2.40755,-0.681744,-0.781838,0.169635,-0.366281,2.67199,2.41949,0.0842064,0.0360178,0.397636,-0.180825,-0.403362,0.3893,0.975445,1.54888,-0.131451,0.485072,0.0724789,0.78293,1.00126,0.695027,0.568306,0.465395,-1.15575,-1.98385,-2.56164,-2.82766,0.334772,-0.355166,-0.806507,-0.838242,2.01609,-1.08468,0.292232,-0.0100771,-0.457817,-0.160878,0.320567,-0.0530757,-0.73871,-0.470544,-0.0773329,0.0224784,-0.0168972,-0.434266,0.710978,-0.606231,-0.148599,0.547827,-0.454838,0.756416,-0.0624284,0.0239771,0.083848,-0.00998094,0.232493,0.0748599,-0.0419102,-0.0384098,-0.00935714,-0.0116096,0.00381302,-0.0108503
88,000018.SZ,1,0.310231,-0.397886,-0.218806,-1.11149,-1.09536,0.148888,-0.420236,-1.1552,0.506439,-0.492795,-2.31106,0.471406,-2.4234,-1.09671,-0.340006,-1.31725,-0.420208,-0.796776,-0.0553231,-1.30496,-0.293534,-0.317115,-0.493933,-0.499583,-2.21266,0.367633,0.443603,-0.667167,-0.42383,0.304758,-0.307802,1.36434,0.392524,-0.166605,0.35685,2.59877,-0.0663003,-1.1712,-0.145047,-1.4971,-0.342798,-0.270036,-0.569604,-1.50817,-1.1,-0.742939,-0.73357,-1.93849,-1.4147,-1.57071,-0.758003,-0.700522,-0.387808,-0.899774,-0.61652,-0.261449,0.382518,-1.54728,-1.3046,-0.804836,0.305144,-0.0585242,0.0170113,-0.0127875,0.291708,-0.347791,0.374855,0.235807,1.07286,-1.63747,-1.03668,-0.0472448,0.0181454,0.0634547,-0.0075534,0.175947,0.0566527,-0.0317169,-0.0290679,-0.00708132,-0.00878594,0.00288563,-0.00821133
88,000019.SZ,1,0.321812,0.352876,0.564503,-0.764197,-0.875019,-0.116003,0.0613594,-0.525656,-0.285369,-0.151552,0.376598,0.0653417,0.243799,-0.298738,-0.327667,-0.165916,-0.0412991,-0.524834,-0.634252,0.325849,1.27226,-1.12326,-1.08897,1.89177,-1.93588,-0.0817916,-0.37328,-0.643045,-1.14539,0.784901,-0.69297,0.268113,-0.0470041,0.123145,0.467748,1.33212,0.115437,-0.72557,-0.169154,0.479567,0.738305,0.435839,-0.0291692,-2.74836,-1.42062,-1.42558,-1.36298,-1.93678,-0.804832,-1.35206,-0.507004,-0.490779,-1.57869,-1.58589,-0.464793,-0.496633,-0.0841167,-1.48875,-0.124087,-0.138853,0.46689,-0.154778,0.0449894,-0.033819,-0.153234,0.174997,-0.075128,0.00407401,0.590567,-1.07393,-0.297309,-0.124947,0.047989,0.167818,-0.0199764,0.465323,0.149828,-0.0838812,-0.0768753,-0.0187279,-0.023236,0.00763157,-0.0217164
88,000020.SZ,1,0.194643,-1.89852,-1.56014,-1.08054,-0.920145,0.301038,-0.0242809,-0.747311,2.32014,-0.299419,-1.85522,0.877168,-1.99131,-0.349125,-2.09377,-0.447334,-2.3515,-1.53477,-1.39448,-0.672821,-2.21999,-0.814197,-0.708328,-1.94556,-0.474868,0.113172,0.586955,-0.487304,-0.861358,0.542823,-0.00354596,-0.922433,-1.32689,-1.16491,-0.520153,-0.0121807,0.916594,0.358182,0.227136,0.959645,0.914202,0.84931,0.769651,-0.202135,-0.91675,-0.926099,-0.964003,0.927717,0.754866,0.574952,0.0486694,0.797467,1.42766,1.03369,0.833973,0.540242,0.28208,1.65954,1.66655,1.53428,1.88757,-0.104318,0.0303221,-0.0227935,1.3611,1.05393,-1.04625,-0.395406,0.0850058,-0.332551,0.147451,-0.0842126,0.0323438,0.113106,-0.0134637,0.31362,0.100982,-0.0565346,-0.0518127,-0.0126223,-0.0156607,0.00514356,-0.0146365
88,000021.SZ,0,-0.0134837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,001872.SZ,1,-0.0290864,-0.468053,-0.356299,-1.08333,-0.534995,-0.223768,-0.338886,0.404994,0.801916,0.0477098,0.28336,-0.187292,0.183194,1.20192,1.52643,0.659217,1.04667,1.25314,1.35709,0.24111,0.482103,-0.368128,-0.293109,-0.137661,-0.168426,0.207536,-0.1895,-1.5677,-1.35724,-1.78966,-1.67062,1.9445,1.54494,0.580677,-0.851571,1.69252,0.81793,0.542442,0.435132,1.35784,1.69258,1.54196,1.16713,-0.616557,-0.427308,-0.759219,-0.604181,-0.635031,0.154961,-0.150097,0.015201,-2.10279,-0.582952,-0.0626668,0.0850606,0.224868,0.301274,-0.964822,-0.62978,-0.413753,-0.169742,-1.00578,-0.37294,0.0733174,0.215048,0.349608,2.92948,3.56268,0.714373,0.754106,2.14257,-2.4658,-0.522495,4.32471,-0.156372,1.45688,5.09421,-0.681529,0.345078,-2.34239,0.845559,-0.795868,2.74532
88,000023.SZ,1,0.335269,0.403849,-0.474435,-0.504511,0.563493,0.304598,1.74372,-0.536596,0.0256999,-0.202519,0.206145,0.0750074,0.157441,-0.568106,0.485042,-0.272462,0.550497,-1.39986,-0.799928,-0.445344,-0.255995,0.982792,1.11219,-1.92579,2.19074,-0.38829,1.07361,-0.330732,-1.0605,0.924921,-0.43927,0.5557,0.711006,-0.0500017,0.00310699,0.0166035,0.725276,0.437842,0.854849,0.207619,0.0486952,0.322118,0.574743,-0.171391,0.796557,0.0355826,0.200491,-0.569586,0.395033,-0.111703,-0.379051,-0.511314,-0.468746,0.135658,0.518427,0.337135,0.268796,0.137253,0.773505,0.539159,0.495967,-0.177674,0.0516445,-0.0388217,0.233547,-0.128498,0.0614481,0.093732,0.600935,-0.930067,0.0351739,-0.14343,0.0550878,0.192642,-0.0229314,0.534156,0.171992,-0.0962894,-0.0882471,-0.0214982,-0.0266732,0.00876047,-0.0249288
88,000024.SZ,1,-0.0111221,0.299554,0.532819,0.261695,-0.0990405,-0.232303,-1.2143,0.141717,0.249844,-1.67554,-0.0572476,-0.155872,0.0300498,0.0633119,-0.0787048,-0.284993,-0.224251,-0.65512,-0.817418,1.59438,0.431565,-0.601808,-0.318327,-0.0370887,-0.531196,0.16737,1.3872,-1.05668,-0.739815,-1.92087,-0.246981,-1.99007,-0.233691,-0.38324,-0.847191,-0.689278,0.175622,0.236601,0.669162,-0.322302,-0.597035,-0.327565,0.011932,-0.44176,-0.386085,0.198049,0.272467,0.711199,0.294086,0.73892,0.95974,-0.992821,-0.682305,0.428304,0.657265,0.530927,0.534253,0.254569,0.933487,0.662794,0.949939,-0.813041,-1.91511,0.0806749,0.603293,-1.32403,-2.44422,-1.35633,-1.71637,-0.600914,-1.48324,1.07472,1.08752,2.31069,0.00353534,2.74239,-0.278347,-0.54079,-0.620533,-0.853387,-0.4496,-0.092037,-0.726645
88,000025.SZ,1,0.210981,-0.161718,-0.176528,-0.982424,0.432182,1.46253,-0.525168,-0.7619,-2.16927,-0.795902,-1.87086,0.0540783,0.113511,-0.383141,0.0562196,-0.188189,0.0790799,-0.184695,-0.173244,0.138814,0.220542,0.638898,0.682061,-1.60957,-0.949215,-1.6999,-0.310284,-0.370352,-0.70122,0.664861,-0.552867,0.331748,0.90894,-0.171332,-0.735177,-0.167583,-0.588746,-0.546543,-0.314157,0.933605,0.436175,-0.00939676,-0.342736,-1.44844,-1.29825,-1.15534,-1.04261,-0.46932,-0.10613,0.160264,0.153143,0.020324,-1.57679,0.129295,-0.323985,-0.0789925,0.240165,0.413126,-0.104853,0.195477,0.981635,0.609564,0.0372343,-0.0279894,0.109119,0.261793,-0.325971,-0.229285,0.358406,0.543235,0.723506,-0.103409,0.0397168,0.13889,-0.0165329,0.385112,0.124001,-0.0694221,-0.0636238,-0.0154996,-0.0192307,0.00631606,-0.017973
88,000026.SZ,1,0.282277,-0.636507,-0.0985526,-0.0681925,-0.596469,-0.462503,-0.842924,-0.791978,-0.591939,0.169223,-0.667855,-0.0118994,-0.664533,-0.191225,-0.546843,-0.424865,-0.427747,0.992243,1.19488,0.329347,0.0683971,0.272065,0.149147,-0.401809,-2.26797,0.868228,0.89587,1.75774,2.84378,-0.14667,1.14599,0.413226,-0.096631,0.736411,0.615114,-0.264162,0.162461,0.190175,-1.13266,0.0216431,0.0574023,0.0695591,0.0958984,-0.844594,-0.599222,-0.35256,-0.682056,-1.15585,-1.24606,-1.19523,-2.03906,-0.052448,2.63115,1.41617,1.40848,1.41666,0.765903,1.27655,1.30647,1.39587,-0.614302,0.0281866,-0.00819301,0.00615877,1.06173,-1.08576,1.29524,0.932662,0.483488,0.627345,0.208533,0.0227542,-0.00873926,-0.0305612,0.00363789,-0.0847399,-0.0272852,0.0152756,0.0139997,0.00341053,0.00423151,-0.00138978,0.00395477
88,000027.SZ,1,0.00447127,-0.0637875,-0.0296455,-0.572964,0.039185,0.26645,0.540215,0.736,-0.365215,-0.398732,-0.351362,-0.0136997,-0.161021,0.405212,0.384804,0.926219,0.793867,-0.434657,-0.583307,-0.286756,-0.504037,-0.0338773,0.0567477,0.142044,-0.167814,0.687205,0.17815,1.69042,1.28133,-2.12565,-0.370704,-1.41827,-0.347756,-0.542525,0.0473993,-0.137925,-0.208451,-0.0221041,0.084858,0.232235,0.0229362,-0.149243,-0.185191,0.498191,0.152088,0.27528,0.171221,0.986964,-0.258237,-0.0790507,0.101761,-0.451253,-0.926534,0.0350931,0.0144362,0.141815,0.287833,-0.112557,-0.082272,0.157671,0.597457,-0.71774,0.824576,0.0878989,-0.138977,-0.237557,-2.27483,-1.78282,-1.89199,-1.95628,-0.857493,-0.450852,0.599904,1.42791,-0.856568,1.91557,0.82022,-0.412216,-0.678618,-1.74171,-1.03737,-0.299596,-1.02351
