month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
274,002584.SZ,1,-0.0147887,-0.585196,-0.623902,0.448907,2.40377,-0.0501752,-0.00289711,-0.00139923,1.22869,2.81903,1.8004,0.0468252,1.31433,-0.768746,-0.325854,-0.738356,-0.477039,-1.04699,-0.982428,-0.609175,-0.40824,2.58726,2.35498,-2.32219,-1.89743,-0.585682,0.160783,-0.898431,-0.624957,0.473592,0.540511,-0.272642,0.524292,1.15862,0.719146,0.0348042,0.0267468,0.873339,-1.94675,1.99774,1.82947,0.878846,0.189524,-1.08639,0.208503,0.69997,-1.33953,-1.53373,-0.512225,0.0453925,-0.829588,0.765602,-1.96065,-1.72215,-0.41632,-0.172503,-2.11572,-0.0102134,0.778635,1.12019,-0.69008,-0.0316982,-0.000535848,-0.157351,-0.187595,-0.147071,-0.327386,-0.388945,0.0687836,-1.22264,0.338608,-0.180699,-1.1905,-1.30834,-2.17114,-0.995009,-1.48021,1.26588,0.673011,-0.126566,0.37576,-0.125905,-0.293615
274,002585.SZ,1,0.04934,0.562425,0.418612,1.05877,-0.11216,0.0700427,1.74804,-1.00033,2.42147,0.0349653,2.32019,0.290404,2.37056,-0.29569,-0.345378,-0.0674359,-0.121338,-0.36426,-0.468095,0.166006,0.0196156,-0.563036,-0.525345,0.491348,0.764586,0.779749,1.0412,0.00153797,0.380727,-0.66623,0.23104,0.540167,0.114821,-0.735043,-2.1504,1.20676,1.20448,-0.43862,-1.07877,0.658052,1.20264,1.32184,0.608693,1.14957,-0.230834,-0.422015,-0.780425,-0.758029,-0.487586,-0.508517,-0.559908,0.695132,-0.207937,-0.702693,-0.437787,-0.612875,-0.403617,-0.592696,-0.35491,-0.804801,-1.38166,0.710582,0.000748024,1.21492,-0.650125,0.177316,0.27617,0.300091,-0.386338,1.30549,0.498161,1.08046,1.08177,0.409774,3.93054,1.53159,0.0786818,0.352733,2.30271,2.26531,3.95487,0.102001,2.24023
274,002586.SZ,0,0.00932939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,002587.SZ,1,0.0463021,-0.102071,0.198922,0.468517,-0.123289,-0.107586,0.54461,1.03853,-1.28136,-1.37552,-1.11432,0.100403,-1.06179,-0.458967,-0.0289929,-0.589969,-0.124676,0.576826,0.778878,-0.446673,-0.0431477,-0.691555,-0.408588,-1.84573,1.14947,0.12248,0.567267,-0.758922,-0.527459,1.00679,0.324799,0.201329,-0.371692,-0.097512,0.739642,0.030517,-0.485802,-0.150206,0.940298,-0.26798,-0.567787,-0.703859,-0.252916,1.01892,0.485246,0.853481,1.39854,1.02434,0.436318,0.927749,1.18229,1.27696,-1.65493,1.08942,1.00281,1.13966,1.30831,0.203156,0.0944379,0.310435,0.584036,0.746243,-0.00114897,-0.337394,0.0574035,-0.0640281,-0.0470918,-0.124834,1.35557,0.272564,0.175668,0.536659,0.791109,-1.13985,-2.12006,-1.01174,0.247841,0.607305,0.5913,2.06887,-0.0822459,0.0486881,2.1987
274,002588.SZ,1,0.195381,-0.0123672,0.292736,0.961357,1.21065,2.8911,2.97429,-0.942691,0.944652,0.0221161,0.775503,0.164836,1.10966,-0.207068,-0.429046,-0.434423,-0.418561,-0.514296,-0.563798,-0.385426,-0.325303,0.976838,0.886651,2.01808,2.06187,0.368518,0.625501,0.569866,-0.28562,-0.127438,1.44425,0.351545,-0.216844,-0.271274,-0.502847,-0.299574,-0.393042,-0.965474,-0.397922,0.830944,-0.129183,-0.646848,-0.750049,-0.676854,0.226502,-0.0342305,0.0303961,0.340071,0.33666,0.204705,0.356259,1.12393,-0.184526,-0.421796,0.485594,0.285465,0.412546,-2.06895,-0.401063,-1.10627,-1.92256,-1.43608,0.000141138,0.0414452,-0.204553,2.13928,-0.844715,0.428279,-0.332004,0.0494948,0.971429,0.886835,0.754055,-0.601896,3.69191,0.125892,-0.021549,-0.35518,-0.609227,-0.168744,-0.852203,-0.127581,-0.340607
274,002589.SZ,1,0.0149003,0.016387,-2.35938,2.42634,2.81278,-0.0302117,-0.561444,-0.000842511,0.0187119,-1.16081,-0.51671,-1.06429,-0.447339,-0.632881,-1.83899,-0.886021,-1.47876,-2.18036,-2.17764,-0.918007,-1.21124,0.827592,1.11371,-0.150171,-0.551453,-2.37398,0.536686,-1.35816,-1.27166,0.273735,1.12713,0.433891,0.108982,0.228918,1.36102,0.0210992,0.171992,0.182295,0.50148,-0.675037,-0.214431,-0.00432304,0.149059,0.160985,0.953878,1.17342,1.10196,0.438235,0.910149,1.15366,1.05177,1.6299,0.0916212,0.610738,0.645507,0.634961,0.667745,0.697408,0.759349,0.864855,1.56957,-1.36533,-0.000322648,-0.0947453,1.15501,-0.398416,0.77014,0.464359,0.644118,0.977318,0.0961431,3.17908,1.55202,-0.749931,-0.00987108,0.594898,-0.42949,0.0594452,0.245739,0.302815,-0.0230959,0.0385982,0.182944
274,002590.SZ,1,0.0501987,0.234171,-0.469847,0.26019,0.444395,-0.0657137,-0.347007,0.258948,-0.87984,0.273723,-0.166705,-0.359285,-0.225632,-0.469017,0.317082,-0.484541,0.202269,-0.081069,-0.157878,-0.332919,-0.245913,0.15188,0.179512,0.461631,0.188971,0.0752487,0.161021,-0.555578,-0.450175,0.607475,0.695598,0.363559,0.606677,0.19103,0.723058,-0.222551,0.181283,0.403406,0.663274,-0.181194,-0.376479,-0.255457,0.231288,0.121443,0.00286528,0.0944333,0.821787,0.663725,0.471737,0.394508,0.809058,0.461136,-0.994677,0.665736,0.703914,0.556577,0.884273,0.0436408,-0.209475,-0.683878,0.166629,-0.0415147,-0.000701793,-0.206081,0.275334,0.0419131,0.114504,0.133769,0.792951,0.559632,0.295843,0.896386,1.37773,0.138393,0.965457,-0.393175,0.995494,1.89521,1.4185,0.179346,1.3672,-0.0369706,-0.0643563
274,002591.SZ,1,0.21218,-0.168769,0.479577,1.48717,-0.698845,-0.820015,0.463556,-0.00387301,-1.23122,-0.54989,-0.565336,1.53339,-0.561311,0.0785456,-0.0487786,-0.130174,-0.0717833,1.19547,1.2487,0.854384,0.711339,-1.20623,-1.32096,0.158694,0.932834,0.67006,0.656202,0.0630787,0.668165,1.31465,0.394518,1.03877,1.16981,1.1218,1.59764,0.626498,1.22003,1.35214,1.09569,1.91841,1.23365,1.19912,1.40736,1.34175,1.47074,1.47051,1.50403,-0.0503318,0.72201,0.969047,0.828095,0.632523,0.392737,1.10967,1.28622,1.11487,0.739534,0.860834,1.19524,1.25204,1.10159,1.63381,-0.00148321,-0.435542,-0.484063,0.206308,-0.0364933,0.0940857,0.118855,0.233894,1.23205,1.94196,1.18059,-0.25731,-1.44835,-0.376542,0.0256884,3.95828,2.80065,-0.0675445,2.40437,-0.123561,-0.227857
274,002592.SZ,0,0.00622545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,002593.SZ,1,-0.0504527,0.1277,0.56854,0.969046,1.72289,-0.443313,-0.693009,0.273688,-0.184676,0.140504,0.164002,0.0472903,0.323365,-0.0230211,-0.0130332,-0.395234,-0.228178,-1.11004,-1.11426,-0.294802,-0.155665,0.717415,0.737121,-0.534064,-0.237473,-0.583569,0.363124,-0.958221,-0.928949,0.478473,0.540549,-0.852625,-1.04164,-0.740892,-0.16842,-0.577462,-0.578193,0.18558,0.686109,-1.16323,-0.741622,-0.547458,-0.122887,0.415259,0.845908,0.900134,1.39153,0.774001,1.00898,0.748655,0.912946,1.27481,0.552796,0.536274,0.385158,0.544895,0.677295,0.114766,-0.185546,-0.0502495,0.0855414,-1.46725,-0.000541171,-0.451874,0.368052,-0.00856831,-0.260029,-0.240544,-1.74208,-1.52815,-1.14359,1.22431,1.51952,-0.444556,1.39981,-0.0298462,0.620768,-0.260166,4.58982,2.40137,4.89228,0.523455,2.4241
274,002594.SZ,1,-0.14596,-1.61672,-1.14832,-0.702844,-0.848827,-0.923053,-0.316614,-1.6092,-0.037502,-0.650335,1.27637,2.18494,1.13654,-1.7115,-1.4537,-1.65132,-1.4763,-0.582335,-0.654868,-1.44954,-1.34339,-0.239499,-0.0668259,1.82348,1.81979,-0.917366,-1.28111,-0.764667,-0.253886,-3.21486,0.1009,-0.920642,-0.499481,-0.353673,-0.152704,-1.04602,-0.880335,-1.38556,-1.09913,-1.26449,-1.20234,-0.861804,-0.871408,1.16064,0.300249,-0.45613,-0.518561,0.0850077,-0.639439,-0.935755,-0.693909,-1.49171,1.17342,-0.986028,-1.37653,-1.25642,-0.661021,-0.863753,-1.62886,-1.66978,-1.20221,0.927499,-0.128846,-1.49337,0.0447291,-0.571702,-0.604763,-1.42688,-0.766111,-1.45699,-0.810068,-2.01653,-1.43985,3.21297,-1.13226,2.10322,-0.25555,-2.80324,-1.80368,2.29046,-1.42112,0.0365543,2.15668
274,002595.SZ,1,-0.186027,0.169325,0.294186,-0.502194,-0.417725,-1.20494,0.010584,0.00779092,0.0398824,0.168678,-0.0497811,-0.171067,0.0203921,1.15334,0.916465,1.57738,1.45758,-0.13236,-0.155206,0.732521,0.681343,0.613346,0.738233,-0.48683,-0.670189,0.931263,0.957795,-0.789849,0.372055,-1.73995,-0.187776,-1.46595,-2.08193,-2.04726,-1.00262,-0.114271,-0.0225681,-0.00642567,0.524978,-0.329971,-0.429308,-0.352529,-0.0661823,0.353861,0.423811,0.294796,0.646709,0.438533,0.639225,0.405474,0.857391,-0.326209,1.26223,0.799367,0.765405,0.782533,0.938544,-1.69337,-1.45211,-1.95778,-1.5046,0.48961,-0.231872,-1.86212,0.639677,-1.28224,-1.52097,-1.7581,-1.02828,-0.953158,-1.57102,-1.20002,0.159067,3.27738,-1.00289,3.29535,2.1225,-2.71167,-2.10362,2.24569,-1.43755,0.0303918,2.25065
274,002596.SZ,1,0.0688799,0.00295953,-2.72523,0.231182,-0.256649,-0.0054563,-1.55714,-0.000152159,0.00337941,-0.0673762,-0.381703,-0.215231,-0.269315,-1.02715,-2.70782,-0.946164,-2.22898,-0.295045,-0.463809,-0.599409,-2.02021,-0.630316,-0.638816,1.47113,-0.656962,-0.0145421,-2.14888,-0.385695,0.234329,0.0459935,0.838619,0.0632986,0.678066,0.716318,1.33215,0.0145283,0.49721,0.216259,0.176497,0.551589,0.328458,0.331106,0.498715,0.55064,0.743125,1.00722,-0.13433,-0.386877,0.361147,0.624152,-0.103805,0.79929,0.947937,0.175855,0.447622,0.348684,-0.407016,0.802316,1.18269,1.26124,0.251782,0.660836,-5.83E-05,1.23169,0.736264,-0.198755,-0.199942,-0.224431,-0.663574,0.508521,0.326347,-0.252649,-1.48065,-2.1272,-0.00178274,-1.93312,-1.77345,0.106561,-3.79366,-3.16543,-0.00417116,-0.350582,-3.38517
274,002597.SZ,1,-0.10976,-0.178231,-0.0897153,-0.724799,-0.788991,0.15218,-0.487546,0.0561177,-0.672212,-0.720123,-0.473711,-0.442712,-0.206217,-0.601144,0.516489,0.670996,0.841308,0.0966754,0.0533833,-0.393867,0.63103,-0.395655,-0.274681,-0.175799,-0.190222,0.646473,0.373571,1.58349,0.735098,-1.445,-0.887634,-1.99526,-2.02069,-1.94727,-1.69696,-0.895679,-0.0934349,0.0992576,0.596772,-0.820711,-0.856088,-0.627151,-0.16169,-0.116992,-0.346921,-0.727639,-0.111041,-0.180197,0.0919891,-0.201301,0.30347,-0.811051,0.0308781,0.690406,0.736656,0.759941,0.83172,-0.207729,0.0315053,0.168295,0.326201,-0.797722,-0.184066,-1.60877,0.933735,-2.15763,-1.43995,-1.61976,-1.66961,-1.84171,-1.61016,-1.60225,-0.345632,3.63019,-1.93081,1.83963,1.63453,-2.97672,-2.68119,-2.73307,-3.39322,-0.136288,-0.174725
274,002598.SZ,1,0.0945806,0.758241,1.07824,0.0271129,0.526971,-0.649447,-0.00727425,2.60597,0.039475,-0.106102,0.290003,0.401832,0.436337,1.18108,0.753963,0.720877,0.501889,0.222639,-0.00695077,0.420069,0.332697,0.892768,0.83632,0.0572043,0.0623482,-0.0826466,0.479216,-0.817902,-0.750251,0.842535,-0.0797846,-0.462745,-0.604982,-0.137047,0.00768444,-0.217701,0.224541,0.563426,0.69506,-0.225931,-0.150102,0.000625517,0.369164,1.2912,1.23644,1.69705,1.76305,1.38457,1.45589,1.64982,1.51474,0.570987,-0.370051,0.911693,1.00342,1.20942,1.21785,-0.366345,-0.462903,-0.294322,-0.699727,-0.056271,-0.000951244,-0.279332,-0.181022,0.27025,-0.408501,-0.204557,-0.480124,0.0520111,-0.188351,0.00503072,0.656599,-0.259977,-0.664256,-0.274811,0.730926,-0.151429,-0.244825,-0.0449463,-0.278714,0.00435129,-0.170394
274,002599.SZ,1,0.0552567,0.298968,1.46306,1.04979,1.42511,-1.21183,1.94848,-0.00322195,-2.18088,0.650453,-0.264429,0.0995688,-0.299041,0.287877,0.833631,-0.0503835,0.737517,-0.754262,-0.55464,0.0790536,0.73732,0.888461,0.774466,2.30612,1.31316,0.0556065,0.00635841,-0.91868,-0.782526,1.09544,-0.163369,-0.164528,-0.750415,-0.759418,-0.386713,0.081273,0.108237,0.325635,0.920173,0.218467,0.258486,0.253093,0.494571,1.48896,0.878986,1.17663,0.995436,1.32687,1.16227,1.24092,0.52615,0.484543,0.938389,0.725571,0.622243,0.730259,0.685627,0.315641,0.121659,0.195402,-0.0534957,-0.0729903,-0.00123388,-0.362328,1.54629,0.588263,-0.547776,-0.116371,1.10933,1.18076,0.149446,2.35412,2.28237,0.138295,1.12621,-0.259693,0.301258,-0.363142,-0.563368,-0.153069,-0.369387,-0.0707244,-0.34593
274,002600.SZ,1,-0.00560679,-0.332668,-0.284787,-0.0520312,0.180876,-0.448781,-0.142616,1.49738,-0.820068,-0.0914664,-0.961832,-0.587746,-0.822054,0.19179,-0.520936,-0.409391,-0.650544,-0.639213,-0.639168,-0.602319,-0.753864,0.830001,1.19321,-0.0988939,0.0605387,-0.243063,-0.275208,-1.03226,-0.622472,-1.97042,-0.192364,1.70337,2.0858,0.952921,1.71787,1.86089,1.3307,-0.692603,-1.05155,1.8294,2.55598,2.48611,0.769807,1.00018,0.135043,-0.0151444,0.125781,0.951365,0.529663,0.272546,0.148691,1.82331,-2.11208,-0.804291,-1.00241,-1.05197,-1.05805,0.963883,0.701017,0.579625,0.926413,-0.999611,-0.646386,1.3621,1.21861,0.328072,1.8423,1.69579,2.34254,-0.0721234,1.40515,-0.726432,-0.0756489,-1.37709,-0.515394,2.54091,1.38152,1.72237,1.42143,1.85994,1.42464,-0.0461642,1.96593
274,002601.SZ,1,-0.0272994,-0.18554,-0.182575,-0.571794,-0.704427,-1.09443,-0.639725,1.63472,-0.609901,0.138217,-0.582506,-0.294677,-0.3541,0.539644,0.346188,-0.102014,-0.091489,0.446492,0.478154,0.385154,0.385814,-0.87314,-0.859412,-0.405181,-0.415422,-0.385145,-1.01954,-0.636861,-0.747331,-2.56247,-0.266447,-1.45038,-1.33314,-1.45734,-1.12717,-0.211751,-0.14962,-0.218048,0.219606,0.552566,0.466284,0.312403,0.058563,1.00374,-0.633986,-0.867037,-0.626496,0.148996,-0.30475,-0.344541,-0.183179,-0.120125,-1.51178,0.39768,0.10045,0.0857902,0.377872,-0.0109018,-0.569888,-0.695723,-0.201054,-0.182198,1.97449,-1.36083,-0.606109,1.60177,-1.01655,-1.42883,-0.834083,-1.55207,-0.200455,-1.5301,-0.260186,3.2911,-1.50617,3.16515,1.92478,-2.90183,-2.57218,2.13224,-3.04102,-0.130538,2.09197
274,002602.SZ,1,0.0710031,0.798845,1.43527,0.68863,-0.161164,-0.434831,0.0989226,-1.58427,0.443772,0.238866,0.406596,0.896917,0.306003,0.274116,0.369373,0.554114,0.686332,1.1043,1.2571,0.920383,1.14496,-0.402548,-0.615704,-0.0823729,-0.0724794,0.712807,0.138625,-0.430825,-0.345596,-1.89828,0.167327,1.74403,1.93101,2.22487,1.99852,0.824074,0.700051,1.01728,0.618736,0.545668,0.838059,0.955287,1.03228,-0.30639,-0.726344,-0.218141,-0.640924,0.103245,-0.19455,0.158808,0.220316,1.30723,1.33393,0.176121,0.0086209,0.0713549,0.113733,-0.315634,-0.458487,-0.583661,-1.53283,-0.0700578,0.00213818,5.42927,-1.24543,0.199226,1.81252,1.68075,1.30441,1.9567,1.5696,0.976454,1.47235,-0.155466,1.1298,3.29771,0.136426,1.87422,1.25719,-2.83502,0.636255,-0.0836924,1.3698
274,002603.SZ,1,-0.0394252,0.110178,0.284275,-0.0292568,-0.101269,-0.334747,-0.0329344,-0.263432,1.26112,1.29941,0.656346,2.23234,0.798986,0.454195,0.0266237,0.95311,0.418569,0.317808,0.263319,0.0501678,-0.0156342,0.855641,0.638871,0.217196,0.0374991,0.641038,0.659557,-0.277957,0.325259,-1.08841,-0.033862,0.399216,0.441477,0.574468,-0.738365,-0.768947,-0.454302,-0.16315,-1.45141,0.7967,0.213301,-0.31671,-0.498344,-0.562981,0.117332,0.399196,-0.923768,-0.539404,0.116308,0.42391,-0.804344,0.273717,0.611069,-0.466091,0.0675595,0.144561,-0.515239,-0.542058,0.24073,0.348417,-2.25841,2.68291,0.00121165,-0.652822,-0.85559,1.99771,-0.360957,1.7182,-0.303766,0.772198,1.42453,-0.674134,-0.361497,0.565147,-0.341775,1.99318,0.24325,-0.626248,-1.34166,-2.26464,-1.16962,-0.0496961,-2.54651
274,002604.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,002605.SZ,1,-0.0744163,2.53976,0.369528,-0.863424,-0.637369,-0.959905,-0.327365,0.138406,2.43953,1.5551,2.42503,-0.404488,2.51434,2.53549,2.26679,2.34213,2.19777,1.76886,1.9091,1.27715,0.977,0.130008,-0.0949696,-0.353202,-0.554779,-0.132171,-0.756241,-0.603424,-0.753643,-0.769344,-0.955963,-1.33554,0.529935,1.08175,1.61988,-1.5249,-0.307094,0.11687,-0.103747,-2.0148,-1.91976,-1.62067,-0.838377,-1.97014,-0.652696,-0.296119,-1.11612,-0.41883,0.0321829,0.164751,-0.68482,-0.696514,0.723448,-0.118943,0.26617,0.272983,-0.500505,0.440397,0.870789,0.879216,-0.767713,-0.632946,-0.750336,2.21095,-0.59777,-2.36355,-1.40003,-1.61003,-0.700769,-0.435758,-1.47601,-1.10658,1.14071,3.98145,2.07068,1.72936,4.21144,-0.0159802,0.267744,2.18178,-0.771956,0.545042,2.40731
274,002606.SZ,1,-0.00316268,0.258966,0.760359,-0.473753,-0.345469,-0.0892555,-0.983698,-1.05664,2.13101,1.56728,1.65944,0.150747,1.77192,1.35567,0.881003,1.41668,1.00797,0.86333,0.855078,0.91807,0.717537,0.705054,0.531002,0.00732589,-0.153563,0.697031,0.566234,-0.237324,0.308963,0.835019,-0.878646,0.624817,-0.455153,0.648973,-0.380981,0.439155,-0.920931,0.472745,-0.450666,0.291927,-0.233836,-0.608219,-0.423253,0.401698,0.478673,0.912731,0.312363,0.851953,0.742438,1.15677,0.299852,0.213588,0.590619,0.299476,0.645313,0.766411,-0.337577,0.549442,0.994872,1.34294,-0.382479,-0.0563872,-0.000953209,-0.279909,0.284093,0.468633,0.145449,0.363668,-0.326862,0.0989562,0.706416,-0.975622,-0.427641,-0.635356,-0.88916,-0.631317,0.168305,-0.485245,-0.53947,0.0192196,-0.358172,-0.0505854,-0.184225
274,002607.SZ,1,-0.19676,-0.64373,0.0377325,-0.874294,-0.364981,-0.353197,-0.145884,-0.394691,0.0326868,1.60638,0.978105,1.41322,1.01462,2.79363,2.28995,1.71889,1.57628,1.53406,0.944591,0.999015,1.09344,1.05245,0.817888,1.63658,0.814218,-2.34309,1.52346,-0.436619,-0.440831,-3.44496,-1.35427,-0.223352,1.62604,-0.145143,-0.918797,-0.708776,0.454369,0.0294707,-0.0953949,-1.24763,-1.09642,-0.552957,-0.130765,-0.918961,-0.943454,-0.713694,-0.430274,-0.819314,-0.751062,-0.731856,-0.241397,0.321063,-0.0402355,-0.652184,-0.521963,-0.417607,-0.273566,-0.38236,0.00849359,0.389783,0.928607,-0.769285,0.0042473,-0.112504,-0.582649,-2.57724,0.630937,-1.40386,0.559303,0.116823,-1.32297,-1.94362,-0.915734,-0.282146,-1.23344,2.95952,4.77256,-0.313386,-0.123054,2.46745,-0.818856,-0.0313644,2.23454
274,002608.SZ,1,0.0368962,2.00575,1.65547,1.94922,1.36689,-2.18781,1.67766,-0.00169903,-1.16761,-0.504714,-0.2825,1.25788,-0.361671,0.357673,0.330673,0.690184,0.643798,-0.611646,-0.115326,-0.820623,-0.619741,0.609388,0.592491,1.03792,0.972179,2.1405,0.0186297,-0.403449,-0.431639,0.481388,-0.0767626,0.45096,-0.724446,-0.541937,0.181784,-0.48444,0.24277,0.324546,0.907791,-0.352561,-0.331206,-0.100049,0.305813,-0.470805,-0.46694,0.0600393,0.650292,-1.91928,-0.705232,0.0234896,0.875569,0.367454,1.28312,0.991423,1.0519,1.06119,1.13865,0.643365,1.19687,1.61112,3.04596,0.288409,-0.00065066,-0.191066,0.343564,0.370857,-0.342846,-0.0780524,0.342459,-0.0664132,0.868692,3.07861,2.91009,1.19277,0.793359,2.13656,0.933927,-0.910927,-0.883313,-0.0545347,-0.883474,-0.0175607,-0.163689
274,002609.SZ,1,0.0600437,0.0694226,0.382704,0.0583101,-0.19875,-1.19384,-0.55884,-0.3282,-0.258169,0.221409,0.041001,0.0125272,0.205918,0.0265585,0.0980298,-0.0362599,0.169555,0.167015,0.342215,0.126484,0.253349,-0.36429,-0.328709,-0.07763,-0.211596,0.383656,-0.183164,0.793458,0.166043,0.124493,0.254155,-0.627366,-0.192339,0.371221,0.0665892,-0.529607,-0.229379,0.533978,0.1937,-0.393122,-0.40621,-0.325852,-0.0234519,-0.440677,0.4978,0.422353,0.192093,-0.559888,0.102423,0.45563,0.295572,0.683702,-0.646633,0.176869,0.655831,0.905743,0.977865,-0.620426,0.0420098,0.342243,0.469266,-0.91065,-0.14742,-0.0561081,-0.566748,0.719368,-0.785701,-0.281539,-0.556213,0.165876,-0.385686,-0.297485,-0.186012,-0.923259,-1.1228,-0.987152,0.0612482,0.0101926,-0.944757,-2.10071,-1.98698,-0.09494,-2.33837
274,002610.SZ,1,0.0249921,-0.0252965,-2.4814,-0.1947,-0.29026,0.0466375,0.891781,0.00130057,-0.0288853,-1.70712,-1.21825,1.00652,-1.11342,-1.09262,-2.7721,-0.979523,-2.86621,-0.589416,-0.764504,-0.759546,-2.49694,-0.799562,-0.608175,2.25796,-0.806274,-0.773657,-1.8982,-0.657739,-0.851979,-0.453423,-0.131817,2.22871,0.0200356,0.728446,-0.847191,2.20628,-1.75998,-1.45855,-1.90462,1.2404,-0.142093,-1.87056,-1.52585,-1.42496,-1.61626,-1.53551,-1.46839,-0.170392,-0.855257,-0.591022,-0.645097,2.12025,-1.24365,-1.5913,-1.56094,-1.18483,-0.56801,-1.3714,-1.5016,-1.39315,-1.24565,1.53214,0.000498067,0.146257,1.19399,0.763877,1.0571,1.30639,1.77702,0.991083,1.58604,-0.633109,0.358426,-1.26945,0.0152379,0.65116,1.02222,-0.64543,-0.686754,1.21405,0.0356528,-0.0541772,-0.284961
274,002611.SZ,1,0.0573092,3.42029,0.762727,1.1393,0.883523,2.21512,0.00154308,0.000745268,-3.00093,-3.11117,-0.613531,-0.874587,-0.479411,-0.169437,2.78077,-0.0931387,2.63651,-0.239717,-0.432947,0.0279907,-0.0930545,-0.271096,0.645255,0.157838,-0.757049,0.537511,0.0502331,1.6365,0.525195,-0.255364,0.345615,1.46379,0.740982,0.855946,1.12066,0.378874,0.361588,0.591139,0.334086,0.396665,0.442614,0.438829,0.49542,1.3233,1.2341,1.68243,1.16143,1.3672,1.18813,1.51063,0.898025,1.66092,0.473889,1.04911,0.950107,1.09006,0.695333,1.17953,1.09425,1.46892,1.11478,0.164639,0.000285408,1.56428,0.948954,0.544969,0.573324,0.794435,2.50747,2.0111,1.52015,1.19293,0.843386,-0.867331,0.00873176,0.223425,-0.0532636,1.36744,1.03156,2.34988,0.0204302,0.010008,1.53745
274,002612.SZ,1,0.460304,-0.0505808,-0.790235,-1.13304,-0.833064,-1.52509,-1.3506,-2.05954,-0.0577569,-0.0837529,-0.615134,-0.467933,-0.434637,-0.694036,-1.36106,-0.866725,-1.28946,1.15898,1.19854,-0.480207,-0.722837,-0.46793,-0.333805,2.08202,-2.0377,0.353958,-0.17304,-0.872941,-0.673945,-0.884156,0.178291,0.810285,-3.17795,-2.79588,-2.86544,2.36526,-2.22154,-2.12818,-2.43597,2.14985,0.00671274,-2.08015,-2.04039,-2.60154,-3.18722,-2.20803,-1.51245,-2.29382,-3.58018,-3.00581,-2.28252,-0.89819,-0.950438,-2.8253,-2.85483,-2.86795,-1.32011,-2.78699,-2.7883,-3.10243,-2.22169,0.906601,-1.75181,0.292444,-0.118743,-0.0559903,0.581832,0.439985,-0.635705,-1.64276,0.352487,-2.2489,-1.04345,0.67474,1.43895,-0.276573,0.268187,-5.70326,-3.78249,1.97463,-2.89026,-1.3186,2.02893
