month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
94,000018.SZ,1,0.0643237,-1.3354,-1.34911,-1.1772,-1.04581,0.471458,-0.618292,-1.04263,1.7976,-0.68882,-2.44896,-0.16913,-2.47497,-1.68021,-0.892609,-2.23355,-1.24006,-1.19968,-0.528064,-1.95548,-0.991678,-0.702173,-0.652616,-0.264439,-0.69885,0.317759,0.385881,-1.05139,-0.48688,0.146848,0.308988,1.03411,0.961865,0.387586,0.284429,0.623539,-0.171616,-1.12674,-1.11227,0.537348,0.631633,0.498564,0.043814,-0.127915,-1.15711,-1.1036,-0.978144,0.00629888,-1.1784,-1.53163,-1.66854,-0.536751,-0.332213,0.525133,-0.208574,-0.622848,-0.396013,0.532208,-0.33564,-1.1347,-1.05742,-0.0259892,0.00764161,0,0.266384,0.65382,0.59339,0.821881,1.43472,0.341011,1.17157,-0.0127972,0.00564497,0.0263264,-0.00218099,0.0856612,0.022685,-0.0234954,-0.0207339,-0.00511742,-0.00929859,-0.00846956,-0.00461901
94,000019.SZ,1,0.0869289,0.507406,0.367716,-0.938932,-0.996557,0.195686,-0.394978,-0.673424,-0.68228,0.332099,0.0398724,0.0501879,0.682952,0.311831,-0.0708171,0.00370136,0.0136397,-0.893533,-0.753888,1.02906,1.05173,-1.0988,-1.15112,-2.28524,-0.0855534,0.222683,-0.141696,-0.649629,-0.877826,0.60571,-0.894881,0.0995326,0.15637,-0.307622,-0.216143,0.0789847,-0.597197,-1.58354,-1.52466,0.489139,0.194515,-0.150364,-0.60557,0.482612,0.537487,0.0321111,-0.895512,-0.280886,-1.1645,-1.24738,-1.46191,-0.657958,-1.89454,-0.189814,-0.179937,-0.95317,-0.798852,0.406945,0.415722,-0.610157,-0.520812,-0.10947,0.0321875,0,0.00732703,0.595822,0.064687,0.301763,-0.366074,-0.024732,0.394722,-0.0539037,0.0237774,0.11089,-0.00918664,0.360817,0.0955522,-0.0989659,-0.0873338,-0.0215552,-0.0391669,-0.0356749,-0.0194559
94,000020.SZ,1,-0.0820078,0.0858437,0.22931,-1.01357,-0.983447,0.0559413,0.0598047,-0.8315,-0.00181997,-0.531892,0.0725592,0.283366,0.0616073,0.0870025,-1.72438,0.00482538,-2.22016,-1.04497,-1.38502,0.633897,-2.25073,-0.934851,-0.748733,1.86534,-0.47356,0.0919587,0.601001,-0.812614,-0.902663,0.285653,0.931411,-0.167639,-0.0971505,-0.421433,-1.07076,0.767353,0.530809,0.155567,0.297708,0.198854,0.429591,0.472417,0.444285,-0.23862,0.0587366,-0.276259,-0.767661,-0.153872,0.165838,-0.221665,0.135116,0.569156,1.10551,0.871603,0.552954,0.129666,0.354509,0.988987,0.727523,0.34525,0.910344,-0.0505549,0.0148647,0,-0.511853,0.122541,0.58795,0.425979,-0.821663,-0.727544,-0.525979,-0.0248936,0.0109808,0.0512108,-0.00424253,0.166631,0.0441274,-0.045704,-0.0403321,-0.00995454,-0.0180879,-0.0164752,-0.00898503
94,000021.SZ,0,0.0441752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,001872.SZ,1,-0.0288569,0.0948085,0.226204,-1.14778,-0.657401,-0.254871,0.0942707,0.948383,0.39239,0.0367864,-0.0310734,0.0659429,-0.135547,1.54101,1.66503,1.01986,1.25659,1.38642,1.37765,0.462705,0.711101,-0.336655,-0.309093,-0.222783,-0.0246998,0.392993,0.033004,-1.74544,-1.44009,-1.56086,-1.31296,0.271399,1.04291,1.71169,1.60728,-2.34059,-1.31968,-0.310751,-0.0311184,-1.89634,-2.14867,-1.74267,-1.07755,-2.21285,-1.69912,-1.17947,-1.08871,-2.21022,-1.92353,-1.37526,-0.736903,-1.67023,-0.310608,-3.03033,-1.28081,-0.516718,-0.198846,-2.52131,-2.65947,-1.58317,-1.22951,0.0430676,-1.91484,0,-2.47018,1.08357,0.388573,0.826547,1.31616,0.0486683,0.289384,-2.4828,0.529493,3.5884,-0.214452,2.02806,4.92945,0.274431,-0.751163,-2.05517,-1.96652,-0.599874,-2.75157
94,000023.SZ,1,0.0645131,0.497766,-0.179891,-0.638322,0.350176,0.192815,1.1869,-0.488335,-0.0047657,-0.371323,0.19,1.12536,0.161322,-0.396348,0.536097,-0.177404,0.547523,-1.16221,-0.711786,-0.498312,-0.103181,0.967249,0.882364,-1.92768,1.88868,-0.63564,0.996054,-0.266234,-1.06876,0.744809,-0.423908,-0.445183,-0.602805,-0.392018,-0.199313,-0.190188,-0.138396,-0.532593,-0.288507,-1.0416,-0.517407,-0.301557,-0.197533,-0.11752,0.215316,-0.468607,-0.23577,1.62518,-0.27576,-0.828042,-0.573815,-0.767452,-0.946553,-0.350857,0.243214,-0.297912,-0.0359832,-0.462058,0.357467,-0.655651,-0.183833,-0.132381,0.038924,0,-0.147464,-0.148652,0.415278,0.252232,-0.125916,1.70985,-0.715346,-0.0651851,0.0287537,0.134098,-0.0111093,0.436331,0.11555,-0.119678,-0.105612,-0.0260665,-0.0473641,-0.0431412,-0.0235278
94,000024.SZ,0,0.141844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,000025.SZ,1,0.0749282,0.490985,0.531687,-0.758008,0.454626,1.76916,-0.181428,-0.661153,-0.159366,-0.602218,1.58398,0.0543199,2.8945,0.272642,0.303272,0.380822,0.644268,-0.0465551,-0.085104,0.486572,0.499416,0.913564,1.22588,0.579902,0.18952,-0.738003,-0.259945,-0.461071,-0.842072,0.669467,-1.36774,-1.83717,-0.601318,-1.12262,-1.00107,-1.55479,-0.276734,-0.309178,-0.436791,0.307239,-0.437961,-0.693503,-0.640696,-0.87428,-0.356086,-1.00503,-1.2135,-2.07184,-0.559538,-0.449182,-0.0631495,0.0724188,-1.96998,-0.394143,-0.298074,-0.845226,-0.362989,-0.410794,-0.436417,-1.48237,-0.9378,1.13558,0.0348375,0,-0.755052,0.255372,-0.926529,-0.566782,-0.782405,0.323684,-0.362146,-0.0583416,0.025735,0.12002,-0.00994298,0.390523,0.103419,-0.107114,-0.0945241,-0.0233299,-0.0423916,-0.038612,-0.0210577
94,000026.SZ,1,-0.0437299,-0.230449,-0.12782,-0.483674,-0.798739,-0.489173,-0.992746,-0.926295,1.52851,0.332416,2.41758,-0.0351268,2.31047,-0.49734,-0.489951,0.0478731,0.161747,1.53621,1.26267,0.346807,0.346113,0.0424604,0.124753,-0.601368,-0.619081,0.845933,0.904774,1.54695,2.95865,-0.432922,1.00315,-1.23668,0.854146,-0.385469,0.417232,-1.70668,0.362133,-0.0451172,0.198878,-0.316307,-0.283548,-0.148613,-0.0596865,0.308982,-0.825717,-1.48287,-1.0181,0.61278,-0.627415,-1.64271,-1.53632,-0.399957,1.96641,-1.35518,-0.0933515,0.572865,1.01805,-2.63288,-1.91642,-0.763972,0.539953,0.0766188,-0.0225282,0,-1.85454,-1.10449,-0.909597,-1.19386,-0.877683,0.0544929,-0.452505,0.0377276,-0.016642,-0.0776128,0.00642979,-0.252538,-0.0668776,0.0692669,0.0611255,0.0150867,0.0274132,0.0249691,0.0136173
94,000027.SZ,1,0.0534235,0.0648938,0.149633,-0.613707,0.154251,-0.241624,0.658969,0.882422,-0.700689,-0.458124,-0.362063,-0.340022,-0.333947,0.2849,0.395015,0.935591,0.709014,-0.693595,-0.701905,-0.721561,-0.585692,0.197183,0.330207,-0.0156238,0.00838018,0.782686,0.0587871,1.80993,1.89306,-1.86712,-0.150367,1.06784,0.478653,1.20451,0.612816,1.0819,0.704335,0.682133,0.56146,1.55107,1.31181,1.13212,0.936017,0.540616,0.0898192,0.0195846,0.22997,0.240135,0.197236,0.126177,0.0622976,-0.298111,-0.432159,0.441433,0.313635,0.340201,0.309672,0.630708,0.536249,0.94235,0.83519,-0.862373,0.297097,0,0.470253,2.31988,-1.72797,0.176167,0.854412,0.299571,1.55334,-0.212352,0.467847,1.14058,-1.11969,1.79798,0.254697,-0.116341,-1.06408,-1.81401,-1.17177,-0.0464741,-2.93147
94,000028.SZ,1,-0.0542784,0.0686966,0.100448,-0.842817,0.474212,0.0639528,0.142871,-0.912259,0.428912,-0.660627,0.911688,-0.794864,0.922192,0.404605,0.418426,-0.068853,0.0764433,-1.03285,-0.952183,-0.46207,-0.220173,2.85919,2.71792,-0.169482,0.568642,-0.352728,0.686561,-1.12007,-0.48098,-0.43287,1.44936,-0.663753,-0.0713492,0.601498,0.148681,-0.0915684,0.380545,0.814018,0.528237,-0.393551,-0.139695,0.182627,0.478285,0.781722,1.24998,0.927298,0.656494,0.530554,0.800004,0.492558,0.235276,0.377353,-0.312543,0.189337,0.0726017,-0.408444,-0.321725,0.88109,0.755991,0.263567,0.474641,-0.776354,-0.236578,0,0.126553,-0.849332,-0.150716,-0.538745,0.0522823,-1.80549,-0.616955,-1.79391,-2.5863,-2.87823,-1.42399,-1.56299,-1.92413,-0.380223,-0.393016,-0.124793,-0.272167,-0.26094,-0.217005
94,000029.SZ,0,0.185147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
