month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
276,300272.SZ,1,0.356349,0.396804,0.535705,-0.137632,-0.402635,-0.126218,0.0681153,-0.72839,-0.186413,0.637712,0.182049,0.130037,0.211302,0.140359,0.3304,0.150757,0.436685,1.09248,1.08059,0.241839,0.263873,-0.489526,-0.358446,0.0503529,0.0743593,0.541594,-0.172902,-0.893464,-0.733177,0.908158,0.293269,-0.15149,0.198903,0.202276,-0.0414912,0.0691767,0.220519,-0.303292,-0.569232,0.736537,0.343934,0.295125,0.0324242,-0.342469,-0.21106,-0.651834,-0.326861,-0.349876,0.0516051,-0.238882,-0.52151,0.828191,0.272495,0.281866,0.581515,0.183051,0.445336,-0.634624,-0.111651,-1.31869,-1.54343,-0.0733809,0.0105346,-0.183159,0.621423,0.649868,-0.51958,-0.0266297,-0.647043,-0.25037,0.64458,-0.0625789,0.112167,0.278709,-0.0345769,0.456453,0.252076,-0.0421624,0.00208091,0.0685315,0.00228568,0.0754429,0.055954
276,300273.SZ,1,0.179559,0.0364085,-0.22549,1.02096,-0.236673,0.545546,-1.53549,0.0211429,-0.453861,-1.06086,0.00979425,-1.32804,0.164524,-0.400928,-0.545261,-0.874534,-0.753327,-0.082111,-0.226181,0.106438,-0.486529,-1.35844,-1.28916,-0.544383,-2.13682,-1.34997,-2.50819,-1.06308,0.0749583,0.849272,1.07845,0.181209,0.522012,0.579064,0.588957,0.207466,0.480695,0.338445,-0.29987,0.579796,0.603256,0.546065,0.372173,0.617126,0.726521,0.0649298,-0.34504,0.717541,0.901755,0.484149,-0.328548,1.34318,0.000206175,0.0355956,-0.0289664,-0.101151,-0.664715,0.268697,0.231811,0.202227,-0.57204,-0.0666813,0.00957279,-0.166437,0.361327,0.718283,-0.0760182,0.398324,-0.0692826,0.42076,0.745951,-0.0568655,0.101926,0.253263,-0.03142,0.414779,0.229062,-0.038313,0.00189092,0.0622746,0.002077,0.068555,0.0508454
276,300274.SZ,1,0.193988,-0.864856,-0.644088,-0.948858,-0.762148,0.166302,-0.365047,-1.28094,0.13026,1.61885,0.748417,-0.253091,0.868825,0.181432,0.251176,-0.359285,-0.230733,-0.425406,-0.501198,-0.397677,-0.283011,0.100137,0.351092,-0.24147,0.495271,-0.659834,0.26431,-0.258562,-0.110016,-2.68947,-1.62634,1.81307,0.16322,-1.70635,-1.36879,2.25012,1.38653,-1.38264,-1.84066,-1.81493,-0.720792,1.51995,-0.348873,-0.879156,-1.91353,-1.78851,-1.57758,-2.37788,-2.38212,-2.68791,-2.26817,-1.09609,-0.981514,-2.36874,-2.23034,-1.75839,-0.99984,-1.31407,-0.837945,-0.683889,-0.259162,-0.585985,-0.0297637,-0.00222097,-1.96016,-1.44903,1.54907,1.92628,0.91282,0.213276,-0.411244,0.176806,-0.316908,-0.787445,0.097691,-1.28963,-0.712199,0.119123,-0.00587925,-0.193624,-0.00645781,-0.213151,-0.158088
276,300275.SZ,1,-0.0701006,0.319534,0.437425,0.021008,-0.353453,-0.129033,-0.244142,-0.448775,-0.174988,0.15702,0.589088,-0.724805,0.596115,0.711365,0.351861,0.315571,0.215813,0.428185,0.209922,0.835656,0.379383,-0.413965,-0.523962,0.0280101,-0.280872,-0.0747417,-0.119031,-1.43338,-1.26344,1.33506,-0.107215,0.60281,-0.206963,-0.59455,-0.554064,0.166426,-0.217277,-0.0951552,0.392379,0.150278,0.120538,0.099593,0.269299,1.1766,-0.683673,-0.0900049,-0.640835,0.474119,0.303783,0.60401,0.432249,0.176595,-0.437898,0.164917,-0.0676118,0.311323,0.239121,0.10701,-0.12114,0.264848,0.540022,-0.103405,0.0148449,-0.2581,-0.511923,0.319324,0.183771,0.364447,0.302457,1.09677,0.407405,-0.0881836,0.158061,0.392745,-0.0487243,0.643215,0.355216,-0.0594136,0.00293233,0.0965717,0.00322089,0.106311,0.078848
276,300276.SZ,1,-0.110219,0.316094,0.417665,1.13068,-0.13735,-0.399632,-0.00265943,0.635856,-1.33816,-1.25098,-0.825172,0.676611,-0.719767,-0.571099,-0.271597,-0.718132,-0.254219,-0.603717,-0.426414,-0.210334,0.197191,-0.8166,-0.620436,0.443647,0.0552252,0.506545,0.724977,-0.89601,-0.715427,-0.146806,0.678455,-0.571761,0.585022,1.12804,0.95457,-1.92694,-1.30872,-0.957398,-1.90149,-2.10103,-1.9569,-1.9425,-1.92006,-0.517031,0.424978,0.163424,0.229966,-2.31372,-0.894437,-0.516744,-0.957674,1.70552,0.958266,-0.654373,0.0520893,-0.165978,-0.368212,-0.655473,0.0598687,-0.338875,-1.55481,0.0111993,-0.00160778,0.0279536,-1.98689,-1.82956,-1.53237,-2.23514,-0.299073,0.801934,-1.09397,0.00955076,-0.0171188,-0.0425364,0.0052771,-0.0696636,-0.0384718,0.00643481,-0.000317587,-0.0104592,-0.00034884,-0.011514,-0.00853967
276,300277.SZ,1,-0.0829506,-0.0994881,0.0984923,-0.784922,-0.517005,-0.637492,-0.114692,-0.309235,-0.0544521,-0.838699,1.42573,-0.735228,1.3612,0.479454,0.215629,0.303499,0.0869137,-1.02341,-1.13686,0.778212,0.0275718,-0.680811,-0.474318,-0.0828277,0.230694,-0.136344,0.349026,0.0340869,-0.551896,0.830026,-0.67698,-0.275247,-0.246828,0.521841,-1.07416,-1.71299,-0.743393,-0.00565134,-0.0665119,0.653484,-1.17078,-1.24594,-0.830333,0.28043,-0.0473509,0.175377,-0.3956,-2.3435,-1.07661,-0.437776,-0.691114,0.474724,0.842722,0.257816,0.562944,0.822639,0.911919,-0.847181,-0.479776,-0.143674,-0.560178,-0.0643362,0.00923613,-0.160583,0.225777,1.51257,-1.82032,-0.716618,0.15223,-0.0488055,0.43749,-0.0548656,0.0983413,0.244356,-0.030315,0.400192,0.221006,-0.0369656,0.00182442,0.0600845,0.00200396,0.066144,0.0490573
276,300278.SZ,1,-0.427185,-2.18701,-2.1577,-1.49905,1.35229,2.07833,0.370503,0.020791,-0.0147337,-0.426496,0.143154,2.63346,0.112867,-2.75502,-2.33039,-1.55135,-2.64451,-1.0436,-1.46361,-1.15182,-2.35112,-0.0875407,-0.0372817,-0.79151,-0.436669,-3.01047,-2.49248,-0.96133,-1.34644,0.845577,0.70927,3.23216,1.50705,1.63644,0.6341,2.5742,-2.01957,-1.94793,-2.04256,1.99591,1.31374,-1.8709,-1.91431,-2.08589,-1.69914,-1.85384,-2.02128,-1.54218,-3.0475,-2.29971,-2.67046,1.39351,-0.491087,-2.12699,-2.304,-2.1091,-2.2393,-1.77649,-1.22876,-0.682503,-0.842653,-0.0655713,0.00941345,-0.163666,-2.50046,0.672882,0.903532,1.11499,-1.10146,0.800685,2.71081,-0.0559189,0.100229,0.249047,-0.030897,0.407875,0.225249,-0.0376753,0.00185945,0.061238,0.00204243,0.0674138,0.0499991
276,300279.SZ,1,0.0948608,-0.737844,-0.610414,-0.215427,0.444056,-1.11728,-0.728457,0.0291499,-0.32536,0.450581,-0.211721,-0.345869,-0.114177,-0.392345,-0.881362,-0.786033,-0.807538,-0.695692,-0.742819,-0.282048,-0.36655,-0.235967,-0.220928,0.523623,0.45744,-1.15434,0.176979,-1.09159,-1.04689,1.14799,0.216285,1.04183,0.413844,0.469097,0.622525,0.764048,0.174087,-1.87284,-0.739425,1.04838,0.901491,0.739464,0.0749576,0.626735,0.51856,0.0644937,0.356664,-0.283837,-0.0197478,-0.973228,-0.673829,0.714788,0.478599,0.0135753,-0.10128,-0.775288,-0.166773,0.143601,0.0923722,-0.565651,0.0657687,-0.0919339,0.0131981,-0.229467,-0.0115243,0.411075,0.184916,0.456967,0.927475,0.895536,1.08551,-0.0784009,0.140526,0.349176,-0.043319,0.571859,0.31581,-0.0528225,0.00260703,0.0858585,0.00286358,0.0945173,0.070101
276,300280.SZ,1,-0.148814,0.843266,0.720727,-1.07902,-0.690989,1.04151,0.0622421,-1.58492,0.21032,3.07865,1.06128,1.116,1.96618,0.566457,1.53599,0.873142,1.69737,-0.552292,0.454501,0.830471,1.33682,-0.306761,-0.325265,0.605152,0.291069,0.441983,0.84098,-0.608031,-0.622506,-0.310432,-1.715,-3.14544,-0.501001,-0.990613,-2.82742,-2.01071,-0.648562,-0.566111,-0.657043,0.462763,-0.972821,-1.11834,-0.906105,-2.64501,-2.07427,-1.72558,-2.00129,-1.23035,-0.635511,-0.545074,-1.09255,-2.15592,1.79117,-0.702304,-0.220375,-0.133458,-0.0722402,-0.197899,0.259207,0.281814,0.597597,-1.61165,-0.0034476,1.69604,-0.0041441,1.70201,-2.40218,-1.94635,-1.5253,-1.19322,-0.264969,0.0204799,-0.0367082,-0.0912116,0.0113158,-0.149381,-0.0824957,0.0137983,-0.000681007,-0.0224279,-0.000748024,-0.0246898,-0.0183118
276,300281.SZ,1,0.00178376,0.0722105,-0.0324681,0.547609,-0.483101,0.849713,-0.0888575,-0.926589,2.06538,0.968753,2.5886,2.62249,2.61584,-0.257017,0.00176995,-0.22426,0.0970474,-0.576649,-0.625044,0.035072,-0.386179,-0.637574,-0.728156,0.392266,0.248787,0.888565,0.462115,1.65761,1.92069,0.729493,0.219314,0.77036,0.686073,0.649987,0.948293,0.479016,0.573606,0.562352,0.526786,0.222913,0.484011,0.654191,0.736203,0.328512,0.443786,0.544645,0.221661,0.369519,0.395458,0.43884,0.426004,0.903848,-0.170776,0.63869,0.520558,0.405639,0.519931,0.130334,-0.105495,-0.450754,-0.806334,-0.056591,0.00812423,-0.141251,-1.69705,0.393393,0.354234,0.479401,0.0159641,0.800831,0.686763,-0.0482606,0.0865024,0.214939,-0.0266655,0.352015,0.1944,-0.0325155,0.00160479,0.0528512,0.00176271,0.0581812,0.0431515
276,300282.SZ,1,0.0218901,-1.18704,-1.03452,3.32402,0.200998,-0.822838,1.82425,-0.438436,1.72678,-0.154816,-0.855357,1.04173,-1.07884,0.551072,0.00826246,-0.0316691,-0.426572,0.872771,0.0880531,-1.06419,-1.19033,-0.53946,-0.652613,-0.464936,-0.860027,1.0591,0.891509,1.72521,2.20802,1.23057,0.994318,1.06781,1.16137,1.22944,1.04607,0.957125,1.01934,1.3422,0.754241,0.211476,1.025,1.20972,1.25754,1.48962,1.52986,1.05414,1.13055,0.422532,0.254162,0.145455,0.241339,0.903891,1.12274,0.611245,0.284043,-0.0156089,0.18428,1.09329,0.45606,-0.012876,0.528756,-1.87194,0.0139995,-0.2434,-0.0251662,-0.0113323,0.771827,0.646489,-0.941488,1.29984,0.867346,-0.0831613,0.149059,0.370377,-0.0459493,0.606582,0.334985,-0.0560298,0.00276532,0.0910717,0.00303745,0.100256,0.0743574
276,300283.SZ,1,-0.0165487,-0.0871818,0.00358456,-0.563757,1.03931,-0.22456,-0.568685,-0.994522,-0.61846,-0.425948,0.174803,-0.58163,0.200252,-0.0470353,0.21531,-0.226334,0.0249088,-0.856159,-0.945137,-0.180502,0.00332672,1.81958,2.1801,-0.0439776,-0.304717,-1.01416,-0.264244,-0.85041,-0.949177,1.10885,-0.245067,1.15144,0.142449,0.31267,-0.227271,0.694881,-0.499072,-1.54021,-1.79054,1.73435,1.70037,0.683335,-1.55884,0.982577,-0.776892,-1.75373,-0.952986,0.131986,-1.517,-1.76037,-1.59485,0.537857,0.921375,-1.89003,-2.06806,-1.84764,-1.35955,-0.748598,-1.24622,-2.50624,-1.39446,-0.0865119,0.0124197,-0.215934,-2.3489,0.368664,0.88775,0.944755,-1.10589,0.208495,1.23052,-0.0737769,0.132238,0.328582,-0.0407641,0.538132,0.297184,-0.0497071,0.00245327,0.0807947,0.00269469,0.0889428,0.0659666
276,300284.SZ,1,-0.0286025,1.45993,1.74815,0.762884,0.665121,1.02619,1.48315,1.45154,-2.34174,-0.0330384,-0.367338,-0.00155947,-0.355011,0.080207,0.494385,-0.118946,0.273453,0.758669,0.880573,0.174766,0.440855,-0.442321,-0.29946,-0.822004,0.311844,0.0728968,0.303943,-0.23655,-0.174455,-0.0191327,0.399665,0.872229,0.502491,1.20885,1.43745,0.463462,0.26499,0.694526,0.555745,-0.277382,0.34083,0.54042,0.642701,0.268492,0.515064,0.257622,0.361899,0.350078,0.492757,0.276499,0.240186,0.397291,0.646476,0.452812,0.354458,0.271067,0.189203,0.171181,0.215896,-0.0325199,-0.831625,1.52672,-0.600542,0.0351895,-1.10796,0.137225,0.611734,0.610613,0.435327,1.07907,0.598698,0.00108943,-0.00195269,-0.004852,0.000601943,-0.00794632,-0.00438836,0.000734,-3.62E-05,-0.00119305,-3.98E-05,-0.00131337,-0.000974094
276,300285.SZ,1,0.135545,-0.750689,-0.62572,-0.91057,-1.05793,-0.0351415,-0.636281,-1.30507,-0.277688,0.23772,-0.197918,-0.0920482,-0.108128,0.0969428,0.129423,0.692741,0.820731,1.06999,1.08363,0.774483,0.788767,-0.686329,-0.595768,-0.251534,-0.32672,1.06141,1.14249,-0.509775,1.1873,-1.97949,-0.895108,0.317288,0.879696,0.311272,-1.24988,0.538904,0.664925,0.821504,0.349792,-0.140062,0.301669,0.627324,0.784964,1.02621,0.422774,0.45511,0.413711,0.477683,0.112945,0.0323506,0.176922,-0.550002,1.07588,0.58682,0.524284,0.486793,0.457235,0.262441,-0.0217965,-0.015735,-0.622845,-0.0617635,-0.0219592,-0.321433,-1.26236,-1.66709,1.4323,-2.20015,0.266623,-2.12497,-0.912423,0.130445,-0.23381,-0.580965,0.0720751,-0.951471,-0.52545,0.0878871,-0.00433763,-0.142853,-0.00476448,-0.15726,-0.116635
276,300286.SZ,1,-0.111717,0.513623,0.664065,-0.897388,-0.70072,-0.518593,-0.86308,0.221823,-0.349934,0.600486,0.163918,-0.953678,0.346374,1.76624,1.57889,1.98159,1.78168,1.32051,1.31675,1.4223,1.2161,0.367025,0.324147,-0.299838,-0.228313,0.728143,1.08859,0.89441,0.136497,0.659467,-0.539643,-1.69545,-0.747515,-0.499108,-0.911435,-1.59645,-1.21301,-1.52157,-0.970983,-2.0457,-1.69392,-1.75595,-1.6538,-1.5295,-0.208269,-0.723795,-0.14482,-0.720846,-0.482575,-1.83268,-0.719303,-0.711884,0.0576161,-0.126985,0.267043,-0.125657,0.641379,-1.67293,-1.16254,-2.57256,-1.14513,-0.0517478,0.00742894,-0.129163,-1.59847,-2.01988,-1.87155,-2.0353,-0.0782118,-0.364044,-1.53763,-0.0441303,0.0790993,0.196544,-0.0243834,0.321888,0.177763,-0.0297327,0.00146744,0.048328,0.00161185,0.0532019,0.0394584
276,300287.SZ,1,0.194511,-1.45537,-1.27213,1.58149,-0.271723,-0.754907,0.363683,0.00769078,2.21688,-1.7096,-2.35661,-0.341804,-2.25592,-0.958741,-1.14973,-1.33283,-1.30902,-1.07563,-0.501702,-2.0528,-2.09991,-0.792365,-1.08731,-0.0347463,-0.954269,0.498225,0.38169,-1.33529,-0.256003,0.311918,1.22866,0.43121,0.64866,0.522348,0.218395,-0.601611,0.248909,-1.6734,-0.639939,1.33801,-0.489866,-0.454029,-0.507247,-0.817237,-0.0494491,-0.566553,-0.388591,-0.937017,-0.386476,-0.508451,-1.08615,1.8519,0.241256,-1.51869,-0.8169,-1.6127,-1.17369,-0.566471,-0.208501,-0.882953,-1.03022,-0.0242554,0.00348212,-0.0605416,-0.522579,0.16365,-0.398265,-0.263042,0.236181,1.09805,0.299403,-0.0206849,0.0370757,0.0921248,-0.0114291,0.150877,0.0833217,-0.0139364,0.000687826,0.0226525,0.000755513,0.024937,0.0184951
276,300288.SZ,1,0.0589347,0.19499,0.25241,0.366647,-0.450232,-0.539231,0.275167,-0.468841,-0.568164,-0.618246,-0.180611,0.361434,0.0903132,0.358257,-0.128305,0.174105,-0.145156,0.0951791,-0.0860623,0.905474,0.307698,-0.72835,-1.01953,0.732652,0.943072,0.411718,-0.437127,0.30213,-0.874768,0.761328,1.24321,0.372486,0.607863,0.408008,0.100325,-0.237171,0.602845,0.313851,-0.341501,0.904373,0.54599,0.484326,0.0837382,-0.427768,0.22083,0.479391,0.930662,0.0597796,0.379939,0.471747,0.318996,0.429014,-0.609876,-0.175421,0.030209,-0.135972,0.350694,-0.66952,-0.571624,-0.955946,-0.773551,-0.0590217,0.00847318,-0.147318,-0.6083,1.06811,0.238799,0.810957,0.843913,0.524385,0.866151,-0.0503334,0.0902178,0.224171,-0.0278108,0.367134,0.20275,-0.0339121,0.00167371,0.0551212,0.00183842,0.0606802,0.0450049
276,300289.SZ,1,0.147669,-0.415829,-0.174068,0.466085,-0.364249,0.209827,0.330544,-1.03388,-0.469835,-0.425642,-0.0560769,-0.224135,-0.564072,-0.561449,-0.361371,-0.753051,-0.471598,0.109343,0.121088,-0.517119,-0.416182,-0.894362,-0.815467,1.55654,1.92222,0.422282,-0.0780838,1.32079,1.27021,1.30359,0.455442,0.159785,-0.546034,0.111526,-0.29313,-1.86888,-2.13388,-2.21346,-1.0341,0.861278,0.0101789,-1.8012,-2.1054,-1.6764,-1.4569,-1.03687,-0.731296,-2.32823,-2.69311,-1.89845,-1.0271,0.93338,1.10231,-0.432325,-0.852806,-0.316791,0.37215,-1.76455,-2.97583,-2.37791,-1.99668,-0.101827,0.0146184,-0.254162,-1.41861,0.781674,0.293812,0.769986,1.61947,0.993292,1.45343,-0.086838,0.155649,0.386752,-0.0479808,0.6334,0.349796,-0.058507,0.00288758,0.0950982,0.00317175,0.104689,0.0776449
276,300290.SZ,1,0.125965,0.047582,0.254022,-0.0729932,-0.261764,0.0130777,0.310534,-0.469317,0.499099,0.0508093,1.87147,0.0495645,0.892778,0.00237198,0.0015495,-0.103029,0.00545855,-0.290047,-0.191753,-0.0255836,0.0945828,-0.244039,-0.368385,-0.810011,0.802767,0.3143,0.166744,-1.18495,-0.657091,0.523222,-0.265947,-1.515,-2.98669,-0.367717,-0.763279,-0.83878,-1.66855,2.2013,1.35036,-0.980125,-1.35144,-0.449637,1.11552,-0.0452965,0.0115733,-0.582997,-0.0910484,0.711231,0.754894,-0.838679,0.11309,0.939529,-0.0185428,-0.090035,-0.303511,-0.0479674,0.690105,-1.14282,-1.72555,-1.64488,-0.918505,1.58291,0.00582883,-0.101343,-0.614556,-0.239444,-1.32823,-1.28495,-0.129611,-1.76773,-1.77902,-0.0346251,0.0620622,0.154211,-0.0191315,0.252557,0.139475,-0.0233286,0.00115137,0.0379187,0.00126468,0.0417428,0.0309596
276,300291.SZ,1,-0.00450987,0.225881,-0.321552,0.912892,-1.03888,2.31106,-0.138486,0.0073421,-1.0881,-2.38627,-0.29044,0.0282672,-0.308657,-0.520177,0.161699,-0.248112,0.252303,-2.74944,-1.44974,-2.30648,-1.81579,-1.40792,-1.51254,0.465839,1.21486,0.961649,0.716218,1.84846,2.14046,0.299326,1.16837,-0.459508,-0.458174,-0.0180625,-0.272098,0.0887371,0.144107,0.315895,0.549244,0.0756207,0.222174,0.230468,0.29503,0.435791,0.497435,0.512064,0.488541,0.512367,0.687224,0.544886,0.4302,0.497084,-0.571082,0.601381,0.577872,0.557957,0.73882,-0.133414,-0.367781,-0.457804,-0.687925,-0.0231558,0.00332425,-0.0577968,0.421197,0.730732,-0.545724,-0.0857109,-0.959537,-1.19398,0.187992,-0.0197471,0.0353948,0.0879482,-0.0109109,0.144036,0.0795442,-0.0133046,0.000656642,0.0216255,0.000721261,0.0238064,0.0176566
276,300292.SZ,1,0.0127313,-0.00854893,0.0169491,0.0283474,1.19616,-0.284234,-0.453618,0.00591312,-0.487938,-0.265899,-0.297605,1.70849,-0.191117,0.271206,-0.121217,0.0488139,-0.126612,-0.994435,-0.997575,-0.027768,-0.00235875,2.35458,2.1578,-0.0642947,-1.02341,0.00639512,0.549745,-0.778016,-0.901285,0.235701,0.510811,0.282283,0.758957,0.692422,0.434601,0.301892,1.27151,0.912202,0.518511,0.587693,0.62425,0.825592,0.942036,0.486834,0.506311,0.600044,0.443168,0.0142518,0.190031,0.466504,-0.0482935,1.57119,0.380755,-0.119025,-0.119922,-0.0669453,-0.802733,0.235445,0.268119,0.348179,-0.245225,-0.018649,0.00267726,-0.0465479,0.836174,0.128765,-0.0683873,-0.0738365,0.311888,1.54503,0.402806,-0.0159038,0.028506,0.070831,-0.00878735,0.116003,0.0640626,-0.0107151,0.000528841,0.0174166,0.000580883,0.019173,0.0142201
276,300293.SZ,1,-0.126453,-0.98158,-1.0014,-0.871802,-0.238687,-0.0112177,-0.123283,-1.13827,1.88244,-1.36785,-2.52413,0.0147945,-2.52532,-2.32275,-1.43516,-1.60271,-1.17446,-0.809143,-0.683847,-1.32644,-1.12496,0.103029,-0.05814,-0.23071,-1.29566,-1.19406,-2.37131,-0.686931,-0.582218,0.154623,-0.480408,0.287858,0.679492,1.44209,-0.871662,-1.88149,-1.97875,-1.91927,-2.05168,0.694602,-1.93222,-1.92075,-1.91831,-3.55099,-2.09589,-1.78512,-2.38351,-2.87432,-2.37905,-1.64268,-2.80321,-0.113857,-1.10088,-2.21407,-2.35757,-1.57863,-2.38483,-2.13142,-0.964504,-0.514921,-2.54024,-0.0121192,0.00173984,-0.0302497,0.245537,2.2904,-1.43335,1.20454,-1.51668,-0.917757,1.34177,-0.0103352,0.0185249,0.0460303,-0.00571055,0.0753857,0.0416318,-0.00696335,0.000343673,0.0113183,0.000377493,0.0124598,0.0092411
276,300294.SZ,1,0.155747,0.0931646,0.251914,-0.017731,-0.22862,-0.30278,0.227923,-0.60306,-0.821742,-0.509682,-0.55339,-0.0212321,-0.485379,-0.296071,-0.109195,-0.352551,0.043298,-0.0407091,0.130788,-0.110684,0.123688,-0.258785,-0.0591116,0.492807,0.362671,0.472659,0.496027,-0.65988,0.158077,-0.237521,0.383478,-0.546328,0.955502,1.13995,0.909738,-1.31019,0.0917505,0.133802,0.0345536,-0.0558615,-1.14664,-0.774752,-0.255219,-0.621452,-0.666835,-0.545217,-0.325493,-0.994366,-0.31021,-0.0751376,-0.0973557,-0.299502,-0.0874452,-0.557425,-0.196044,0.0719119,0.279671,-1.59788,-1.21419,-0.839159,-1.22801,0.270607,-0.00249692,0.0434125,-1.06999,0.572893,-2.59237,-2.04982,0.381234,-0.150976,-0.599808,0.0148325,-0.0265858,-0.0660598,0.00819543,-0.108189,-0.0597473,0.00999338,-0.000493218,-0.0162434,-0.000541755,-0.0178815,-0.0132623
276,300295.SZ,1,0.0725971,1.00816,0.892341,0.34998,-0.56568,0.997045,-0.73163,0.0278551,-1.45876,0.0400929,0.0320694,0.177995,-0.0799025,0.469142,0.867635,0.223504,0.805009,3.4767,3.52389,0.687237,1.10895,-0.782974,-0.957627,2.31354,-0.293123,0.181091,0.453307,-0.0783182,0.0681413,1.13561,0.294986,0.637791,0.726978,0.0399067,0.126066,0.666181,0.774087,-0.205071,0.548806,0.388723,0.758083,0.814394,0.52048,0.877051,0.819602,0.0279405,0.561684,0.218491,0.633556,0.179259,0.564335,-0.753708,0.281144,0.526024,0.419244,-0.116282,0.156284,0.413933,0.276775,-0.452001,-0.147086,-0.0878503,0.0126118,-0.219275,-0.190535,0.248329,0.342788,0.442023,-0.0218409,0.524275,0.543839,-0.0749184,0.134284,0.333666,-0.0413948,0.546458,0.301782,-0.0504762,0.00249123,0.0820448,0.00273638,0.0903189,0.0669872
276,300296.SZ,1,-0.00831203,-2.37829,-2.3243,0.410494,0.0867692,-0.621193,0.417805,0.141753,1.21169,-1.63687,-1.1054,0.231494,-0.96996,-0.630313,-0.880934,-0.866982,-0.855606,0.127071,0.169156,-0.381229,-0.484116,-0.81667,-0.403184,0.216105,1.54291,0.141971,-0.281094,-0.749444,-0.253375,-0.735232,0.610541,-0.521204,-1.30914,0.205643,0.333537,-0.368649,-1.43971,-0.0455291,-0.159777,-0.557759,-0.705824,-1.14089,-1.0123,0.250697,0.201384,0.183132,0.271335,0.439889,0.20537,0.31905,0.198461,1.63367,-0.053457,0.034223,0.201392,0.176112,0.36848,-0.468332,-0.397619,-0.612319,-1.23134,1.68262,-0.00802908,-1.81184,-0.438865,2.95284,0.189519,1.70229,0.317512,1.08482,-0.0128307,0.0476953,-0.0854892,-0.212422,0.0263532,-0.347892,-0.192123,0.0321346,-0.00158599,-0.0522322,-0.00174206,-0.0574997,-0.042646
276,300297.SZ,1,-0.129141,-2.15176,-2.11521,1.73186,0.0571027,-0.575944,-0.0536077,0.00777039,2.21682,-1.41859,-1.00453,0.0299161,-0.79906,-0.692852,-2.49523,-0.545253,-2.76626,0.511904,-0.133851,-1.32154,-2.51933,-1.03818,-1.16324,-0.138276,-0.391463,-0.786871,-0.481016,-1.61851,-1.34313,0.315164,1.16881,2.15403,0.823831,-0.149139,0.0507626,2.36072,-0.161306,-2.23791,-2.08394,2.14122,2.35773,2.35693,-0.489317,0.0817788,-0.117009,-1.68961,-1.05812,-1.0162,-1.55646,-2.41987,-2.22591,1.68308,-0.245676,-1.3476,-1.78,-2.3009,-1.34861,-0.630388,-1.06514,-2.53701,-1.7805,-0.0245065,0.00351817,-0.0611683,-0.909057,1.45037,0.568941,1.29432,0.88641,1.09805,2.88334,-0.020899,0.0374595,0.0930785,-0.0115474,0.152439,0.0841842,-0.0140807,0.000694946,0.022887,0.000763335,0.0251951,0.0186866
276,300298.SZ,1,0.213297,-0.330794,-0.19259,-0.656795,-0.54061,-0.475222,-0.132596,-0.0553316,-0.30179,0.404441,-0.027773,-0.240895,0.199817,0.214053,0.0364542,0.311978,0.259063,0.575133,0.570369,0.249576,0.157829,0.0238801,0.124438,0.154613,0.419232,0.498927,0.248919,-0.11568,-0.241653,-0.600654,-0.731708,1.14993,0.803373,0.89038,-2.55768,0.825528,-0.166579,0.0870251,-0.351759,0.195835,0.638221,0.456522,0.111608,-1.30247,-1.22904,-1.10605,-1.48782,-1.54242,-1.68005,-1.24793,-1.19282,-0.268787,-1.80332,0.407535,0.41976,0.415453,0.476216,0.126431,-0.068925,-0.142721,-0.765097,-1.07839,-0.00652981,1.43654,-2.08944,-1.45776,1.72669,2.25072,0.550474,0.422585,0.421281,0.0387892,-0.0695259,-0.172756,0.0214323,-0.28293,-0.156248,0.0261342,-0.00128984,-0.0424789,-0.00141677,-0.0467629,-0.0346828
