month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
141,000011.SZ,1,-0.00551891,0.597638,1.06388,-1.0142,0.056368,0.825807,1.39886,-0.512741,-0.00125541,2.45626,-0.012364,-0.0128156,-0.00935227,2.6748,1.49239,1.18821,0.784194,1.16335,1.17841,1.50158,1.13145,0.460764,0.546209,0.518426,0.667053,-0.735684,-0.906242,0.042429,-0.64454,-0.114703,0.299463,0.596954,-0.226122,-2.949,-2.3125,-0.307417,-2.76802,-3.03904,-2.28325,-2.4267,-2.75761,-2.79106,-2.88044,0.456611,-2.07398,-2.08063,-1.04419,-1.29173,-3.23697,-2.29723,-0.616829,0.138466,0.630632,-1.36733,-2.94813,-1.27677,-0.230301,-2.65172,-3.40701,-3.42714,-2.32643,0.0430732,4.19E-05,-0.0144903,-1.93734,-1.24151,0.220779,-0.324793,0.204944,0.734232,-0.263211,-0.992866,-0.80461,-0.740537,1.701,-1.3891,0.139142,-0.0147011,-0.00943132,-0.00442602,-0.00847104,-0.00588056,-0.00499109
141,000012.SZ,1,0.00773921,-0.232232,-0.0382575,-0.39901,-0.639659,-0.641557,0.0850066,-0.0341117,-0.784424,-0.166827,-0.478404,-0.529718,-0.159262,0.499924,-0.10124,0.183481,-0.182783,0.528393,0.459218,0.639152,0.0759841,-0.461361,-0.392496,-0.0245662,0.297164,0.515169,0.598676,-0.949339,-1.09822,-1.87636,0.743917,0.907055,-0.267808,0.380332,0.070337,0.979488,-0.104551,-0.492879,-0.100855,0.10052,0.0478912,-0.105477,-0.136039,-0.00447355,-0.642644,-0.176456,-0.96672,-0.139958,0.013521,-0.855779,-1.41104,-0.0863741,-1.31043,-0.033422,-0.127345,-0.263047,-0.198587,-0.295301,-0.44186,-0.858238,-1.14168,0.42897,-0.87652,-0.70278,2.44296,1.18616,1.18064,1.65076,1.37834,-0.661806,-0.0209476,-0.197773,-0.347669,-0.210712,0.15627,1.44538,-0.319259,0.342962,0.414676,0.628474,0.357022,0.527379,0.436838
141,000013.SZ,0,0.108203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141,000014.SZ,1,-0.0255257,1.88323,2.17053,-0.622181,0.363351,1.26413,2.41558,-0.0174875,0.00758874,2.56559,0.0747381,0.077468,0.0565328,1.98547,2.35194,0.745352,1.39332,1.25812,1.50663,1.10348,1.69171,0.364794,0.521469,0.959935,0.489849,-0.775247,-0.755821,-0.0803242,-0.355083,0.684183,-1.0014,1.33081,0.582157,0.383949,0.798344,0.595746,0.462474,0.463837,0.82556,0.108485,0.107315,0.235205,0.526732,-0.224719,-0.150713,-0.0667805,-0.766604,-0.0375957,-0.731201,-0.191658,-0.180198,-0.896112,0.79086,0.902663,1.13543,1.20236,1.08818,-0.00481403,0.36842,0.516936,-0.196478,-2.10288,-0.475566,1.47119,-0.558165,1.14223,1.43241,1.33255,0.941894,0.802282,1.14691,0.302563,2.54958,2.57102,1.75214,0.0460004,1.67999,-0.634322,-0.660029,-0.931757,-0.820905,-0.945741,-0.378348
141,000015.SZ,0,0.108203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141,000016.SZ,1,0.0567517,0.172361,0.41856,1.51389,1.58355,-0.288887,-0.35416,0.641797,-1.30384,0.0318097,-0.838535,-0.0372577,-0.687832,-0.600343,-0.339955,-0.837087,-0.381449,-0.29838,-0.234758,-0.206988,-0.0478983,-0.259223,-0.233348,-0.901037,-0.00526398,-0.735643,0.233514,0.0848304,-0.324686,-0.329678,0.24357,-0.162084,-2.0021,-0.456089,0.0635174,-0.554216,-2.05499,-0.622853,-0.0841247,-0.431191,-0.627731,-1.10909,-1.03117,-1.14627,-1.8783,-0.133816,0.0830851,-1.79546,-0.98276,0.174457,0.442938,1.10411,0.235754,-0.43302,-0.817267,-0.494649,-0.353588,-0.211944,-0.881422,-0.386118,-0.0712921,-0.0943654,-0.899457,-0.756455,-0.646762,-0.219055,0.862201,0.667685,0.107173,0.66899,0.315325,1.82489,0.282141,-0.860263,-0.809693,0.0974534,-0.589075,-1.12383,-0.934864,-0.311092,-0.481213,-0.286799,-0.104422
141,000017.SZ,0,0.108203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141,000018.SZ,1,0.110494,-0.68173,-0.29796,-1.41333,-1.45611,-0.210649,-0.641487,-0.621154,0.00949481,-1.28774,0.0935102,-1.03915,0.0707322,-0.0991965,-1.29731,-0.40012,-1.65916,-1.04776,-0.567073,-0.2702,-2.01209,-1.47884,-1.56195,2.15702,-0.303267,0.452039,-0.121721,1.46349,-0.236042,0.857979,0.707648,1.04389,1.08578,0.629709,0.431172,1.01016,1.67413,1.61925,1.71324,0.134128,0.994537,1.47653,1.69571,0.770036,0.622415,-0.302598,0.141103,1.43872,1.60933,0.971906,1.71336,0.203314,1.29441,1.61784,1.80802,2.11928,2.20497,-0.825274,-0.837694,0.331375,0.0939548,-0.325767,-0.000316815,0.109592,-1.72331,-0.377195,0.337773,0.180712,-1.68611,0.643543,0.247648,-1.6927,-0.925959,-0.554129,0.0549073,0.157595,-0.708214,0.111186,0.0713301,0.0334745,0.0640674,0.0444753,0.0377481
141,000019.SZ,1,0.0424886,0.0322198,0.26152,0.352649,-0.663534,-0.346779,-0.343821,-0.44403,-0.160947,0.569114,-0.700516,0.166901,-0.941401,-0.425047,-0.124996,-0.415036,-0.290007,-0.750133,-0.771292,0.143053,0.0160313,-1.1798,-1.31163,-0.534384,-0.104163,0.328469,-0.24961,-0.365693,-0.356029,1.45364,0.824854,-0.298326,-0.77833,0.81492,0.85955,-1.7986,-2.17841,-0.36977,0.0713136,0.0958604,-1.79022,-2.01827,-1.80566,-0.991291,0.418671,0.767261,0.726213,-1.92262,-1.80573,-0.580335,-0.445299,0.528758,-1.34721,-2.08022,-0.833987,-0.443181,-0.443245,-2.02249,-0.841811,-0.49647,-0.632901,0.803483,-0.12268,0.188711,-0.18789,1.16465,-0.232523,0.135789,-0.702237,0.0942254,0.398539,-0.117954,-0.813716,-0.877893,-2.35392,-0.0847313,-1.37427,-0.605884,-0.506753,-0.249014,2.76026,-0.273781,-0.377932
141,000020.SZ,1,-0.0887396,0.152889,0.422217,-1.20435,-0.456612,-0.0507039,-1.0474,-0.759122,0.00221501,3.25256,0.0218147,0.0226115,0.0165009,0.57827,0.581149,0.111405,0.238881,-0.263329,-0.182013,0.241352,0.404373,0.810123,0.208012,-1.96799,-1.65233,-0.826716,-2.48202,-0.606687,0.238141,0.201882,-1.88637,2.37691,-1.67519,-1.25571,-2.61652,2.43029,-2.0086,-2.29135,-2.13663,0.463984,-1.20416,-1.51743,-1.99044,-0.159883,-1.45698,-1.3784,-1.88221,-0.760772,-1.16852,-0.973302,-0.173594,0.200739,-0.15333,-2.24073,-2.71614,-2.16535,-1.41441,-2.42897,-3.03667,-1.58082,-1.0728,-0.075997,-7.39E-05,0.0255663,-0.50382,1.1633,0.288029,0.688281,1.4215,0.310478,1.58241,0.0296245,0.0628108,0.0819604,0.0128091,0.240862,0.0435261,0.0259383,0.0166403,0.00780914,0.0149461,0.0103755,0.00880613
141,000021.SZ,1,0.0547678,0.550758,0.718078,0.600977,3.01707,-0.0126694,-0.00381883,1.71795,-0.939257,-0.430913,0.146017,-0.407472,0.346859,0.148227,0.153107,0.0403212,0.235735,-1.21565,-1.12839,-0.307362,-0.189812,3.3696,3.40023,0.283573,0.12569,0.504589,0.781491,1.4979,0.66769,-1.24592,0.892411,1.4669,1.38233,1.12926,-0.798434,1.05448,1.28166,1.11981,0.107741,0.890902,1.29315,1.40546,1.21231,-0.511915,-0.203617,-0.72266,-0.851286,0.322593,0.835825,0.203807,-0.496023,0.320106,-0.153704,1.3207,1.34123,1.41362,0.835072,0.934797,1.35269,1.79068,-0.22632,-0.929201,-0.243608,0.832238,-0.504431,-1.46944,2.56812,1.45384,-0.419317,2.129,0.962885,0.87888,0.750423,-0.00319872,-0.137687,1.25814,0.100982,0.862198,0.0288102,-0.489038,0.0959719,-0.541908,-0.554874
141,001872.SZ,1,0.105575,1.36077,1.39253,-0.3849,-0.408993,0.0945797,0.58131,1.19196,-1.5401,-0.618986,-0.369907,-0.298035,-0.307118,1.05214,1.15431,1.46095,1.69484,1.3738,1.19938,1.61584,1.69358,-0.233925,-0.181197,-0.172692,-0.184626,0.527804,0.466384,-0.484235,-0.673417,-0.0543611,1.64487,-0.230333,0.398292,0.341954,0.52359,0.594233,0.965838,0.9118,0.816743,0.774787,0.795015,0.903042,0.925721,0.979432,1.17595,1.01565,1.61576,0.938814,1.28914,1.03983,1.15359,-1.04946,0.236258,1.26704,1.38203,1.39464,0.996254,1.47689,1.99256,2.37009,0.589007,-0.367996,-0.66967,-0.161836,-0.113518,0.467111,-0.185076,0.0481788,-0.925457,-1.88078,0.261285,-0.298359,0.518993,0.925681,-2.29074,0.442719,0.483769,0.142551,-0.017619,-0.0979395,-0.00241339,-0.15547,-0.127189
141,000023.SZ,1,0.0948969,0.698362,0.75099,0.125719,1.23246,-1.3053,0.672427,2.62728,1.02934,0.239754,1.21439,0.183057,1.77426,0.384114,0.539507,0.220636,0.437993,-1.13569,-0.838038,0.0426443,0.36288,0.828847,0.694698,1.82761,0.493905,-1.33864,1.29348,-0.671206,-1.10137,1.6185,0.530099,0.983252,-0.179937,-0.506508,0.122505,1.93555,-1.32551,-0.103277,-0.0127123,0.95746,0.410792,-0.337872,-0.48016,-0.639188,-0.355355,-0.446548,0.326397,1.05342,-0.565599,-0.0951374,0.219869,-0.217437,0.365574,-1.10871,-1.14662,-0.691208,-0.486732,-1.26838,-1.6166,-1.3632,-1.7688,1.57814,-0.475911,0.206979,-0.100352,0.191794,-0.371518,-0.287911,0.955312,-0.412695,0.273266,-0.460899,-1.21069,-0.561148,-1.37215,-0.806388,-0.905217,0.20999,0.134716,0.0632209,0.121,0.0839973,0.0712922
141,000024.SZ,1,0.0165524,0.413899,0.59496,0.667204,-0.265683,1.67208,0.778292,-0.398008,1.96221,2.15356,1.25079,-0.262795,0.343569,-0.535428,-0.454857,-0.750805,-0.454587,0.0882428,0.16494,0.475159,1.10394,-0.472571,-0.45615,0.971819,0.253101,0.332749,0.234742,0.00330318,-0.0139504,-2.32667,0.175048,0.976682,0.661494,1.29022,0.724719,0.484463,0.251762,0.685279,0.829058,0.0761323,0.697118,0.557431,0.62391,-1.60605,-0.949903,-0.56593,-1.24162,-1.31929,-0.442114,-0.248679,-0.229582,-1.10311,-0.196546,-1.31834,-0.522419,-0.372218,0.11341,-2.89165,-1.49702,-1.39244,-0.0221832,0.470057,1.42928,0.470631,-2.14202,2.10819,1.03983,1.28178,-0.929898,0.545812,1.34166,0.799731,-0.417291,1.52546,-0.247647,-0.179285,-1.14263,0.0339539,-0.258593,-0.364712,-0.283677,-0.517903,-0.374821
141,000025.SZ,1,0.0751377,-0.111725,-0.1343,-1.20034,-1.19304,-0.457998,-0.723488,-0.551898,0.00899956,-1.17808,0.0886327,-0.945071,0.0670428,-1.32113,0.12283,-0.43779,0.115126,-0.0395329,0.205489,-0.376814,0.0382698,-0.477608,-0.136294,1.10004,0.444972,-0.632649,-2.34605,-0.710101,-0.825656,0.803569,-0.381387,0.625693,-0.464028,0.985236,0.0898312,-0.426642,0.535708,1.02333,1.15274,0.444893,0.173883,0.293108,0.591171,-0.0676591,-0.227054,-0.0329487,0.288367,-1.91853,-1.02009,-0.853255,-0.607071,0.00775186,-0.283802,1.44124,1.66015,1.70093,1.85516,0.82711,1.24449,1.49356,2.68904,1.20058,-0.327428,0.103876,0.531934,0.607667,0.354409,0.658079,0.648586,1.25309,1.20649,-1.67277,-1.44137,-0.968155,-1.00268,-0.756523,-0.951635,-0.0543904,0.181923,0.48151,-0.684341,0.459129,0.551885
141,000026.SZ,1,0.0446735,0.394435,0.818406,-0.579379,-0.0111672,-0.129739,-0.191051,1.11076,-0.737119,0.511545,0.0980808,0.00477458,0.093034,0.633712,0.307995,0.304535,0.226558,0.814729,0.913031,0.204145,0.493237,0.653052,0.684439,0.210907,0.219849,0.324342,0.282905,-0.700735,0.215881,0.0427419,0.382839,-1.24853,-1.82523,-0.996875,-0.507049,-1.6302,-2.21117,-0.754248,-0.239989,-1.90404,-1.98104,-2.20757,-1.4413,-1.69133,-1.24469,-0.460298,0.212009,-0.38497,-1.03768,0.0630519,0.35528,-0.551975,-0.266609,-1.7195,-1.56779,-0.894939,-0.659413,-1.35703,-1.48421,-0.813294,-0.838029,-0.57839,3.20352,1.15727,0.732509,-0.344782,-2.10829,-2.23053,0.190118,-2.1872,-1.82723,-0.594772,0.0293569,0.0758012,-0.614522,-0.420521,0.151893,-0.907293,-0.394824,0.837354,0.849627,0.792141,0.571427
141,000027.SZ,1,0.0261746,1.96213,1.0889,0.841558,-0.291372,-1.05499,-0.211676,0.434797,1.71016,-0.839401,0.332289,-0.469299,0.353522,0.206606,0.388494,0.591625,0.40479,-0.123684,-0.517111,0.422035,0.22683,-0.204799,-0.173525,-0.454573,-0.351122,1.0181,0.740946,-0.366821,0.0200936,-1.82946,0.70906,-0.313775,-0.0991513,-0.116788,0.476012,-0.113954,-0.0212891,-0.0513396,-0.00247786,-0.37965,0.0100746,0.0739132,0.0685568,1.07111,1.00163,0.736174,0.401686,0.847109,1.13564,0.72366,0.624063,-0.229106,0.974198,-0.315554,-0.587155,-0.522485,-0.384985,-0.458662,-1.18484,-1.20298,-1.03126,-0.43494,0.000671693,-0.215549,0.00570469,-0.700138,0.368857,0.0862401,-1.99074,-0.291641,-0.368646,1.28372,0.595968,0.260597,-0.198593,1.21315,-0.437138,-0.066488,-0.0853563,-0.00147264,0.517781,-0.0787112,-0.0468113
141,000028.SZ,1,0.205082,0.284978,0.347954,-0.743172,2.93176,-0.249625,0.0692127,0.0413752,-0.446268,0.569811,-0.220709,-0.260013,-0.320259,1.31501,0.943966,-0.469848,-0.365496,-2.2159,-2.03526,-0.694489,-0.46128,2.94,3.03585,0.143663,0.106621,-2.88052,-0.102408,-1.24386,-0.950752,-0.646982,-0.625773,0.600177,0.215405,-0.342288,0.790683,0.451405,0.802406,0.834545,0.991729,0.678116,0.271826,0.440974,0.735185,-0.664625,-0.289488,-0.0799961,0.257419,0.542371,0.684319,0.907984,1.35714,-0.991716,1.11255,0.788565,1.23393,1.37988,1.42217,-0.514095,0.058385,0.449805,0.582097,-1.19271,-0.235779,0.455436,0.672744,1.12402,-1.42107,-0.927373,0.226281,1.13231,0.0933456,-0.677071,0.150196,0.913869,-0.145816,-0.234824,1.07744,0.0969565,-0.135976,-0.280512,-0.231088,-0.326764,-0.237145
