month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
118,000011.SZ,1,-0.00167214,-1.41149,-1.26147,-0.743816,-0.417245,-0.16657,-0.678114,-0.694552,0.0179119,-0.828664,0.0212849,0.00756666,0.0108314,-1.50423,-1.72314,-1.17265,-1.23263,-1.01807,-1.18177,-2.46109,-2.58229,-0.266757,-0.427675,1.05865,1.00196,-0.444331,-1.51554,-0.333601,0.327923,0.131708,0.678738,1.07133,0.801841,0.146856,1.20489,0.74536,0.783072,0.86815,1.32077,0.159652,0.614491,0.880307,1.09119,0.73148,0.46195,0.401563,0.833374,2.20987,1.52549,1.31855,1.73076,0.727001,1.10971,1.08345,1.07739,0.924553,0.818511,0.92874,0.959552,0.653732,0.217268,-0.0230257,0.000174937,0.0144553,1.32538,-0.887761,0.0313743,-0.438919,1.31906,0.607455,0.90063,-0.0262219,0.00689248,0.04901,-2.93E-05,0.135242,0.0291115,0.0260476,0.0158285,-0.000406149,0.0148325,0.00337225,-0.00611402
118,000012.SZ,1,0.242376,-0.1164,0.0581122,-0.256427,-0.42128,1.43313,0.728316,0.743767,-0.795658,0.631567,-0.724822,0.460313,-0.396678,0.410732,0.581531,0.0516666,0.00850849,0.499602,0.492446,0.0265504,0.150348,-0.379328,-0.451312,0.279726,0.322,-0.702154,0.390389,-0.302039,-0.871362,-1.69416,1.19163,0.643615,0.864006,0.372977,1.52741,0.378323,0.313655,0.082137,0.834261,1.39063,1.06492,0.773584,0.602989,-0.672514,-0.157838,-1.27812,-0.646064,-0.0765468,-0.277018,-0.992897,-0.245178,0.389477,-1.2736,0.182857,0.344251,0.544045,0.77854,-0.0289225,0.136345,0.452173,0.926108,-0.831503,-0.428902,1.23376,0.287633,1.72559,1.31496,1.77633,-1.50782,0.727223,1.61747,-0.0743411,-0.336182,-0.679083,-0.231434,1.95007,-0.471701,-1.15276,-1.44818,-2.40529,-0.160317,-2.54135,-1.55764
118,000013.SZ,0,-0.0478569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118,000014.SZ,1,0.129416,-1.55089,-1.08777,-0.200969,-0.522612,-2.57954,-2.18071,-0.139001,0.499941,-2.65301,-2.23297,0.0708337,-2.01041,-0.633101,-1.34109,-0.601127,-0.844225,1.70459,1.4787,-2.27406,-2.20353,-0.360195,-0.576141,2.4364,2.67334,-0.430436,-1.71745,-0.440645,1.28143,1.27494,-0.605837,1.94004,1.32665,1.08669,0.50447,2.45031,2.06044,1.53116,-0.0580907,2.58037,2.91864,2.97189,1.96398,-0.134568,-0.13838,-1.75952,-1.44372,0.599441,2.28163,0.936856,0.53884,-0.560869,0.797843,-0.520949,-1.51865,-0.764155,-1.34693,0.476041,-0.279111,0.527837,0.398915,-0.21555,0.00163763,0.13532,-0.786689,1.07001,0.701019,1.18312,1.98424,3.15185,2.32669,-0.245471,0.0645224,0.458796,-0.000274504,1.26604,0.272521,0.243839,0.148175,-0.00380207,0.138851,0.0315685,-0.0572351
118,000015.SZ,0,-0.0478569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118,000016.SZ,1,0.0972651,0.60201,1.13453,2.68513,1.20799,-0.174905,0.399952,1.1573,-0.110703,-0.564625,-0.0683373,0.537203,-0.0751989,-0.271706,-0.13804,-0.626981,-0.336395,-0.0283687,-0.126556,-0.304627,-0.136782,-0.0993062,0.502109,1.14473,0.362292,-0.148012,0.390097,0.412287,-0.172085,-0.0207445,0.84907,-0.139012,-0.209954,0.215418,0.286401,0.792997,0.611483,0.465876,0.833345,-0.0891933,0.526913,0.684201,0.775144,1.22592,0.673522,1.06505,1.56572,0.957984,0.899894,1.24408,1.26278,0.601466,0.234531,0.261346,0.0976095,-0.122363,0.348337,-0.0562856,-0.338136,-0.900861,-0.303304,0.0937623,-2.65E-05,1.11288,0.0555024,-0.604629,0.164371,-0.0138833,0.0393321,0.614448,-1.00989,3.15569,-0.430814,-0.908211,-1.15135,-1.18084,-1.31772,0.256189,-0.430944,-0.985006,-0.605702,-1.03224,-0.997854
118,000017.SZ,0,-0.0478569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118,000018.SZ,1,0.105358,-1.31194,-2.63065,-0.786465,-1.25127,0.566941,-0.148707,-0.789918,0.121683,-2.15885,0.144597,0.0514033,0.0735821,-2.37453,-1.3277,-2.52647,-1.70158,-2.05536,-1.24135,-1.96751,-1.86768,-1.18521,-0.804057,-0.166498,-0.591345,0.509817,-0.0195427,0.68593,0.187584,0.928855,0.885038,0.248691,1.12836,0.102591,1.07126,0.253212,1.00632,0.454763,0.765408,0.319646,0.538592,0.700166,0.993327,-0.245499,-0.115972,0.119533,0.557843,1.08009,0.961295,1.02956,0.874757,0.328623,0.70715,1.05885,1.36232,1.2393,0.658651,0.989428,1.40876,1.48134,0.928958,-0.156422,0.00118841,0.0982003,0.46058,0.00260865,-0.0660313,-0.0667175,1.0433,2.75774,0.797627,-0.178136,0.0468233,0.332944,-0.000199205,0.918751,0.197766,0.176952,0.107529,-0.00275913,0.100763,0.022909,-0.0415349
118,000019.SZ,1,0.177602,0.771732,-0.590277,-0.632901,-0.96036,0.103875,-0.757258,-0.919948,2.31585,1.87835,2.26533,2.24144,1.25721,0.209503,0.654407,0.114185,1.27876,-1.02529,-1.02717,1.25383,-1.23512,-0.925144,-1.03932,-0.31264,-0.839686,0.273864,-0.129831,-0.229645,-0.1864,0.860666,0.355233,1.5139,2.0256,-1.35522,-0.780634,1.11729,1.92071,1.10956,1.03246,0.166142,0.803924,0.938134,1.28057,0.316007,-0.284739,0.203751,0.441724,0.388335,-1.18414,-1.16957,0.882525,-0.329162,-0.780229,1.30573,0.265707,0.417926,0.281198,1.34789,0.0993336,0.343554,0.0249717,-0.148629,0.00112921,0.0933079,-0.863443,0.0961346,0.841129,0.623565,1.2991,0.662852,1.24077,-0.169261,0.0444905,0.316356,-0.00018928,0.872978,0.187913,0.168136,0.102172,-0.00262166,0.0957427,0.0217676,-0.0394656
118,000020.SZ,1,0.062415,-1.15268,-1.49221,-1.1698,-1.06578,-0.448453,-0.313094,-0.757671,-2.55517,-0.536644,2.50341,-0.240661,2.48217,-1.07606,-1.13445,0.0718488,-1.4211,-0.421655,-0.0971229,-1.60923,-2.16104,-0.888726,-0.460426,0.205986,-0.966647,0.224541,0.406295,-0.877645,-0.962933,0.691889,-0.14718,0.0342072,0.844535,-0.267964,-0.530703,-0.0840199,0.688724,-0.0437769,-3.41403,-1.80958,-0.402397,0.00861123,-2.56027,-0.203974,0.261036,-0.0641493,-0.0137764,1.63337,1.43005,1.21182,-3.62398,0.902523,-0.706927,-0.142939,0.192365,-0.555853,-0.0249158,-0.825534,-0.4955,-1.82382,-1.46893,-0.116517,0.000885231,0.0731479,0.0510306,-0.384343,0.278657,-0.157104,-2.36222,0.28249,-0.377395,-0.132691,0.0348779,0.248005,-0.000148384,0.684364,0.147313,0.131808,0.0800967,-0.00205523,0.0750567,0.0170645,-0.0309387
118,000021.SZ,1,0.0817728,1.61989,0.215193,0.224556,2.20407,-0.29297,-0.404067,0.949944,2.05788,0.0187009,0.852142,-0.671356,0.785655,-0.574569,0.635458,1.7941,1.41331,-1.45579,-1.46707,-0.79862,-0.669008,2.90499,2.8865,-0.193373,-0.350751,0.494323,0.719382,1.83669,1.3261,-1.44394,0.896354,-0.793603,0.513735,0.272266,0.579644,-0.958238,0.169769,-0.0492506,0.174471,-0.580909,-0.68818,-0.534076,-0.167419,0.450245,1.3519,1.30761,1.40681,-0.00988763,0.631379,0.923943,0.666458,0.243502,0.0745198,-0.0219178,0.399787,0.00478072,-0.0474617,-0.590963,0.0118662,-0.815009,-1.30855,0.359911,0.25091,-0.313547,0.208068,1.35684,-0.735196,0.275108,-0.688715,0.131637,-0.899209,1.15816,0.623462,-0.184366,-0.400939,1.36142,-0.38942,1.53804,1.51933,1.8066,0.0248123,1.55867,0.89339
118,001872.SZ,1,0.0283826,1.4899,1.75903,-0.491736,-0.184434,0.312675,1.02761,0.772026,-0.925951,-0.688728,-0.584183,-0.27649,-0.448729,2.04114,1.92254,2.25615,2.13573,1.70644,1.77204,1.10855,1.18652,-0.0523185,-0.0955666,-0.177725,-0.186472,0.429973,0.829619,-0.897701,-1.01966,-0.243628,-0.259073,0.914312,0.977447,1.25013,1.2216,1.01052,0.896991,1.04499,0.930472,0.575985,1.16338,1.24933,1.15848,0.768559,0.795446,0.753773,0.680726,0.491831,0.834426,1.01165,0.7617,-0.973337,0.563963,0.0544728,0.508892,1.14856,1.44867,-1.01,-0.205131,0.803475,1.34906,0.0467058,-2.68525,1.68469,-0.944321,1.00266,1.60455,1.81513,0.915362,1.30229,0.785616,-0.808318,0.459549,0.881039,-0.747955,0.947968,0.846987,0.874646,0.505693,0.0367556,1.95392,0.0879159,0.129224
118,000023.SZ,1,0.101479,1.27272,1.8657,0.230613,1.93202,-0.657306,0.842933,0.340958,-2.12608,0.749051,-1.29268,0.0936395,-0.45226,0.245787,0.355462,-0.0214734,0.356239,-1.47481,-1.13984,-0.1537,0.42738,1.07734,1.47367,-2.00732,0.573442,-0.433436,1.10224,-0.683463,-1.20422,1.68704,0.505541,1.20238,0.826356,0.4545,0.862094,1.02406,1.11111,0.859893,0.270451,0.594442,0.975945,1.14976,1.01088,1.87042,1.37037,0.704008,0.666197,0.906009,1.2442,0.775561,0.406642,0.0876243,-0.195504,1.0133,1.02204,0.191388,-0.117442,1.21492,1.29696,0.588114,0.437249,-0.284949,0.00216489,0.178888,1.53762,-0.257374,0.193361,-0.00701478,1.36566,-0.514519,1.03102,-0.324503,0.0852963,0.606512,-0.000362884,1.67366,0.360263,0.322346,0.195882,-0.0050262,0.183556,0.0417324,-0.0756626
118,000024.SZ,1,-0.207249,-0.353217,-0.636816,0.0756355,-0.193726,-0.055401,-2.47819,0.320286,-0.116785,0.480636,-0.0240112,-0.119426,-0.455762,-0.690682,-0.631913,-0.656312,-0.544587,-0.00468172,0.181745,1.3979,1.48766,-0.520653,-0.597614,-1.82519,-1.77363,0.429252,-0.413906,-0.081891,0.56809,-2.16303,-0.256208,-0.657882,1.58715,0.125083,0.076765,-0.745548,-0.0522026,0.440214,1.00011,-2.1021,-1.40256,-0.740402,0.0306737,-0.950308,-1.95608,-0.813522,-0.736584,-1.35645,-1.81392,-1.02385,-0.485753,-1.59352,-0.764934,0.0591956,0.169532,0.86104,1.38097,-1.84803,-1.76845,-0.0317853,1.2196,0.196575,-0.487815,-0.84815,-1.56601,0.930651,1.82032,1.34452,-1.09843,-2.01827,-1.27127,0.0369537,-0.439225,1.71563,-0.408995,-0.00216692,-0.573675,1.89345,1.59697,-0.0765582,1.68448,-0.0352711,-1.26105
118,000025.SZ,1,0.105453,-2.60042,-0.681533,-1.63701,-0.554484,-0.624079,-0.170212,-0.665644,1.89776,-1.02239,-2.01163,0.0307355,-1.64851,-0.94703,-2.40523,-0.581761,-2.37216,-0.404405,-0.409276,-0.252702,-0.152669,0.473933,0.925652,-2.09811,-0.613675,-1.42642,-1.96124,-0.682797,-0.883144,0.552142,-0.341824,1.15449,0.605473,0.177039,-0.913577,-0.428033,-2.09906,-2.11829,-2.15242,-0.738647,-1.7503,-1.77877,-1.79428,0.816188,-0.15257,-0.957916,-1.36203,-0.933182,-2.55836,-2.60328,-1.5188,-0.399974,-0.717448,-0.228636,-0.459455,-0.692418,-1.13752,0.341112,0.118924,0.0217076,-0.431979,-0.0935295,0.000710587,0.0587168,-0.861931,-0.580856,0.547843,-0.0733262,1.32077,0.981761,0.473346,-0.106512,0.027997,0.199077,-0.00011911,0.549348,0.11825,0.105804,0.0642947,-0.00164976,0.060249,0.0136979,-0.0248349
118,000026.SZ,1,0.157176,0.443136,0.739409,-0.536267,-0.448568,0.0119674,-1.54584,-0.93971,1.08062,1.54282,1.58904,-0.00102923,1.6017,0.674528,0.489841,0.926894,0.931322,0.917743,1.13639,0.811951,0.98353,0.666088,0.423474,-0.390644,-0.818098,0.90233,1.14334,-0.116931,1.31051,-0.018599,1.51991,0.605183,1.4441,0.813465,-0.325822,0.563893,1.23038,0.750204,1.02326,0.881926,0.111015,-0.354815,0.208341,-0.422139,-0.996486,-1.57287,-1.43977,-0.159041,-2.27258,-0.621295,0.571544,-0.288164,-0.662484,-0.115524,-1.21775,-0.838042,0.584169,-1.12452,-2.77306,-2.81302,-0.784174,-1.57931,-2.38E-05,0.744336,-2.05105,1.73146,-0.197464,0.93487,1.09354,0.487794,0.489588,-0.403065,0.161473,-0.0773766,0.690478,-0.669435,0.145772,3.69737,3.0292,2.30062,2.96005,2.19886,2.27755
118,000027.SZ,1,0.0597013,-0.0109666,-0.0616323,0.928431,-0.221732,0.179951,0.0700167,0.420343,-0.324014,-0.591391,-0.50716,-0.021945,-0.597114,0.226943,1.19808,0.436064,2.13566,-0.169621,0.034975,-0.246483,-0.457243,-0.063422,0.990957,-0.111716,-0.346329,1.12381,0.921214,2.21934,3.2032,-1.88328,0.51066,1.5189,0.883122,1.49971,0.768358,0.978225,0.281479,0.733487,0.286586,0.679547,0.941034,0.832878,0.655029,0.662307,-0.0445646,-0.280246,-0.258801,0.406418,0.252219,0.27742,0.430735,0.166177,1.03407,-0.339903,-0.274023,-0.294842,-0.340411,-0.115864,-0.0453101,-0.105683,-0.140032,1.60631,-0.00238722,-0.197259,-1.77652,1.60132,1.65591,1.48853,1.34031,0.827282,1.47186,0.551773,-0.401755,-0.510621,-0.631562,1.27438,-0.827443,1.83444,-1.49843,-2.34055,-0.429183,0.622477,-2.10258
118,000028.SZ,1,0.113433,0.341458,0.324931,-0.892381,2.78584,-0.14177,-0.369602,1.29549,-0.0423556,0.248771,-0.0586331,-0.70452,0.00391525,1.70438,1.41558,-0.324125,-0.320201,-2.00619,-1.91511,-0.828164,-0.628474,3.12525,3.05782,-0.0840106,-0.26203,-2.70651,-0.452534,-0.915509,-0.703153,-0.524912,0.336245,-0.125689,-1.36871,-0.586403,0.123835,0.068865,-0.240578,0.248139,-0.0756873,-1.09698,-0.401589,-0.13907,-0.0044728,0.261779,0.0401178,-0.116727,0.0502221,-0.27686,-0.0157035,-0.0558777,0.273982,-0.334633,-0.217921,0.655791,0.277525,-0.126108,-0.277756,0.985673,0.641662,0.235689,0.0907078,-0.878446,0.106628,-0.38029,1.95042,-0.883273,0.561432,-0.0504165,0.29288,1.41508,-0.81817,-1.00369,0.195109,-0.0400054,-0.310909,-0.45132,1.53845,-0.12427,0.318038,1.93111,0.366261,1.89043,1.0346
